2554226009;5068;-3196;15520;0
0;5056;-3240;15524;0
0;5072;-3256;15396;0
0;5072;-3256;15396;0
0;5136;-3236;15336;0
0;5064;-3200;15364;0
0;4964;-3272;15328;0
0;4940;-3288;15360;0
0;4980;-3236;15492;0
0;4992;-3172;15524;0
0;5000;-3140;15312;0
0;5132;-3164;15300;0
0;5080;-3300;15308;0
0;5080;-3300;15308;0
0;4992;-3224;15320;0
0;4932;-3128;15412;0
0;5008;-3268;15440;0
0;4996;-3288;15392;0
0;5060;-3248;15496;0
0;4956;-3248;15440;0
0;5032;-3232;15424;0
0;5060;-3248;15620;0
0;5024;-3244;15492;0
0;5024;-3244;15492;0
0;5008;-3260;15504;0
0;4932;-3240;15484;0
0;5000;-3184;15296;0
0;5024;-3316;15460;0
0;5028;-3292;15480;0
0;5028;-3292;15480;0
0;5004;-3272;15476;0
0;5008;-3144;15516;0
0;4988;-3228;15424;0
0;4988;-3228;15424;0
0;5012;-3252;15380;0
0;4908;-3280;15360;0
0;4968;-3292;15448;0
0;5072;-3232;15460;0
0;5108;-3216;15488;0
0;5100;-3228;15640;0
0;5076;-3276;15368;0
0;5044;-3236;15436;0
0;5140;-3272;15504;0
0;5140;-3272;15504;0
0;5116;-3212;15516;0
0;5040;-3152;15460;0
0;5032;-3216;15428;0
0;4996;-3252;15436;0
0;5072;-3172;15388;0
0;4948;-3244;15536;0
0;4992;-3244;15520;0
0;5100;-3164;15408;0
0;4996;-3224;15380;0
0;4996;-3224;15380;0
0;5040;-3252;15428;0
0;4960;-3192;15412;0
0;4892;-3224;15412;0
0;5032;-3168;15480;0
0;4928;-3208;15480;0
0;5024;-3276;15576;0
0;5016;-3200;15468;0
0;4996;-3248;15432;0
0;5044;-3268;15460;0
0;5044;-3268;15460;0
0;5040;-3188;15572;0
0;4960;-3188;15520;0
0;5032;-3204;15400;0
0;4964;-3208;15464;0
0;5076;-3260;15468;0
0;4952;-3268;15500;0
0;5072;-3284;15496;0
0;5088;-3320;15516;0
0;5188;-3212;15612;0
0;5188;-3212;15612;0
0;5140;-3232;15604;0
0;5056;-3168;15380;0
0;4964;-3212;15384;0
0;5076;-3164;15368;0
0;4960;-3176;15312;0
0;5044;-3160;15532;0
0;5004;-3196;15368;0
0;4992;-3204;15452;0
0;4916;-3244;15512;0
0;4916;-3244;15512;0
0;4976;-3176;15472;0
0;4992;-3292;15440;0
0;5056;-3312;15476;0
0;4992;-3272;15456;0
0;5060;-3196;15360;0
0;4948;-3128;15504;0
0;5048;-3084;15420;0
0;5060;-3144;15480;0
0;5108;-3168;15500;0
0;5108;-3168;15500;0
0;4976;-3168;15468;0
0;4952;-3180;15384;0
0;5080;-3156;15356;0
0;5016;-3116;15444;0
0;4980;-3112;15464;0
0;4972;-3108;15532;0
0;4956;-3108;15536;0
0;5020;-3172;15504;0
0;5008;-3240;15500;0
0;5008;-3240;15500;0
0;5040;-3164;15544;0
0;5036;-3256;15400;0
0;4984;-3240;15400;0
0;5044;-3120;15392;0
0;4988;-3220;15396;0
0;4908;-3216;15424;0
0;5032;-3144;15452;0
0;5040;-3272;15384;0
0;4984;-3204;15400;0
0;4984;-3204;15400;0
0;4940;-3144;15492;0
0;4980;-3152;15496;0
0;4984;-3200;15444;0
0;5040;-3204;15484;0
0;5004;-3192;15384;0
0;5084;-3152;15452;0
0;5024;-3184;15500;0
0;4988;-3156;15460;0
0;5000;-3184;15484;0
0;5000;-3184;15484;0
0;5040;-3220;15532;0
0;4968;-3252;15568;0
0;4968;-3292;15448;0
0;5004;-3212;15348;0
0;5088;-3200;15528;0
0;4980;-3208;15448;0
0;5004;-3272;15304;0
0;5028;-3276;15480;0
0;5008;-3264;15632;0
0;5008;-3264;15632;0
0;4936;-3204;15424;0
0;5036;-3268;15420;0
0;4996;-3164;15416;0
0;4996;-3104;15308;0
0;5012;-3196;15324;0
0;4924;-3272;15428;0
0;4920;-3328;15468;0
0;5004;-3284;15428;0
0;4976;-3272;15300;0
0;4976;-3272;15300;0
0;5072;-3252;15416;0
0;5072;-3276;15436;0
0;5004;-3280;15388;0
0;4948;-3136;15500;0
0;5040;-3284;15508;0
0;5092;-3260;15480;0
0;5072;-3256;15456;0
0;4984;-3216;15372;0
0;4988;-3344;15516;0
0;4988;-3344;15516;0
0;4992;-3296;15424;0
0;5132;-3224;15536;0
0;5060;-3260;15440;0
0;5000;-3268;15492;0
0;4904;-3292;15432;0
0;5000;-3356;15412;0
0;5020;-3264;15356;0
0;4964;-3128;15416;0
0;5044;-3188;15376;0
0;5040;-3252;15388;0
0;5040;-3252;15388;0
0;4996;-3156;15384;0
0;5028;-3240;15320;0
0;5012;-3276;15428;0
0;5120;-3264;15396;0
0;5132;-3244;15368;0
0;4952;-3276;15444;0
0;4996;-3372;15384;0
0;4984;-3196;15480;0
0;5036;-3172;15436;0
0;5036;-3172;15436;0
0;5136;-3156;15340;0
0;5064;-3164;15384;0
0;5016;-3260;15300;0
0;5004;-3208;15316;0
0;5060;-3152;15408;0
0;5084;-3208;15376;0
0;4936;-3244;15372;0
0;5000;-3224;15456;0
0;5012;-3260;15456;0
0;5012;-3260;15456;0
0;5008;-3164;15464;0
0;5048;-3232;15332;0
0;5044;-3288;15464;0
0;5044;-3300;15516;0
0;5024;-3264;15640;0
0;5056;-3180;15452;0
0;5072;-3260;15232;0
0;4988;-3296;15396;0
0;5000;-3288;15376;0
0;5000;-3288;15376;0
0;4972;-3244;15500;0
0;5020;-3300;15504;0
0;5044;-3248;15444;0
0;4972;-3172;15396;0
0;5020;-3168;15352;0
0;4996;-3216;15340;0
0;5092;-3248;15372;0
0;5068;-3176;15376;0
0;4992;-3180;15300;0
0;4992;-3180;15300;0
0;5044;-3276;15316;0
0;5068;-3284;15244;0
0;4996;-3240;15308;0
0;5036;-3256;15332;0
0;5040;-3288;15384;0
0;5008;-3264;15500;0
0;4992;-3232;15648;0
0;5000;-3184;15328;0
0;5072;-3256;15432;0
0;5072;-3256;15432;0
0;4964;-3224;15488;0
0;4936;-3144;15360;0
0;4996;-3244;15400;0
0;5032;-3236;15468;0
0;5124;-3268;15460;0
0;5080;-3232;15572;0
0;4960;-3196;15584;0
0;5040;-3144;15464;0
0;4956;-3156;15320;0
0;4956;-3156;15320;0
0;4932;-3228;15312;0
0;4992;-3264;15544;0
0;5012;-3336;15472;0
0;4988;-3248;15528;0
0;5012;-3168;15452;0
0;4996;-3220;15604;0
0;4980;-3136;15636;0
0;4904;-3156;15568;0
0;5028;-3140;15484;0
0;5028;-3140;15484;0
0;5112;-3188;15428;0
0;5088;-3168;15612;0
0;5016;-3176;15480;0
0;5096;-3052;15388;0
0;4960;-3220;15424;0
0;4908;-3172;15348;0
0;5004;-3128;15356;0
0;4996;-3144;15464;0
0;5008;-3120;15472;0
0;5008;-3120;15472;0
0;5080;-3180;15360;0
0;5092;-3176;15456;0
0;5088;-3220;15440;0
0;5004;-3256;15424;0
0;5084;-3244;15396;0
0;5028;-3212;15436;0
0;4988;-3276;15440;0
0;5012;-3252;15496;0
0;5056;-3232;15488;0
0;5056;-3232;15488;0
0;5020;-3204;15496;0
0;5068;-3160;15380;0
0;5016;-3188;15288;0
0;5068;-3216;15320;0
0;5016;-3224;15328;0
0;5072;-3256;15368;0
0;4976;-3224;15412;0
0;5072;-3244;15368;0
0;5136;-3220;15408;0
0;5136;-3220;15408;0
0;5140;-3168;15324;0
0;5024;-3256;15396;0
0;5020;-3244;15288;0
0;4972;-3288;15336;0
0;5028;-3292;15464;0
0;4964;-3276;15436;0
0;4936;-3276;15516;0
0;4952;-3256;15408;0
0;4972;-3296;15384;0
0;4972;-3296;15384;0
0;4980;-3264;15560;0
0;5100;-3228;15516;0
0;5024;-3224;15364;0
0;5012;-3264;15376;0
0;5060;-3300;15488;0
0;5004;-3304;15464;0
0;4984;-3324;15544;0
0;5056;-3224;15516;0
0;5132;-3232;15556;0
0;5132;-3232;15556;0
0;5072;-3260;15524;0
0;5012;-3292;15460;0
0;5016;-3228;15432;0
0;5044;-3236;15392;0
0;5028;-3192;15444;0
0;4976;-3336;15384;0
0;5088;-3212;15348;0
0;5076;-3156;15448;0
0;5036;-3252;15484;0
0;5036;-3252;15484;0
0;5048;-3200;15436;0
0;5008;-3260;15380;0
0;4992;-3300;15444;0
0;5104;-3272;15444;0
0;5004;-3276;15356;0
0;5012;-3216;15408;0
0;5000;-3168;15360;0
0;5008;-3172;15328;0
0;5044;-3100;15428;0
0;5100;-3124;15548;0
0;5100;-3124;15548;0
0;5112;-3228;15436;0
0;5044;-3144;15504;0
0;5008;-3140;15596;0
0;5032;-3160;15572;0
0;5008;-3212;15556;0
0;4968;-3196;15448;0
0;5012;-3264;15492;0
0;5052;-3224;15396;0
0;4992;-3300;15392;0
0;4992;-3300;15392;0
0;5056;-3292;15428;0
0;5096;-3228;15504;0
0;4992;-3144;15628;0
0;5048;-3232;15644;0
0;5132;-3200;15508;0
0;5068;-3192;15364;0
0;5020;-3276;15516;0
0;4952;-3208;15496;0
0;4984;-3204;15460;0
0;4984;-3204;15460;0
0;5084;-3116;15440;0
0;5008;-3144;15468;0
0;5052;-3116;15496;0
0;4992;-3152;15584;0
0;4976;-3204;15360;0
0;4984;-3112;15332;0
0;4988;-3108;15520;0
0;4904;-3244;15556;0
0;4928;-3280;15528;0
0;4928;-3280;15528;0
0;5072;-3264;15516;0
0;5088;-3180;15428;0
0;4984;-3096;15484;0
0;4920;-3180;15456;0
0;5036;-3112;15524;0
0;5016;-3164;15544;0
0;4984;-3224;15448;0
0;5028;-3124;15548;0
0;4992;-3072;15516;0
0;4992;-3072;15516;0
0;5020;-3124;15388;0
0;5068;-3140;15380;0
0;4980;-3136;15476;0
0;5012;-3156;15500;0
0;5020;-3188;15484;0
0;5004;-3188;15480;0
0;5012;-3224;15440;0
0;4980;-3252;15380;0
0;4956;-3116;15496;0
0;4956;-3116;15496;0
0;4984;-3120;15608;0
0;5088;-3176;15444;0
0;5028;-3068;15480;0
0;5156;-3180;15536;0
0;5044;-3164;15476;0
0;4988;-3144;15288;0
0;4992;-3232;15388;0
0;4984;-3156;15384;0
0;4996;-3208;15356;0
0;4996;-3208;15356;0
0;5004;-3368;15364;0
0;4932;-3204;15292;0
0;5080;-3204;15320;0
0;5108;-3140;15488;0
0;5084;-3108;15480;0
0;5052;-3172;15348;0
0;5040;-3228;15456;0
0;5024;-3240;15420;0
0;4992;-3204;15292;0
0;4992;-3204;15292;0
0;5028;-3228;15376;0
0;5032;-3260;15516;0
0;5084;-3244;15480;0
0;5116;-3172;15416;0
0;4996;-3156;15384;0
0;5028;-3172;15236;0
0;5040;-3224;15300;0
0;5056;-3228;15456;0
