36862007;16272;-508;2988;1
0;16288;-456;3016;1
0;16368;-544;2960;1
0;16376;-580;3072;1
0;16268;-496;3124;1
0;16264;-392;3168;1
0;16272;-372;3084;1
0;16348;-440;3100;1
0;16348;-440;3100;1
0;16256;-420;3180;1
0;16392;-476;3156;1
0;16424;-392;3268;1
0;16384;-420;3168;1
0;16368;-472;3024;1
0;16308;-424;2944;1
0;16308;-432;2996;1
0;16440;-436;2960;1
0;16428;-424;2980;1
0;16428;-424;2980;1
0;16304;-400;2964;1
0;16312;-516;3024;1
0;16248;-556;3036;1
0;16252;-544;3088;1
0;16248;-512;3164;1
0;16304;-436;3004;1
0;16340;-360;2960;1
0;16332;-412;3172;1
0;16324;-488;3204;1
0;16324;-488;3204;1
0;16236;-476;3076;1
0;16280;-488;2984;1
0;16328;-432;3064;1
0;16388;-468;2900;1
0;16400;-504;3000;1
0;16436;-436;3140;1
0;16392;-520;3164;1
0;16304;-604;3004;1
0;16284;-488;3000;1
0;16284;-488;3000;1
0;16288;-460;3056;1
0;16352;-484;3040;1
0;16412;-480;3172;1
0;16344;-528;3096;1
0;16360;-516;3000;1
0;16272;-428;3100;1
0;16252;-544;3176;1
0;16312;-388;3116;1
0;16264;-420;3176;1
0;16264;-420;3176;1
0;16276;-464;3096;1
0;16396;-416;3036;1
0;16228;-424;3104;1
0;16264;-500;3184;1
0;16428;-492;3088;1
0;16380;-396;3132;1
0;16356;-292;3168;1
0;16528;-420;3200;1
0;16404;-472;3136;1
0;16404;-472;3136;1
0;16396;-436;3136;1
0;16436;-460;3060;1
0;16356;-448;3148;1
0;16336;-384;3176;1
0;16368;-516;3148;1
0;16448;-528;3204;1
0;16384;-472;3232;1
0;16288;-452;3140;1
0;16272;-452;3196;1
0;16272;-452;3196;1
0;16240;-488;3088;1
0;16288;-432;2976;1
0;16320;-380;3184;1
0;16416;-524;3252;1
0;16360;-564;3216;1
0;16392;-540;3164;1
0;16300;-524;3092;1
0;16348;-532;3108;1
0;16284;-460;3196;1
0;16284;-460;3196;1
0;16324;-404;3168;1
0;16340;-464;3184;1
0;16392;-432;3220;1
0;16404;-412;3220;1
0;16376;-496;3076;1
0;16276;-472;3052;1
0;16332;-464;3008;1
0;16240;-452;2992;1
0;16252;-420;2984;1
0;16252;-420;2984;1
0;16268;-504;3128;1
0;16364;-468;3152;1
0;16340;-496;3192;1
0;16384;-456;3132;1
0;16364;-440;2956;1
0;16344;-412;2984;1
0;16372;-476;3012;1
0;16368;-476;3108;1
0;16400;-512;3096;1
0;16400;-512;3096;1
0;16320;-512;3048;1
0;16320;-468;3116;1
0;16320;-440;3116;1
0;16340;-412;3176;1
0;16272;-432;3152;1
0;16336;-516;3104;1
0;16364;-468;3152;1
0;16312;-432;3180;1
0;16384;-404;3064;1
0;16384;-404;3064;1
0;16304;-388;3148;1
0;16264;-320;3100;1
0;16272;-404;3004;1
0;16348;-520;3156;1
0;16312;-600;3252;1
0;16308;-560;3156;1
0;16316;-456;3052;1
0;16392;-392;2828;1
0;16344;-488;2928;1
0;16344;-488;2928;1
0;16380;-460;3188;1
0;16304;-452;3124;1
0;16276;-440;3148;1
0;16328;-436;3028;1
0;16308;-488;2964;1
0;16316;-452;3152;1
0;16320;-444;3132;1
0;16424;-508;3252;1
0;16412;-484;3264;1
0;16328;-532;3136;1
0;16328;-532;3136;1
0;16304;-448;3060;1
0;16252;-452;3152;1
0;16332;-392;3152;1
0;16348;-452;3084;1
0;16340;-488;3200;1
0;16336;-460;3160;1
0;16396;-560;3108;1
0;16456;-452;3092;1
0;16368;-416;3152;1
0;16368;-416;3152;1
0;16324;-428;3076;1
0;16364;-380;3164;1
0;16296;-424;3156;1
0;16280;-412;3164;1
0;16368;-464;3188;1
0;16328;-504;3212;1
0;16300;-468;3120;1
0;16344;-492;3132;1
0;16492;-480;3052;1
0;16492;-480;3052;1
0;16436;-488;3180;1
0;16376;-536;3260;1
0;16308;-532;3064;1
0;16312;-496;3056;1
0;16208;-452;3004;1
0;16220;-512;3004;1
0;16292;-516;3132;1
0;16416;-452;3040;1
0;16368;-440;3028;1
0;16368;-440;3028;1
0;16248;-420;3144;1
0;16296;-508;3104;1
0;16348;-520;3096;1
0;16420;-444;3176;1
0;16396;-432;3060;1
0;16360;-512;2944;1
0;16320;-512;2988;1
0;16308;-444;3076;1
0;16244;-364;3176;1
0;16244;-364;3176;1
0;16308;-348;3116;1
0;16348;-440;3020;1
0;16360;-480;3108;1
0;16512;-488;3136;1
0;16356;-512;3144;1
0;16248;-544;3168;1
0;16220;-568;3136;1
0;16268;-440;3100;1
0;16276;-464;3044;1
0;16276;-464;3044;1
0;16420;-524;3080;1
0;16492;-528;3204;1
0;16352;-468;3260;1
0;16244;-428;3148;1
0;16252;-472;3076;1
0;16216;-380;3124;1
0;16364;-368;3056;1
0;16328;-432;3232;1
0;16416;-456;3236;1
0;16416;-456;3236;1
0;16316;-536;3132;1
0;16404;-516;3296;1
0;16356;-568;3088;1
0;16332;-472;3148;1
0;16288;-484;3100;1
0;16356;-508;3036;1
0;16336;-492;3064;1
0;16396;-412;3052;1
0;16348;-440;3236;1
0;16348;-440;3236;1
0;16360;-432;3204;1
0;16316;-524;3080;1
0;16280;-520;3028;1
0;16208;-432;3068;1
0;16308;-476;3152;1
0;16344;-472;3100;1
0;16284;-472;3008;1
0;16316;-432;2980;1
0;16336;-448;3064;1
0;16336;-448;3064;1
0;16336;-456;3144;1
0;16364;-400;3132;1
0;16388;-596;3036;1
0;16320;-556;3100;1
0;16344;-532;3092;1
0;16260;-552;3080;1
0;16340;-504;3004;1
0;16340;-380;3128;1
0;16356;-376;3080;1
0;16356;-376;3080;1
0;16420;-444;3140;1
0;16312;-532;3124;1
0;16332;-584;3208;1
0;16260;-528;3092;1
0;16292;-440;3076;1
0;16312;-452;3028;1
0;16364;-448;3080;1
0;16408;-500;3084;1
0;16432;-448;3068;1
0;16432;-448;3068;1
0;16340;-520;3164;1
0;16292;-472;3220;1
0;16296;-472;3108;1
0;16300;-516;3084;1
0;16356;-516;3028;1
0;16436;-428;3220;1
0;16464;-352;3320;1
0;16376;-460;3196;1
0;16320;-536;3116;1
0;16320;-536;3116;1
0;16364;-492;3024;1
0;16340;-480;3116;1
0;16312;-428;3000;1
0;16276;-444;2992;1
0;16340;-500;3092;1
0;16280;-452;3128;1
0;16368;-412;3084;1
0;16324;-440;3020;1
0;16384;-488;3216;1
0;16384;-488;3216;1
0;16360;-476;3076;1
0;16400;-452;3208;1
0;16384;-432;3060;1
0;16368;-440;3092;1
0;16336;-420;3228;1
0;16368;-328;3044;1
0;16340;-400;3052;1
0;16420;-432;3200;1
0;16396;-548;3132;1
0;16396;-548;3132;1
0;16420;-508;3204;1
0;16336;-444;3236;1
0;16348;-472;2984;1
0;16292;-464;2980;1
0;16384;-444;3052;1
0;16360;-420;3228;1
0;16340;-476;3316;1
0;16288;-472;3236;1
0;16328;-436;3072;1
0;16328;-436;3072;1
0;16276;-360;3040;1
0;16292;-480;2996;1
0;16296;-488;3132;1
0;16392;-412;3220;1
0;16496;-464;3232;1
0;16308;-476;3216;1
0;16248;-440;3160;1
0;16272;-316;3176;1
0;16228;-424;3084;1
0;16316;-460;2992;1
0;16316;-460;2992;1
0;16484;-364;2988;1
0;16456;-372;3028;1
0;16428;-452;3056;1
0;16328;-440;3140;1
0;16412;-380;3220;1
0;16320;-448;3120;1
0;16340;-396;3020;1
0;16340;-400;2932;1
0;16344;-596;3020;1
0;16344;-596;3020;1
0;16332;-560;3084;1
0;16384;-452;3148;1
0;16336;-456;3096;1
0;16284;-472;3180;1
0;16336;-424;3056;1
0;16400;-528;3000;1
0;16376;-496;3088;1
0;16276;-484;3256;1
0;16252;-576;3184;1
0;16252;-576;3184;1
0;16264;-448;3088;1
0;16260;-456;3144;1
0;16356;-392;3012;1
0;16356;-412;3020;1
0;16368;-432;3168;1
0;16352;-396;3192;1
0;16328;-468;3284;1
0;16396;-512;3092;1
0;16368;-468;2964;1
0;16368;-468;2964;1
0;16280;-532;3000;1
0;16312;-536;3108;1
0;16360;-516;3264;1
0;16284;-444;3056;1
0;16264;-416;2996;1
0;16288;-368;3012;1
0;16296;-404;3008;1
0;16364;-468;3128;1
0;16336;-452;3092;1
0;16336;-452;3092;1
0;16364;-436;3168;1
0;16340;-468;3256;1
0;16248;-480;3212;1
0;16312;-472;3192;1
0;16324;-348;3192;1
0;16292;-516;3188;1
0;16208;-456;3208;1
0;16336;-404;3152;1
0;16356;-412;2988;1
0;16356;-412;2988;1
0;16256;-488;3016;1
0;16292;-376;3196;1
0;16416;-324;3104;1
0;16448;-552;3108;1
0;16356;-608;3148;1
0;16388;-548;3228;1
0;16344;-536;2988;1
0;16272;-464;2980;1
0;16236;-340;2968;1
0;16236;-340;2968;1
0;16388;-416;2988;1
0;16404;-432;3076;1
0;16516;-428;3052;1
0;16472;-512;3212;1
0;16528;-488;3196;1
0;16376;-480;3264;1
0;16372;-376;3032;1
0;16376;-440;2912;1
0;16352;-476;2924;1
0;16352;-476;2924;1
0;16460;-576;2956;1
0;16492;-540;3180;1
0;16396;-520;3188;1
0;16272;-488;3184;1
0;16232;-488;3036;1
0;16300;-408;2940;1
0;16412;-412;3016;1
0;16472;-496;3020;1
0;16476;-588;3104;1
0;16476;-588;3104;1
0;16396;-544;3056;1
0;16348;-484;3156;1
0;16372;-436;3064;1
0;16232;-496;3032;1
0;16296;-496;3076;1
0;16308;-544;3028;1
0;16420;-496;3168;1
