889021007;468;-8328;14052;0
0;476;-8316;14144;0
0;512;-8412;14040;0
0;492;-8344;14104;0
0;520;-8324;14260;0
0;520;-8324;14260;0
0;352;-8304;14244;0
0;448;-8404;14088;0
0;460;-8464;14032;0
0;484;-8436;14056;0
0;420;-8408;13968;0
0;564;-8404;14116;0
0;508;-8368;13956;0
0;564;-8360;14064;0
0;532;-8336;14000;0
0;532;-8336;14000;0
0;560;-8376;14076;0
0;480;-8328;14028;0
0;452;-8376;14100;0
0;416;-8416;14140;0
0;548;-8336;13984;0
0;468;-8344;14024;0
0;492;-8300;14028;0
0;516;-8256;14012;0
0;516;-8256;14012;0
0;684;-8404;14052;0
0;528;-8388;14052;0
0;512;-8376;14100;0
0;544;-8372;14068;0
0;492;-8376;13912;0
0;552;-8388;14080;0
0;508;-8400;14012;0
0;480;-8420;14020;0
0;464;-8428;14148;0
0;464;-8428;14148;0
0;460;-8344;14020;0
0;540;-8372;13952;0
0;612;-8272;13980;0
0;584;-8416;14136;0
0;452;-8412;14128;0
0;504;-8540;14088;0
0;548;-8492;14236;0
0;564;-8496;14060;0
0;484;-8424;13992;0
0;484;-8424;13992;0
0;568;-8384;13944;0
0;676;-8396;13972;0
0;600;-8396;13936;0
0;636;-8428;14096;0
0;584;-8428;14088;0
0;520;-8532;14060;0
0;520;-8428;13992;0
0;616;-8432;14092;0
0;588;-8428;13968;0
0;588;-8428;13968;0
0;576;-8496;13948;0
0;504;-8400;14036;0
0;592;-8372;14032;0
0;476;-8460;13964;0
0;500;-8504;13900;0
0;476;-8408;14092;0
0;448;-8396;14044;0
0;476;-8424;14112;0
0;508;-8376;14012;0
0;508;-8376;14012;0
0;500;-8332;14012;0
0;652;-8380;14084;0
0;520;-8376;14196;0
0;520;-8396;14124;0
0;504;-8448;14092;0
0;536;-8476;14000;0
0;540;-8464;13980;0
0;528;-8448;14036;0
0;492;-8376;14032;0
0;492;-8376;14032;0
0;540;-8452;14056;0
0;512;-8372;14008;0
0;472;-8400;14168;0
0;540;-8432;14212;0
0;532;-8468;14212;0
0;540;-8484;14064;0
0;572;-8524;14040;0
0;504;-8472;14164;0
0;548;-8472;14060;0
0;548;-8472;14060;0
0;492;-8512;14020;0
0;492;-8552;14052;0
0;560;-8400;14044;0
0;444;-8508;14092;0
0;444;-8468;14044;0
0;556;-8428;14116;0
0;492;-8452;14104;0
0;448;-8408;14140;0
0;496;-8392;14124;0
0;496;-8392;14124;0
0;512;-8468;14152;0
0;496;-8476;13988;0
0;448;-8436;14004;0
0;472;-8420;14108;0
0;512;-8412;14140;0
0;476;-8344;13992;0
0;444;-8440;13968;0
0;524;-8520;14024;0
0;420;-8480;14108;0
0;420;-8480;14108;0
0;500;-8420;14044;0
0;452;-8404;13980;0
0;492;-8424;14068;0
0;552;-8500;14008;0
0;484;-8492;14100;0
0;444;-8492;14192;0
0;456;-8456;14120;0
0;412;-8424;14004;0
0;464;-8444;14008;0
0;464;-8444;14008;0
0;536;-8432;13948;0
0;504;-8356;14004;0
0;460;-8376;14048;0
0;504;-8432;14084;0
0;456;-8428;14004;0
0;508;-8404;13936;0
0;436;-8436;13984;0
0;456;-8480;13980;0
0;492;-8508;13956;0
0;492;-8508;13956;0
0;432;-8456;13976;0
0;576;-8460;14036;0
0;460;-8400;14080;0
0;428;-8452;13996;0
0;520;-8400;13956;0
0;472;-8408;14004;0
0;456;-8460;14096;0
0;500;-8384;14068;0
0;560;-8324;13900;0
0;560;-8324;13900;0
0;496;-8420;13984;0
0;600;-8336;14024;0
0;500;-8436;13928;0
0;404;-8488;14000;0
0;444;-8520;14044;0
0;452;-8464;14036;0
0;420;-8372;13948;0
0;384;-8428;14004;0
0;544;-8428;13996;0
0;544;-8428;13996;0
0;536;-8452;14036;0
0;512;-8456;14068;0
0;432;-8488;14124;0
0;496;-8448;14092;0
0;492;-8416;14032;0
0;488;-8396;13996;0
0;472;-8480;13908;0
0;532;-8408;14056;0
0;532;-8408;14056;0
0;516;-8424;14148;0
0;444;-8456;14008;0
0;424;-8456;14112;0
0;468;-8488;14056;0
0;416;-8484;14084;0
0;460;-8492;13960;0
0;428;-8480;14064;0
0;528;-8520;14112;0
0;576;-8568;14116;0
0;576;-8568;14116;0
0;516;-8596;13996;0
0;472;-8592;14108;0
0;476;-8480;14044;0
0;492;-8524;13968;0
0;460;-8512;14020;0
0;364;-8464;14104;0
0;460;-8516;13920;0
0;452;-8424;14044;0
0;612;-8448;14104;0
0;612;-8448;14104;0
