1491254008;7016;-1528;14932;0
0;7000;-1488;14940;0
0;6892;-1548;14900;0
0;6812;-1592;14912;0
0;6796;-1652;14996;0
0;6828;-1572;15052;0
0;6888;-1532;14960;0
0;6956;-1464;14852;0
0;6872;-1540;14876;0
0;6908;-1512;15060;0
0;6908;-1512;15060;0
0;6892;-1564;15100;0
0;6816;-1496;15060;0
0;6880;-1508;15160;0
0;6984;-1532;15060;0
0;6888;-1536;15052;0
0;6860;-1532;15088;0
0;6848;-1548;15160;0
0;6820;-1540;15100;0
0;6784;-1484;15068;0
0;6784;-1484;15068;0
0;6872;-1600;14976;0
0;6900;-1588;15072;0
0;6864;-1580;14964;0
0;6972;-1556;15032;0
0;6948;-1652;15012;0
0;6904;-1612;14976;0
0;6932;-1456;15028;0
0;6876;-1500;15084;0
0;6876;-1500;15084;0
0;6828;-1592;14960;0
0;6828;-1592;14960;0
0;6840;-1512;14940;0
0;6896;-1628;14948;0
0;6904;-1620;15060;0
0;6920;-1500;15008;0
0;6836;-1520;15060;0
0;6852;-1440;14968;0
0;6880;-1520;14956;0
0;6872;-1528;15048;0
0;6936;-1580;14956;0
0;6936;-1580;14956;0
0;6880;-1572;14972;0
0;6908;-1452;15000;0
0;6888;-1456;15008;0
0;6896;-1548;15024;0
0;6928;-1580;15036;0
0;6868;-1568;14904;0
0;6828;-1512;14928;0
0;6908;-1592;15032;0
0;6896;-1560;15116;0
0;6896;-1560;15116;0
0;6828;-1484;15056;0
0;6884;-1496;14924;0
0;7004;-1580;14952;0
0;6888;-1548;14964;0
0;6868;-1572;14816;0
0;6892;-1528;14876;0
0;6924;-1544;14988;0
0;6956;-1500;15088;0
0;6908;-1556;14980;0
0;6908;-1556;14980;0
0;6872;-1480;14880;0
0;6844;-1544;14928;0
0;6892;-1512;14900;0
0;6844;-1452;14872;0
0;6812;-1508;15012;0
0;6840;-1576;15116;0
0;6904;-1560;15028;0
0;6940;-1536;14924;0
0;6988;-1520;15008;0
0;6988;-1520;15008;0
0;6876;-1512;15072;0
0;6876;-1508;15100;0
0;6812;-1532;15088;0
