1627815007;-1144;472;16328;0
0;-1180;420;16284;0
0;-1180;420;16284;0
0;-1188;384;16308;0
0;-1208;420;16216;0
0;-1216;448;16212;0
0;-1192;384;16184;0
0;-1196;408;16284;0
0;-1240;528;16392;0
0;-1136;432;16424;0
0;-1180;452;16424;0
0;-1176;416;16384;0
0;-1176;416;16384;0
0;-1080;416;16308;0
0;-1100;396;16188;0
0;-1236;440;16212;0
0;-1196;500;16224;0
0;-1188;400;16256;0
0;-1232;428;16364;0
0;-1240;412;16424;0
0;-1196;500;16260;0
0;-1300;440;16300;0
0;-1300;440;16300;0
0;-1268;460;16356;0
0;-1240;504;16412;0
0;-1216;476;16404;0
0;-1176;472;16368;0
0;-1128;428;16244;0
0;-1124;428;16324;0
0;-1124;428;16324;0
0;-1140;492;16368;0
0;-1176;536;16416;0
0;-1176;536;16416;0
0;-1264;488;16376;0
0;-1208;412;16184;0
0;-1176;380;16368;0
0;-1192;404;16372;0
0;-1172;352;16368;0
0;-1048;440;16388;0
0;-1152;372;16360;0
0;-1196;356;16348;0
0;-1076;460;16368;0
0;-1076;460;16368;0
0;-1076;440;16308;0
0;-1128;436;16460;0
0;-1124;452;16416;0
0;-1228;488;16436;0
0;-1224;456;16332;0
0;-1200;388;16296;0
0;-1124;404;16292;0
0;-1168;460;16228;0
0;-1116;480;16292;0
0;-1116;480;16292;0
0;-1180;540;16332;0
0;-1136;404;16464;0
0;-1152;432;16460;0
0;-1236;484;16320;0
0;-1208;384;16456;0
0;-1156;360;16396;0
0;-1188;408;16392;0
0;-1236;428;16380;0
0;-1244;404;16444;0
0;-1244;404;16444;0
0;-1232;404;16440;0
0;-1096;436;16464;0
0;-1176;380;16352;0
0;-1192;384;16200;0
0;-1136;416;16432;0
0;-1196;424;16436;0
0;-1172;412;16348;0
0;-1248;380;16296;0
0;-1184;460;16228;0
0;-1184;460;16228;0
0;-1148;428;16276;0
0;-1220;376;16304;0
0;-1188;316;16268;0
0;-1188;372;16284;0
0;-1292;392;16288;0
0;-1268;376;16284;0
0;-1232;328;16132;0
0;-1224;340;16296;0
0;-1188;308;16332;0
0;-1188;308;16332;0
0;-1192;292;16384;0
0;-1252;436;16300;0
0;-1280;348;16264;0
0;-1188;376;16352;0
0;-1264;384;16296;0
0;-1252;348;16292;0
0;-1232;376;16400;0
0;-1200;412;16452;0
0;-1288;252;16472;0
0;-1288;252;16472;0
0;-1184;344;16428;0
0;-1164;388;16460;0
0;-1160;348;16336;0
0;-1240;360;16296;0
0;-1236;360;16260;0
0;-1140;356;16400;0
0;-1116;420;16336;0
0;-1228;432;16288;0
0;-1248;404;16392;0
0;-1248;404;16392;0
0;-1316;316;16252;0
0;-1196;340;16348;0
0;-1156;388;16412;0
0;-1152;464;16388;0
0;-1180;504;16244;0
0;-1136;424;16248;0
0;-1200;404;16312;0
0;-1192;340;16296;0
0;-1280;316;16336;0
0;-1280;316;16336;0
0;-1264;380;16296;0
0;-1224;432;16284;0
0;-1172;460;16300;0
0;-1240;372;16252;0
0;-1176;340;16256;0
0;-1264;340;16204;0
0;-1136;396;16224;0
0;-1140;412;16208;0
0;-1240;376;16204;0
0;-1268;396;16276;0
0;-1268;396;16276;0
0;-1216;380;16260;0
0;-1136;372;16484;0
0;-1140;384;16416;0
0;-1156;376;16384;0
0;-1116;408;16212;0
0;-1144;416;16188;0
0;-1136;444;16376;0
0;-1156;404;16400;0
0;-1176;416;16316;0
0;-1176;416;16316;0
0;-1188;452;16260;0
0;-1164;380;16288;0
0;-1140;460;16328;0
0;-1104;448;16372;0
0;-1076;472;16492;0
0;-1100;528;16476;0
0;-1148;396;16428;0
0;-1136;336;16384;0
0;-1100;488;16368;0
0;-1100;488;16368;0
0;-1172;404;16316;0
0;-1152;396;16264;0
0;-1088;384;16244;0
0;-1152;352;16176;0
0;-1120;348;16260;0
0;-1112;428;16224;0
0;-1084;380;16292;0
0;-1148;412;16364;0
0;-1200;496;16380;0
0;-1200;496;16380;0
0;-1192;488;16248;0
0;-1204;552;16248;0
0;-1012;520;16396;0
0;-1136;440;16296;0
0;-1212;416;16452;0
0;-1220;408;16460;0
0;-1180;384;16444;0
0;-1264;444;16356;0
0;-1180;420;16284;0
0;-1180;420;16284;0
0;-1212;472;16360;0
0;-1200;488;16332;0
0;-1240;508;16356;0
0;-1144;512;16196;0
0;-1196;460;16208;0
0;-1200;552;16396;0
0;-1212;540;16364;0
0;-1208;428;16340;0
0;-1176;500;16440;0
0;-1176;500;16440;0
0;-1188;468;16296;0
0;-1164;520;16284;0
0;-1276;528;16260;0
0;-1176;552;16512;0
0;-1176;568;16328;0
0;-1140;572;16284;0
0;-1072;532;16196;0
0;-1136;580;16300;0
0;-1140;500;16244;0
0;-1140;500;16244;0
0;-1212;476;16224;0
0;-1160;512;16380;0
0;-1288;560;16348;0
0;-1140;512;16404;0
0;-1180;556;16388;0
