916873007;-1136;344;16288;0
0;-1184;296;16336;0
0;-1152;356;16372;0
0;-1064;380;16352;0
0;-1076;364;16344;0
0;-1052;324;16408;0
0;-1072;344;16292;0
0;-1124;344;16228;0
0;-1124;344;16228;0
0;-1016;352;16484;0
0;-1132;260;16492;0
0;-1044;296;16408;0
0;-1080;292;16312;0
0;-1084;372;16252;0
0;-1172;324;16420;0
0;-1072;308;16316;0
0;-992;296;16416;0
0;-1064;348;16376;0
0;-1064;348;16376;0
0;-1072;352;16496;0
0;-1048;344;16428;0
0;-1028;324;16356;0
0;-972;300;16412;0
0;-1040;264;16436;0
0;-1108;224;16348;0
0;-1072;240;16292;0
0;-1068;284;16352;0
0;-1148;252;16336;0
0;-1148;252;16336;0
0;-1148;252;16336;0
0;-1060;304;16444;0
0;-1060;152;16292;0
0;-1064;160;16360;0
0;-1060;264;16300;0
0;-1100;256;16228;0
0;-1004;268;16280;0
0;-1084;332;16452;0
0;-1084;316;16428;0
0;-1128;216;16416;0
0;-1128;216;16416;0
0;-1052;244;16360;0
0;-988;252;16372;0
0;-1004;208;16572;0
0;-988;284;16508;0
0;-1032;256;16424;0
0;-1120;224;16328;0
0;-1044;268;16368;0
0;-1116;252;16536;0
0;-1044;288;16472;0
0;-1044;288;16472;0
0;-1052;332;16412;0
0;-952;300;16472;0
0;-920;268;16480;0
0;-976;308;16428;0
0;-1060;292;16488;0
0;-1112;188;16444;0
0;-1016;156;16328;0
0;-1000;192;16380;0
0;-1000;224;16468;0
0;-1000;224;16468;0
0;-980;356;16412;0
0;-992;376;16400;0
0;-1056;224;16396;0
0;-952;200;16256;0
0;-1112;276;16320;0
0;-980;212;16412;0
0;-1060;264;16396;0
0;-1036;228;16292;0
0;-1000;260;16176;0
0;-1000;260;16176;0
0;-1032;248;16364;0
0;-1100;260;16392;0
0;-1112;192;16444;0
0;-1048;256;16432;0
0;-1028;228;16380;0
0;-1000;276;16320;0
0;-1076;300;16276;0
0;-1088;236;16400;0
0;-1108;228;16324;0
0;-1108;228;16324;0
0;-1076;224;16260;0
0;-1012;308;16364;0
0;-1044;268;16380;0
0;-1092;332;16372;0
0;-1076;292;16224;0
0;-1068;264;16216;0
0;-1092;292;16204;0
0;-1012;248;16464;0
0;-1076;168;16448;0
0;-1076;168;16448;0
0;-1064;276;16552;0
0;-1076;252;16580;0
0;-1000;224;16324;0
0;-1140;276;16288;0
0;-1172;272;16416;0
0;-1128;304;16500;0
0;-940;272;16224;0
0;-1020;320;16200;0
0;-1148;164;16320;0
0;-1148;164;16320;0
0;-1192;204;16276;0
0;-1088;168;16384;0
0;-1076;176;16336;0
0;-1060;264;16428;0
0;-1076;228;16388;0
0;-1048;212;16276;0
0;-1032;168;16356;0
0;-1016;316;16280;0
0;-1068;276;16396;0
0;-1068;276;16396;0
0;-1036;276;16536;0
0;-1056;212;16376;0
0;-1060;220;16452;0
0;-1068;252;16412;0
0;-1088;316;16360;0
0;-1036;280;16420;0
0;-952;296;16424;0
0;-1132;300;16368;0
0;-1164;172;16428;0
0;-1164;172;16428;0
0;-1104;284;16412;0
0;-1092;264;16360;0
0;-1208;244;16456;0
0;-1044;228;16444;0
0;-1096;280;16516;0
0;-1044;300;16432;0
0;-1004;228;16464;0
0;-1080;220;16404;0
0;-1064;204;16376;0
0;-1064;204;16376;0
0;-988;228;16236;0
0;-1064;176;16256;0
0;-1068;184;16484;0
0;-1040;256;16484;0
0;-1044;180;16476;0
0;-1092;300;16424;0
0;-1044;280;16432;0
0;-988;256;16476;0
0;-1016;232;16380;0
0;-1016;232;16380;0
0;-1072;268;16432;0
0;-1140;364;16392;0
0;-1100;300;16356;0
0;-1104;248;16288;0
0;-1056;232;16344;0
0;-1076;196;16388;0
0;-1152;300;16428;0
0;-1124;320;16364;0
0;-1100;260;16360;0
0;-1100;260;16360;0
0;-992;196;16464;0
0;-1108;188;16416;0
0;-1168;276;16380;0
0;-1108;324;16308;0
0;-1116;216;16448;0
0;-1072;272;16460;0
0;-1072;312;16408;0
0;-1072;284;16432;0
0;-1164;296;16448;0
0;-1164;296;16448;0
0;-1104;308;16392;0
0;-1088;324;16428;0
0;-1084;328;16388;0
0;-1116;328;16492;0
0;-1132;292;16556;0
0;-1152;216;16368;0
0;-1204;176;16432;0
0;-1088;132;16436;0
0;-1144;272;16456;0
0;-1144;272;16456;0
0;-1156;228;16496;0
0;-1128;276;16420;0
0;-1140;236;16388;0
0;-1152;304;16396;0
0;-1236;208;16488;0
0;-1156;188;16484;0
0;-1112;320;16376;0
0;-1068;288;16316;0
0;-1180;280;16208;0
0;-1180;280;16208;0
0;-1140;280;16264;0
0;-1100;360;16312;0
0;-1108;224;16404;0
0;-1120;212;16412;0
0;-1128;296;16412;0
0;-1172;284;16456;0
0;-1092;248;16484;0
0;-1192;272;16336;0
0;-1164;260;16160;0
0;-1164;260;16160;0
0;-1164;196;16252;0
0;-1044;244;16364;0
0;-1060;256;16476;0
0;-1076;188;16400;0
0;-1080;268;16396;0
0;-1056;328;16336;0
0;-1056;300;16360;0
0;-1116;340;16332;0
0;-1148;268;16432;0
0;-1116;204;16368;0
0;-1116;204;16368;0
0;-1088;276;16428;0
0;-1088;308;16412;0
0;-1076;240;16408;0
0;-1028;244;16412;0
0;-1124;208;16476;0
0;-1056;280;16472;0
0;-1076;268;16376;0
0;-1088;316;16372;0
0;-1056;300;16292;0
0;-1056;300;16292;0
0;-1064;312;16524;0
0;-1080;336;16504;0
0;-1068;308;16396;0
0;-1084;216;16436;0
0;-1104;340;16312;0
0;-1012;300;16412;0
0;-956;252;16272;0
0;-988;292;16272;0
0;-964;288;16360;0
0;-964;288;16360;0
0;-1020;248;16420;0
0;-952;292;16344;0
0;-1040;328;16328;0
0;-964;320;16304;0
0;-1084;248;16332;0
0;-996;268;16312;0
0;-924;304;16348;0
0;-968;336;16412;0
0;-952;308;16352;0
0;-952;308;16352;0
0;-1044;360;16344;0
0;-1176;372;16412;0
0;-1020;284;16304;0
0;-956;296;16252;0
0;-1036;296;16336;0
0;-1020;216;16304;0
0;-1020;352;16328;0
0;-1048;372;16408;0
0;-1028;392;16440;0
0;-1028;392;16440;0
0;-1040;184;16476;0
0;-1088;256;16556;0
0;-1028;320;16336;0
0;-1040;204;16444;0
0;-972;312;16404;0
0;-976;284;16380;0
0;-1084;332;16408;0
0;-1216;332;16364;0
0;-1100;256;16328;0
0;-1100;256;16328;0
0;-1044;192;16296;0
0;-1044;192;16484;0
0;-980;200;16340;0
0;-1000;240;16388;0
0;-1052;312;16476;0
0;-1072;232;16324;0
0;-972;236;16384;0
0;-1000;260;16300;0
0;-1044;380;16296;0
0;-1044;380;16296;0
0;-1080;308;16356;0
0;-1016;308;16216;0
0;-984;340;16196;0
0;-1044;280;16420;0
0;-988;240;16472;0
0;-1060;224;16432;0
0;-1096;236;16416;0
0;-1100;228;16276;0
0;-1004;240;16376;0
0;-1004;240;16376;0
0;-1072;376;16452;0
0;-1088;376;16508;0
0;-1104;352;16428;0
0;-1044;288;16484;0
0;-1144;240;16504;0
0;-1100;304;16380;0
0;-1068;296;16524;0
0;-1016;344;16336;0
0;-1148;292;16200;0
0;-1148;292;16200;0
0;-1152;204;16212;0
0;-1160;280;16276;0
0;-1076;328;16316;0
0;-1136;296;16200;0
0;-1108;252;16332;0
0;-1152;216;16296;0
0;-1196;284;16304;0
0;-1100;204;16236;0
0;-1056;248;16216;0
0;-1056;248;16216;0
0;-1140;208;16368;0
0;-1136;308;16224;0
0;-1100;328;16324;0
0;-1192;360;16372;0
0;-1228;316;16276;0
0;-1168;284;16256;0
0;-1184;348;16256;0
0;-1156;244;16384;0
0;-1036;192;16348;0
0;-1036;192;16348;0
0;-1116;140;16296;0
0;-1156;180;16212;0
0;-1076;284;16248;0
0;-1164;292;16292;0
0;-1104;212;16276;0
0;-1104;104;16184;0
0;-1136;248;16200;0
0;-1136;220;16348;0
0;-1096;184;16428;0
0;-1096;184;16428;0
0;-1040;228;16460;0
0;-1040;240;16444;0
0;-1120;176;16316;0
0;-1152;132;16356;0
0;-1100;152;16328;0
0;-1092;216;16364;0
0;-1184;232;16360;0
0;-1136;248;16436;0
0;-1096;204;16460;0
0;-1096;204;16460;0
0;-1120;216;16360;0
0;-1144;188;16328;0
0;-1096;348;16284;0
0;-1200;264;16420;0
0;-1196;220;16356;0
0;-1156;268;16344;0
0;-1152;272;16340;0
0;-1068;188;16408;0
0;-1080;200;16348;0
0;-1080;200;16348;0
0;-1188;144;16288;0
0;-1136;180;16416;0
0;-1080;252;16528;0
0;-1068;368;16384;0
0;-1060;300;16268;0
0;-984;172;16312;0
0;-1156;68;16376;0
0;-1012;144;16444;0
0;-1068;232;16348;0
0;-1068;232;16348;0
0;-1160;296;16384;0
0;-1064;260;16328;0
0;-1052;260;16432;0
0;-1036;188;16388;0
0;-1116;188;16280;0
0;-1104;156;16376;0
0;-1044;188;16596;0
0;-1048;172;16360;0
0;-1096;204;16296;0
0;-1096;204;16296;0
0;-1124;176;16344;0
0;-1168;176;16448;0
0;-1132;200;16388;0
0;-1032;280;16348;0
0;-1064;300;16328;0
0;-1072;272;16340;0
0;-1008;156;16388;0
0;-1036;188;16412;0
0;-1088;188;16464;0
0;-1060;296;16432;0
0;-1060;296;16432;0
0;-956;336;16356;0
0;-1100;344;16400;0
0;-1056;176;16332;0
0;-1076;164;16356;0
0;-1084;300;16312;0
0;-1008;320;16208;0
0;-960;264;16412;0
0;-1000;232;16348;0
0;-948;268;16440;0
0;-948;268;16440;0
0;-940;312;16396;0
0;-964;288;16396;0
0;-972;232;16324;0
0;-908;284;16452;0
0;-1076;268;16396;0
0;-1012;276;16460;0
0;-1028;300;16520;0
0;-1000;236;16500;0
0;-1052;204;16380;0
0;-1052;204;16380;0
0;-988;204;16428;0
0;-948;300;16352;0
0;-996;304;16224;0
0;-1096;356;16216;0
0;-972;408;16484;0
0;-1012;408;16444;0
0;-1056;296;16408;0
0;-1088;284;16400;0
0;-1004;276;16492;0
0;-1004;276;16492;0
0;-1028;288;16372;0
0;-952;300;16348;0
0;-1084;336;16340;0
0;-964;320;16392;0
0;-1076;288;16196;0
0;-1052;276;16344;0
0;-1028;288;16584;0
0;-1020;244;16352;0
0;-1096;276;16360;0
0;-1096;276;16360;0
0;-1088;296;16360;0
0;-1104;300;16356;0
0;-1048;288;16312;0
0;-1092;268;16228;0
0;-1016;252;16324;0
0;-1020;256;16328;0
0;-1072;360;16468;0
0;-1104;300;16464;0
0;-1092;332;16416;0
0;-1092;332;16416;0
0;-1092;356;16368;0
0;-1092;276;16404;0
0;-1140;216;16368;0
0;-1108;256;16168;0
0;-1120;344;16240;0
0;-1124;360;16348;0
0;-956;268;16432;0
0;-956;288;16292;0
0;-1020;236;16316;0
0;-1020;236;16316;0
0;-976;320;16460;0
0;-1084;348;16460;0
0;-1040;360;16444;0
0;-1096;244;16520;0
0;-1084;276;16320;0
0;-1092;352;16336;0
0;-1092;276;16332;0
0;-1148;268;16384;0
0;-1180;404;16292;0
0;-1180;404;16292;0
0;-1128;356;16376;0
0;-1144;324;16344;0
0;-1052;396;16312;0
0;-1024;324;16328;0
0;-1016;300;16440;0
0;-1052;300;16416;0
0;-1072;208;16392;0
0;-1040;220;16468;0
0;-1060;208;16344;0
0;-1060;208;16344;0
0;-1056;336;16368;0
0;-1000;356;16272;0
0;-1040;352;16272;0
0;-1060;356;16480;0
0;-1128;336;16508;0
0;-1120;340;16484;0
0;-1024;196;16320;0
0;-960;272;16392;0
0;-1056;376;16348;0
0;-1056;376;16348;0
0;-1088;324;16376;0
0;-1116;296;16456;0
0;-1044;328;16212;0
0;-1100;292;16292;0
