1260066008;5200;-3132;15432;0
0;5236;-3128;15396;0
0;5248;-3172;15364;0
0;5276;-3136;15440;0
0;5196;-3048;15356;0
0;5276;-3000;15396;0
0;5244;-3056;15412;0
0;5204;-3080;15384;0
0;5204;-3080;15384;0
0;5112;-3056;15436;0
0;5204;-3084;15304;0
0;5232;-3144;15232;0
0;5264;-3156;15352;0
0;5136;-3100;15480;0
0;5272;-3088;15392;0
0;5264;-3048;15416;0
0;5228;-3080;15452;0
0;5224;-3168;15456;0
0;5224;-3168;15456;0
0;5224;-3184;15352;0
0;5176;-3192;15484;0
0;5192;-3224;15488;0
0;5112;-3152;15472;0
0;5124;-3092;15480;0
0;5128;-3088;15404;0
0;5188;-3048;15444;0
0;5276;-3132;15460;0
0;5184;-3072;15540;0
0;5184;-3072;15540;0
0;5184;-3072;15540;0
0;5236;-3072;15476;0
0;5232;-3112;15480;0
0;5292;-3072;15380;0
0;5356;-3100;15460;0
0;5304;-3100;15584;0
0;5212;-3092;15564;0
0;5188;-3088;15556;0
0;5204;-3104;15436;0
0;5204;-3104;15436;0
0;5184;-3060;15504;0
0;5228;-3052;15480;0
0;5212;-3124;15464;0
0;5156;-3096;15596;0
0;5260;-3084;15608;0
0;5244;-3024;15616;0
0;5292;-3068;15576;0
0;5280;-3048;15576;0
0;5236;-3096;15560;0
0;5236;-3096;15560;0
0;5248;-3044;15512;0
0;5168;-3128;15536;0
0;5148;-3164;15436;0
0;5192;-3080;15484;0
0;5244;-3056;15508;0
0;5204;-3124;15508;0
0;5276;-3080;15496;0
0;5252;-3096;15692;0
0;5236;-3156;15616;0
0;5248;-3056;15692;0
0;5248;-3056;15692;0
0;5388;-3080;15648;0
0;5340;-3104;15468;0
0;5288;-3056;15464;0
0;5272;-3000;15616;0
0;5296;-3048;15560;0
0;5276;-3108;15680;0
0;5264;-3068;15700;0
0;5320;-3036;15672;0
0;5268;-3112;15552;0
0;5268;-3112;15552;0
0;5304;-3080;15584;0
0;5332;-2968;15428;0
0;5196;-3048;15512;0
0;5248;-3088;15688;0
0;5252;-2980;15564;0
0;5288;-3072;15480;0
0;5196;-3080;15384;0
0;5304;-3012;15516;0
0;5268;-2968;15536;0
0;5268;-2968;15536;0
0;5328;-3056;15492;0
0;5376;-2984;15480;0
0;5332;-3000;15468;0
0;5300;-2988;15612;0
0;5256;-2960;15560;0
0;5232;-2960;15492;0
0;5248;-2940;15456;0
0;5280;-2972;15472;0
0;5344;-3044;15508;0
0;5344;-3044;15508;0
0;5364;-3000;15576;0
0;5284;-3012;15452;0
0;5308;-3076;15376;0
0;5316;-3092;15472;0
0;5344;-3052;15508;0
0;5360;-3044;15384;0
0;5212;-2976;15360;0
0;5196;-2988;15344;0
0;5296;-2968;15292;0
0;5296;-2968;15292;0
0;5288;-3088;15504;0
0;5264;-3108;15696;0
0;5284;-3044;15572;0
0;5248;-3092;15532;0
0;5320;-3084;15512;0
0;5336;-3036;15404;0
0;5328;-2968;15420;0
0;5280;-3032;15360;0
0;5196;-3036;15204;0
0;5196;-3036;15204;0
0;5288;-2992;15400;0
0;5248;-3016;15488;0
0;5224;-2992;15392;0
0;5272;-3040;15340;0
0;5276;-3048;15512;0
0;5212;-2984;15428;0
0;5236;-3016;15368;0
0;5300;-3052;15336;0
0;5328;-3020;15500;0
0;5328;-3020;15500;0
0;5220;-3000;15472;0
0;5204;-3036;15504;0
0;5248;-2976;15440;0
0;5280;-2996;15372;0
0;5264;-3076;15344;0
0;5260;-3140;15372;0
0;5184;-3080;15396;0
0;5276;-3048;15384;0
0;5232;-3072;15428;0
0;5232;-3072;15428;0
0;5276;-3108;15472;0
0;5172;-3140;15364;0
0;5116;-3096;15456;0
0;5184;-3112;15388;0
0;5168;-3016;15376;0
0;5144;-3124;15392;0
0;5192;-3068;15408;0
0;5204;-3060;15532;0
