735291008;5300;-3168;15524;0
0;5292;-3176;15488;0
0;5220;-3172;15492;0
0;5148;-3160;15516;0
0;5212;-3168;15392;0
0;5276;-3168;15476;0
0;5160;-3144;15520;0
0;5160;-3144;15520;0
0;5232;-3176;15488;0
0;5236;-3092;15436;0
0;5180;-2992;15532;0
0;5248;-3108;15612;0
0;5232;-3048;15436;0
0;5184;-3132;15404;0
0;5288;-3120;15424;0
0;5352;-3084;15336;0
0;5276;-3104;15368;0
0;5276;-3104;15368;0
0;5136;-3120;15528;0
0;5256;-3116;15500;0
0;5232;-3204;15488;0
0;5232;-3100;15428;0
0;5216;-3020;15436;0
0;5220;-3052;15516;0
0;5288;-3020;15472;0
0;5332;-3080;15340;0
0;5200;-3088;15400;0
0;5200;-3088;15400;0
0;5160;-3132;15524;0
0;5160;-3132;15524;0
0;5216;-3184;15456;0
0;5152;-3136;15456;0
0;5208;-3120;15560;0
0;5176;-3144;15604;0
0;5156;-3076;15528;0
0;5072;-3084;15504;0
0;5088;-3064;15556;0
0;5088;-3064;15556;0
0;5204;-3044;15520;0
0;5192;-3108;15436;0
0;5204;-3036;15612;0
0;5240;-3064;15504;0
0;5212;-3172;15484;0
0;5228;-3152;15448;0
0;5236;-3128;15440;0
0;5212;-3096;15340;0
0;5140;-3104;15508;0
0;5140;-3104;15508;0
0;5128;-3112;15552;0
0;5148;-3052;15452;0
0;5192;-2940;15404;0
0;5212;-3012;15428;0
0;5336;-3136;15472;0
0;5212;-3132;15456;0
0;5216;-3104;15536;0
0;5220;-3056;15496;0
0;5244;-3088;15464;0
0;5244;-3088;15464;0
0;5284;-3092;15492;0
0;5276;-3164;15432;0
0;5244;-3104;15472;0
0;5268;-3124;15468;0
0;5184;-3144;15324;0
0;5304;-3144;15328;0
0;5240;-3160;15372;0
0;5200;-3116;15548;0
0;5232;-3044;15452;0
0;5232;-3044;15452;0
0;5212;-3088;15456;0
0;5220;-3176;15544;0
0;5280;-3196;15436;0
0;5308;-3164;15452;0
0;5244;-3096;15508;0
0;5268;-3080;15416;0
0;5292;-3120;15580;0
0;5216;-3060;15596;0
0;5252;-3108;15484;0
0;5240;-3132;15540;0
0;5240;-3132;15540;0
0;5304;-3128;15472;0
0;5296;-3092;15472;0
0;5180;-3164;15556;0
0;5172;-3164;15412;0
0;5212;-3164;15596;0
0;5196;-3120;15528;0
0;5148;-3192;15372;0
0;5148;-3108;15360;0
0;5224;-3208;15400;0
0;5224;-3208;15400;0
0;5296;-3136;15356;0
0;5300;-3208;15452;0
0;5228;-3172;15364;0
0;5184;-3184;15364;0
0;5196;-3116;15520;0
0;5232;-3160;15524;0
0;5260;-3180;15444;0
0;5156;-3108;15392;0
0;5156;-3124;15532;0
0;5156;-3124;15532;0
0;5208;-3172;15504;0
0;5204;-3172;15512;0
0;5212;-3056;15496;0
0;5176;-3160;15532;0
0;5184;-3160;15584;0
0;5188;-3156;15548;0
0;5184;-3168;15456;0
0;5196;-3156;15348;0
0;5208;-3188;15436;0
0;5208;-3188;15436;0
0;5192;-3192;15524;0
0;5184;-3144;15604;0
0;5244;-3124;15396;0
0;5280;-3064;15400;0
0;5152;-3136;15640;0
0;5100;-3120;15556;0
0;5128;-3132;15556;0
0;5124;-3168;15500;0
0;5148;-3240;15500;0
0;5148;-3240;15500;0
0;5204;-3148;15568;0
0;5180;-3132;15484;0
0;5256;-3176;15476;0
0;5308;-3104;15736;0
0;5288;-3040;15556;0
0;5304;-3084;15324;0
0;5208;-3140;15408;0
0;5136;-3144;15492;0
0;5108;-3144;15432;0
0;5108;-3144;15432;0
0;5176;-3088;15420;0
0;5168;-3024;15496;0
