1528255006;-3528;-3476;15760;0
0;-3528;-3476;15760;0
0;-3632;-3576;15708;0
0;-3612;-3532;15620;0
0;-3652;-3524;15660;0
0;-3580;-3476;15684;0
0;-3632;-3536;15732;0
0;-3568;-3476;15696;0
0;-3620;-3540;15688;0
0;-3608;-3588;15716;0
0;-3704;-3656;15692;0
0;-3704;-3656;15692;0
0;-3616;-3560;15680;0
0;-3568;-3508;15700;0
0;-3556;-3560;15804;0
0;-3688;-3468;15732;0
0;-3656;-3556;15828;0
0;-3600;-3540;15824;0
0;-3536;-3536;15592;0
0;-3560;-3544;15736;0
0;-3464;-3556;15684;0
0;-3464;-3556;15684;0
0;-3588;-3516;15676;0
0;-3656;-3532;15684;0
0;-3676;-3544;15628;0
0;-3684;-3636;15756;0
0;-3560;-3532;15780;0
0;-3624;-3492;15680;0
0;-3676;-3492;15792;0
0;-3676;-3492;15792;0
0;-3640;-3496;15660;0
0;-3640;-3496;15660;0
0;-3592;-3500;15572;0
0;-3676;-3532;15688;0
0;-3580;-3504;15616;0
0;-3576;-3604;15672;0
0;-3628;-3596;15532;0
0;-3632;-3608;15584;0
0;-3524;-3580;15660;0
0;-3556;-3432;15676;0
0;-3536;-3432;15584;0
0;-3536;-3432;15584;0
0;-3628;-3508;15528;0
0;-3580;-3632;15728;0
0;-3552;-3536;15616;0
0;-3712;-3444;15600;0
0;-3684;-3536;15784;0
0;-3628;-3504;15864;0
0;-3624;-3496;15736;0
0;-3592;-3504;15676;0
0;-3676;-3488;15780;0
0;-3676;-3488;15780;0
0;-3592;-3528;15680;0
0;-3548;-3496;15556;0
0;-3556;-3492;15596;0
0;-3540;-3556;15560;0
0;-3576;-3568;15644;0
0;-3648;-3468;15744;0
0;-3516;-3452;15760;0
0;-3588;-3384;15648;0
0;-3696;-3492;15652;0
0;-3636;-3564;15656;0
0;-3636;-3564;15656;0
0;-3564;-3556;15616;0
0;-3524;-3524;15704;0
0;-3548;-3440;15712;0
0;-3612;-3480;15616;0
0;-3600;-3464;15640;0
0;-3672;-3568;15536;0
0;-3684;-3568;15496;0
0;-3592;-3564;15708;0
0;-3616;-3632;15604;0
0;-3616;-3632;15604;0
0;-3648;-3496;15592;0
0;-3572;-3468;15680;0
0;-3572;-3608;15548;0
0;-3696;-3616;15588;0
0;-3708;-3488;15692;0
0;-3668;-3576;15776;0
0;-3584;-3544;15788;0
0;-3640;-3576;15620;0
0;-3584;-3448;15648;0
0;-3584;-3448;15648;0
0;-3580;-3436;15788;0
0;-3648;-3476;15752;0
0;-3620;-3468;15744;0
0;-3544;-3468;15768;0
0;-3716;-3504;15616;0
0;-3648;-3536;15608;0
0;-3680;-3516;15696;0
0;-3684;-3516;15532;0
0;-3620;-3528;15576;0
0;-3620;-3528;15576;0
0;-3560;-3504;15524;0
0;-3632;-3460;15540;0
0;-3544;-3484;15568;0
0;-3568;-3508;15628;0
0;-3564;-3528;15720;0
0;-3624;-3564;15720;0
0;-3576;-3492;15664;0
0;-3576;-3548;15648;0
0;-3636;-3584;15768;0
0;-3636;-3584;15768;0
0;-3624;-3504;15652;0
0;-3584;-3420;15640;0
0;-3652;-3488;15636;0
0;-3484;-3428;15652;0
0;-3588;-3468;15604;0
0;-3540;-3488;15712;0
0;-3524;-3636;15760;0
0;-3584;-3580;15704;0
0;-3652;-3536;15784;0
0;-3652;-3536;15784;0
0;-3672;-3548;15772;0
0;-3744;-3636;15744;0
0;-3668;-3624;15672;0
0;-3676;-3516;15640;0
0;-3580;-3428;15644;0
0;-3644;-3464;15684;0
0;-3640;-3480;15544;0
0;-3600;-3548;15576;0
0;-3512;-3548;15572;0
0;-3512;-3548;15572;0
0;-3640;-3520;15644;0
0;-3652;-3624;15660;0
0;-3716;-3672;15652;0
0;-3636;-3620;15676;0
0;-3736;-3620;15808;0
0;-3688;-3508;15688;0
0;-3600;-3500;15564;0
0;-3624;-3516;15604;0
0;-3620;-3528;15708;0
0;-3620;-3528;15708;0
0;-3576;-3480;15588;0
0;-3608;-3584;15532;0
0;-3644;-3640;15664;0
0;-3632;-3616;15660;0
0;-3624;-3676;15668;0
0;-3612;-3592;15680;0
0;-3528;-3568;15684;0
0;-3712;-3536;15616;0
0;-3628;-3484;15592;0
0;-3628;-3484;15592;0
0;-3676;-3516;15652;0
0;-3656;-3504;15688;0
0;-3568;-3568;15612;0
0;-3636;-3528;15644;0
0;-3636;-3500;15712;0
0;-3620;-3576;15568;0
0;-3660;-3580;15704;0
0;-3600;-3536;15516;0
0;-3572;-3560;15524;0
0;-3572;-3560;15524;0
0;-3608;-3504;15656;0
0;-3668;-3456;15652;0
0;-3692;-3588;15672;0
0;-3536;-3552;15656;0
0;-3520;-3496;15568;0
0;-3648;-3516;15504;0
0;-3604;-3504;15568;0
0;-3680;-3520;15668;0
0;-3668;-3544;15720;0
0;-3572;-3452;15808;0
0;-3572;-3452;15808;0
0;-3680;-3524;15616;0
0;-3632;-3560;15748;0
0;-3576;-3568;15692;0
0;-3620;-3548;15616;0
0;-3648;-3544;15728;0
0;-3632;-3596;15712;0
0;-3684;-3572;15524;0
0;-3624;-3556;15576;0
0;-3620;-3508;15604;0
0;-3620;-3508;15604;0
0;-3656;-3456;15756;0
0;-3656;-3440;15748;0
0;-3580;-3452;15640;0
0;-3684;-3544;15748;0
0;-3664;-3596;15644;0
0;-3712;-3532;15648;0
0;-3540;-3504;15688;0
0;-3604;-3552;15684;0
0;-3668;-3484;15684;0
0;-3668;-3484;15684;0
0;-3664;-3516;15736;0
0;-3664;-3616;15784;0
0;-3676;-3516;15768;0
0;-3652;-3628;15628;0
0;-3568;-3560;15600;0
0;-3552;-3524;15592;0
0;-3632;-3560;15720;0
0;-3540;-3576;15644;0
0;-3624;-3580;15664;0
0;-3624;-3580;15664;0
0;-3728;-3548;15664;0
0;-3624;-3628;15608;0
0;-3632;-3524;15624;0
0;-3696;-3548;15828;0
0;-3656;-3520;15680;0
0;-3676;-3556;15744;0
0;-3656;-3504;15772;0
0;-3616;-3568;15668;0
0;-3612;-3596;15728;0
0;-3612;-3596;15728;0
0;-3636;-3536;15672;0
0;-3548;-3492;15596;0
0;-3712;-3484;15676;0
0;-3660;-3504;15628;0
0;-3684;-3484;15568;0
0;-3564;-3544;15680;0
0;-3620;-3548;15768;0
0;-3612;-3508;15780;0
0;-3632;-3588;15812;0
0;-3632;-3588;15812;0
0;-3652;-3544;15756;0
0;-3620;-3520;15648;0
0;-3556;-3484;15744;0
0;-3620;-3500;15556;0
0;-3536;-3524;15656;0
0;-3496;-3488;15668;0
0;-3608;-3496;15652;0
0;-3704;-3540;15692;0
0;-3728;-3524;15612;0
0;-3728;-3524;15612;0
0;-3708;-3504;15756;0
0;-3628;-3460;15728;0
0;-3628;-3488;15700;0
0;-3624;-3560;15752;0
0;-3672;-3516;15688;0
0;-3648;-3580;15712;0
0;-3620;-3520;15736;0
0;-3620;-3520;15788;0
0;-3624;-3448;15800;0
0;-3624;-3448;15800;0
0;-3596;-3500;15584;0
0;-3592;-3536;15640;0
0;-3624;-3612;15720;0
0;-3588;-3520;15572;0
0;-3712;-3564;15584;0
0;-3636;-3476;15528;0
0;-3612;-3516;15584;0
0;-3584;-3608;15632;0
0;-3508;-3596;15596;0
0;-3532;-3488;15552;0
0;-3532;-3488;15552;0
0;-3556;-3480;15620;0
0;-3468;-3476;15776;0
0;-3540;-3480;15568;0
0;-3532;-3432;15528;0
0;-3596;-3524;15560;0
0;-3584;-3524;15764;0
0;-3488;-3488;15752;0
0;-3516;-3564;15672;0
0;-3684;-3504;15620;0
0;-3684;-3504;15620;0
0;-3572;-3568;15644;0
0;-3572;-3532;15568;0
0;-3612;-3524;15728;0
0;-3608;-3580;15676;0
0;-3520;-3512;15640;0
0;-3584;-3508;15656;0
0;-3516;-3392;15628;0
0;-3608;-3452;15624;0
0;-3620;-3588;15660;0
0;-3620;-3588;15660;0
0;-3596;-3592;15660;0
0;-3404;-3592;15604;0
0;-3488;-3536;15616;0
0;-3544;-3468;15704;0
0;-3488;-3488;15564;0
0;-3480;-3568;15556;0
0;-3568;-3576;15644;0
0;-3588;-3456;15632;0
0;-3552;-3500;15708;0
0;-3552;-3500;15708;0
0;-3560;-3576;15720;0
0;-3576;-3508;15768;0
0;-3584;-3472;15800;0
0;-3620;-3536;15800;0
0;-3584;-3496;15796;0
0;-3632;-3540;15788;0
0;-3560;-3436;15780;0
0;-3612;-3484;15536;0
0;-3528;-3556;15708;0
0;-3528;-3556;15708;0
0;-3528;-3516;15684;0
0;-3632;-3532;15664;0
0;-3544;-3512;15596;0
0;-3532;-3540;15592;0
0;-3644;-3456;15712;0
0;-3548;-3472;15732;0
0;-3604;-3460;15792;0
0;-3656;-3520;15740;0
0;-3700;-3496;15764;0
0;-3700;-3496;15764;0
0;-3684;-3520;15696;0
0;-3676;-3572;15748;0
0;-3608;-3592;15652;0
0;-3664;-3568;15696;0
0;-3596;-3588;15736;0
0;-3652;-3524;15668;0
0;-3572;-3516;15724;0
0;-3632;-3556;15644;0
0;-3640;-3572;15388;0
0;-3640;-3572;15388;0
0;-3668;-3524;15448;0
0;-3600;-3520;15536;0
0;-3656;-3456;15564;0
0;-3652;-3516;15588;0
0;-3704;-3560;15512;0
0;-3720;-3544;15532;0
0;-3632;-3540;15660;0
0;-3624;-3524;15764;0
0;-3700;-3544;15664;0
0;-3700;-3544;15664;0
0;-3692;-3524;15708;0
0;-3796;-3500;15588;0
0;-3804;-3492;15716;0
0;-3768;-3448;15720;0
0;-3764;-3432;15664;0
0;-3736;-3520;15580;0
0;-3648;-3416;15632;0
0;-3640;-3504;15664;0
0;-3772;-3528;15676;0
0;-3700;-3544;15648;0
0;-3700;-3544;15648;0
0;-3696;-3640;15692;0
0;-3736;-3532;15584;0
0;-3764;-3524;15628;0
0;-3684;-3504;15624;0
0;-3712;-3612;15716;0
0;-3644;-3640;15720;0
0;-3812;-3664;15564;0
0;-3700;-3488;15572;0
0;-3608;-3592;15592;0
0;-3608;-3592;15592;0
0;-3716;-3556;15572;0
0;-3720;-3536;15640;0
0;-3636;-3564;15804;0
0;-3764;-3472;15692;0
0;-3736;-3476;15628;0
0;-3732;-3480;15700;0
0;-3748;-3584;15508;0
0;-3668;-3564;15656;0
0;-3676;-3460;15748;0
0;-3676;-3460;15748;0
0;-3668;-3516;15680;0
0;-3720;-3476;15672;0
0;-3812;-3420;15508;0
0;-3656;-3504;15672;0
0;-3748;-3496;15644;0
0;-3688;-3532;15680;0
0;-3660;-3576;15656;0
0;-3604;-3500;15540;0
0;-3624;-3500;15544;0
0;-3624;-3500;15544;0
0;-3640;-3496;15660;0
0;-3688;-3516;15616;0
0;-3624;-3536;15696;0
0;-3688;-3632;15528;0
0;-3624;-3600;15504;0
0;-3748;-3492;15556;0
0;-3684;-3412;15496;0
0;-3724;-3444;15584;0
0;-3668;-3480;15452;0
0;-3668;-3480;15452;0
0;-3648;-3416;15548;0
0;-3528;-3540;15456;0
