20237008;4892;3748;15108;0
0;4852;3748;15180;0
0;4872;3784;15132;0
0;4844;3808;15264;0
0;4876;3768;15312;0
0;4880;3776;15376;0
0;4860;3792;15280;0
0;4952;3836;15320;0
0;4952;3836;15320;0
0;4980;3804;15312;0
0;4944;3820;15416;0
0;4944;3912;15312;0
0;4940;3888;15172;0
0;4888;3756;15144;0
0;4904;3744;15188;0
0;4832;3772;15324;0
0;4976;3796;15288;0
0;4960;3800;15356;0
0;4960;3800;15356;0
0;4844;3856;15280;0
0;4832;3876;15200;0
0;4892;3840;15208;0
0;4864;3860;15248;0
0;4908;3880;15324;0
0;4876;3856;15300;0
0;4892;3884;15272;0
0;4932;3888;15304;0
0;4992;3836;15164;0
0;4992;3836;15164;0
0;4992;3836;15164;0
0;4952;3736;15128;0
0;4984;3708;15216;0
0;5068;3820;15216;0
0;5004;3932;15280;0
0;4956;3920;15228;0
0;4976;3896;15288;0
0;5004;3860;15340;0
0;4992;3900;15200;0
0;4956;3936;15196;0
0;4956;3936;15196;0
0;5056;3924;15156;0
0;5004;3836;15292;0
0;4992;3876;15316;0
0;5012;3900;15284;0
0;5040;3828;15084;0
0;5048;3840;15160;0
0;5084;3880;15244;0
0;5068;3844;15172;0
0;4968;3784;15116;0
0;4968;3784;15116;0
0;5016;3844;15124;0
0;5180;3872;15184;0
0;5164;3836;15204;0
0;5172;3912;15124;0
0;5080;3900;15292;0
0;5036;3848;15232;0
0;5004;3800;15256;0
0;5120;3788;15196;0
0;5120;3948;15196;0
0;5120;3948;15196;0
0;5100;4036;15212;0
0;5192;3936;15204;0
0;5176;3916;15288;0
0;5140;3860;15168;0
0;5156;3940;15284;0
0;5064;3944;15340;0
0;5148;4040;15292;0
0;5160;3908;15220;0
0;5140;3804;15192;0
0;5140;3804;15192;0
0;5180;3820;15240;0
0;5104;3928;15204;0
0;5044;3848;15040;0
0;5124;3828;15036;0
0;5172;3948;15088;0
0;5212;3844;15180;0
0;5112;3912;15180;0
0;5184;3876;15160;0
0;5160;3788;15188;0
0;5160;3788;15188;0
0;5184;3808;15200;0
0;5224;3808;15188;0
0;5232;3852;15192;0
0;5104;3816;15172;0
0;5192;3760;15152;0
0;5152;3796;15028;0
0;5148;3928;15044;0
0;5136;3920;15104;0
0;5176;3856;15156;0
0;5176;3856;15156;0
0;5184;3788;15104;0
0;5232;3884;15228;0
0;5196;3916;15304;0
0;5232;3860;15236;0
0;5120;3864;15292;0
0;5196;3896;15120;0
0;5148;3760;15048;0
0;5132;3800;15056;0
0;5140;3828;14996;0
0;5140;3828;14996;0
0;5128;3936;15092;0
0;5140;3916;15232;0
0;5220;3948;15128;0
0;5120;3868;15156;0
0;5136;3840;15228;0
0;5180;3828;15220;0
0;5164;3832;15232;0
0;5176;3848;15312;0
0;5288;3840;15196;0
0;5288;3840;15196;0
0;5180;3876;15136;0
0;5196;3812;15200;0
0;5096;3840;15220;0
0;5148;3880;15148;0
0;5084;3872;15180;0
0;5112;3912;15124;0
0;5068;3748;15320;0
0;5172;3828;15200;0
0;5152;3872;15220;0
0;5152;3872;15220;0
0;5104;3860;15324;0
0;5100;3812;15200;0
0;5124;3836;15220;0
0;5100;3856;15136;0
0;5084;3864;15112;0
0;5124;3848;15232;0
0;5196;3796;15228;0
0;5156;3816;15204;0
0;5132;3824;15364;0
0;5132;3824;15364;0
0;5108;3848;15208;0
0;5160;3756;15176;0
0;5220;3756;15236;0
0;5188;3788;15112;0
0;5176;3836;15112;0
0;5096;3768;15096;0
0;5116;3764;15164;0
0;5176;3812;15184;0
0;5180;3840;15048;0
0;5180;3840;15048;0
0;5164;3868;15152;0
0;5164;3872;15248;0
0;5164;3828;15320;0
0;5216;3836;15152;0
0;5096;3792;15120;0
0;5100;3868;15188;0
0;5076;3864;15352;0
0;5080;3788;15264;0
0;5060;3780;15348;0
0;5060;3780;15348;0
0;5032;3876;15336;0
0;5140;3908;15044;0
0;5204;3812;15168;0
0;5180;3800;15216;0
0;5116;3780;15196;0
0;5104;3808;15228;0
0;5072;3816;15256;0
0;5160;3760;15164;0
0;5204;3856;15240;0
0;5204;3856;15240;0
0;5180;3748;15180;0
0;5164;3868;15312;0
0;5052;3852;15320;0
0;5180;3828;15068;0
0;5128;3780;15196;0
0;5156;3796;15208;0
0;5052;3808;15084;0
0;5008;3688;15092;0
0;5008;3732;15240;0
0;5008;3732;15240;0
0;5120;3796;15240;0
0;5148;3692;15164;0
0;5096;3616;15272;0
0;4992;3644;15232;0
0;5164;3700;15224;0
0;5084;3636;15212;0
0;5132;3676;15168;0
0;5160;3676;15272;0
0;5008;3600;15328;0
0;5008;3600;15328;0
0;5076;3628;15248;0
0;5152;3716;15128;0
0;5104;3668;15208;0
0;5036;3652;15216;0
0;5016;3652;15268;0
0;5096;3748;15264;0
0;5156;3664;15180;0
0;5064;3564;15116;0
0;5088;3544;15032;0
0;5088;3544;15032;0
0;5124;3584;15080;0
0;5096;3600;15228;0
0;5076;3608;15272;0
0;4992;3632;15244;0
0;5120;3696;15228;0
0;5084;3652;15252;0
0;5060;3672;15340;0
0;5052;3636;15220;0
0;4984;3640;15180;0
0;4984;3640;15180;0
0;4996;3664;15164;0
0;5036;3704;15312;0
0;5016;3644;15392;0
0;4992;3668;15284;0
0;4980;3708;15204;0
0;5048;3728;15364;0
0;5052;3800;15308;0
0;5000;3660;15132;0
0;5044;3652;15172;0
0;5044;3652;15172;0
0;5068;3760;15168;0
0;5060;3748;15056;0
0;5080;3620;15280;0
0;5024;3584;15308;0
0;5060;3636;15136;0
0;5116;3704;15084;0
0;5096;3688;15220;0
0;4988;3680;15204;0
0;5052;3728;15208;0
0;5052;3684;15220;0
0;5052;3684;15220;0
0;4964;3724;15096;0
0;4876;3720;15188;0
0;5012;3740;15272;0
0;4980;3692;15268;0
0;5084;3708;15292;0
0;5132;3712;15300;0
0;5092;3644;15148;0
0;5112;3760;15172;0
0;5024;3684;15188;0
0;5024;3684;15188;0
0;5144;3764;15172;0
0;5056;3764;15284;0
0;5016;3772;15304;0
0;5068;3736;15156;0
0;5144;3752;15248;0
0;5120;3708;15284;0
0;5044;3756;15224;0
0;5096;3736;15240;0
0;5224;3720;15128;0
0;5224;3720;15128;0
0;5100;3668;15212;0
0;5176;3732;15188;0
0;5092;3808;15100;0
0;5112;3792;15104;0
0;5112;3816;15052;0
0;5140;3816;15200;0
0;5124;3724;15188;0
0;5148;3644;15040;0
0;5084;3672;15064;0
0;5084;3672;15064;0
0;5156;3680;15188;0
0;5152;3708;15268;0
0;5104;3756;15120;0
0;5072;3724;15144;0
0;5100;3848;15224;0
0;5100;3760;15176;0
0;5128;3772;15256;0
0;5116;3780;15208;0
0;5108;3808;15124;0
0;5108;3808;15124;0
0;5072;3764;15260;0
0;5056;3700;15352;0
0;5032;3712;15296;0
0;5072;3836;15264;0
0;5108;3816;15164;0
0;5132;3792;15244;0
0;5020;3828;15320;0
0;5072;3804;15292;0
0;4980;3844;15220;0
0;4980;3844;15220;0
0;5088;3752;15276;0
0;5080;3756;15236;0
0;5148;3756;15380;0
0;5100;3716;15316;0
0;4972;3796;15220;0
0;5068;3780;15336;0
0;5124;3784;15500;0
0;5116;3788;15248;0
0;5108;3788;15100;0
0;5108;3788;15100;0
0;5076;3764;15204;0
0;5044;3756;15216;0
0;5136;3760;15184;0
0;5056;3796;15220;0
0;5092;3780;15224;0
0;5076;3736;15256;0
0;5088;3868;15204;0
0;5112;3808;15236;0
0;5076;3676;15368;0
0;5076;3676;15368;0
0;4964;3656;15284;0
0;4944;3716;15268;0
0;5112;3728;15168;0
0;5032;3704;15084;0
0;4980;3736;15204;0
0;5060;3728;15256;0
0;5092;3708;15184;0
0;5140;3784;15072;0
0;5084;3652;15208;0
0;5084;3652;15208;0
0;5016;3724;15324;0
0;4988;3732;15200;0
0;4972;3764;15248;0
0;5016;3776;15272;0
0;5008;3688;15188;0
0;5028;3796;15304;0
0;5016;3760;15104;0
0;5052;3776;15260;0
0;5036;3708;15156;0
0;5036;3708;15156;0
0;5120;3736;15156;0
0;5140;3804;15240;0
0;5064;3716;15148;0
0;5008;3808;15124;0
0;4984;3800;15264;0
0;5044;3864;15204;0
0;5008;3820;15048;0
0;5088;3716;15160;0
0;5052;3724;15228;0
0;5052;3724;15228;0
0;5128;3724;15292;0
0;5120;3808;15300;0
0;5028;3844;15104;0
0;5104;3748;15088;0
0;5080;3696;15304;0
0;4948;3724;15164;0
0;4972;3848;15240;0
0;5020;3816;15296;0
0;5032;3776;15356;0
0;5032;3776;15356;0
0;4992;3764;15288;0
0;5056;3808;15180;0
0;4972;3896;15260;0
0;5024;3864;15224;0
0;5000;3808;15224;0
0;5072;3916;15248;0
0;5048;3824;15152;0
0;5028;3828;15116;0
0;4996;3784;15184;0
0;4996;3784;15184;0
0;5000;3828;15232;0
0;5028;3816;15300;0
0;5024;3764;15268;0
0;5000;3816;15336;0
0;4960;3864;15200;0
0;5020;3824;15228;0
0;5096;3868;15160;0
0;5056;3932;15160;0
0;5080;3904;15224;0
0;5080;3904;15224;0
0;5084;3856;15176;0
0;5080;3912;15224;0
0;5076;3876;15296;0
0;5104;3840;15308;0
0;5008;3788;15132;0
0;5068;3808;15216;0
0;5032;3828;15176;0
0;5080;3816;15188;0
0;5080;3964;15280;0
0;5080;3964;15280;0
0;5056;3852;15316;0
0;4952;3880;15224;0
0;5028;3872;15364;0
0;4992;3896;15144;0
0;5016;3896;15176;0
0;5112;3884;15236;0
0;5160;3884;15184;0
0;5060;3860;15204;0
0;5100;3880;15224;0
0;5100;3880;15224;0
0;5112;3836;15036;0
0;5068;3920;15036;0
0;5012;3888;15112;0
0;4960;3928;15180;0
0;5008;3832;15252;0
0;5116;3840;15184;0
0;5076;3888;15140;0
0;5136;3832;15160;0
0;5088;3908;15224;0
0;5088;3908;15224;0
0;5072;3944;15096;0
0;5116;3884;15156;0
0;5120;3880;15168;0
0;5116;3856;15204;0
0;5124;3904;15176;0
0;5016;3940;15204;0
0;5032;3896;15280;0
0;5144;3872;15260;0
0;5216;3992;15292;0
0;5216;3992;15292;0
0;5152;3968;15160;0
0;5124;3880;15132;0
0;5152;3928;15180;0
0;5176;3876;15276;0
0;5148;3904;15244;0
0;5104;3948;15232;0
0;5148;3912;15136;0
0;5164;3888;15188;0
0;5156;3908;15044;0
0;5156;3908;15044;0
0;5204;3916;15064;0
0;5152;3912;15328;0
0;5124;3716;15224;0
0;5168;3732;15100;0
0;5128;3860;15136;0
0;5004;3852;15132;0
0;5056;3876;15212;0
0;5212;3760;15208;0
0;5144;3740;15312;0
0;5184;3836;15264;0
0;5184;3836;15264;0
0;5120;3824;15264;0
0;5156;3868;15236;0
0;5152;3756;15200;0
0;5132;3788;15120;0
0;5068;3764;15176;0
0;4976;3776;15244;0
0;5052;3868;15196;0
