124796009;1704;-2560;16112;0
0;1728;-2496;16160;0
0;1764;-2536;16280;0
0;1708;-2544;16136;0
0;1712;-2484;16256;0
0;1808;-2592;16236;0
0;1788;-2536;16120;0
0;1768;-2516;16128;0
0;1800;-2524;16272;0
0;1752;-2528;16152;0
0;1752;-2528;16152;0
0;1708;-2512;16052;0
0;1768;-2588;16136;0
0;1816;-2548;16120;0
0;1852;-2552;16016;0
0;1768;-2468;16184;0
0;1864;-2484;16076;0
0;1824;-2592;16184;0
0;1740;-2488;16124;0
0;1796;-2556;16028;0
0;1796;-2556;16028;0
0;1808;-2580;16240;0
0;1780;-2488;16184;0
0;1776;-2484;16140;0
0;1748;-2476;16148;0
0;1744;-2372;16080;0
0;1800;-2404;16144;0
0;1788;-2420;16092;0
0;1824;-2512;16240;0
0;1824;-2512;16240;0
0;1788;-2608;16140;0
0;1736;-2484;16112;0
0;1744;-2416;16164;0
0;1820;-2416;16092;0
0;1760;-2496;16092;0
0;1728;-2492;16180;0
0;1780;-2484;16240;0
0;1792;-2444;16104;0
0;1732;-2500;15948;0
0;1748;-2504;16148;0
0;1748;-2504;16148;0
0;1780;-2368;16208;0
0;1736;-2448;16076;0
0;1764;-2484;16008;0
0;1840;-2484;16080;0
0;1788;-2484;16164;0
0;1768;-2464;16152;0
0;1736;-2484;16284;0
0;1668;-2476;16144;0
0;1740;-2388;16172;0
0;1740;-2388;16172;0
0;1800;-2476;16192;0
0;1836;-2556;16112;0
0;1824;-2572;16104;0
0;1868;-2516;16100;0
0;1844;-2524;16040;0
0;1900;-2512;16096;0
0;1884;-2576;16036;0
0;1800;-2408;16020;0
0;1704;-2460;15928;0
0;1704;-2460;15928;0
0;1796;-2492;15880;0
0;1768;-2516;16116;0
0;1720;-2524;16068;0
0;1760;-2540;16064;0
0;1764;-2524;16092;0
0;1744;-2632;16016;0
0;1840;-2512;15972;0
0;1880;-2448;16032;0
0;1864;-2492;16088;0
0;1864;-2492;16088;0
0;1868;-2564;16096;0
0;1844;-2588;16080;0
0;1756;-2564;16144;0
0;1788;-2476;16024;0
0;1808;-2460;15960;0
0;1840;-2420;16112;0
0;1748;-2436;16068;0
0;1760;-2436;16072;0
0;1720;-2480;16100;0
0;1720;-2480;16100;0
0;1724;-2544;16060;0
0;1664;-2604;16144;0
0;1768;-2384;16036;0
0;1688;-2440;16056;0
0;1776;-2512;16076;0
0;1924;-2608;16040;0
0;1824;-2512;16116;0
0;1708;-2532;16184;0
0;1820;-2472;16228;0
0;1820;-2472;16228;0
0;1744;-2560;16264;0
0;1732;-2608;16252;0
0;1776;-2600;16152;0
0;1704;-2520;16104;0
0;1740;-2556;16176;0
0;1800;-2548;16112;0
0;1772;-2596;16040;0
0;1756;-2556;16072;0
0;1832;-2476;16220;0
0;1832;-2476;16220;0
0;1860;-2528;16312;0
0;1780;-2536;16156;0
0;1700;-2524;15936;0
0;1784;-2472;15940;0
0;1844;-2556;16064;0
0;1896;-2556;16216;0
0;1784;-2524;16176;0
0;1816;-2512;16160;0
0;1744;-2568;16084;0
0;1744;-2568;16084;0
0;1784;-2576;16004;0
0;1804;-2448;16048;0
0;1800;-2484;16148;0
0;1848;-2552;16216;0
0;1872;-2532;16164;0
0;1836;-2496;16008;0
0;1796;-2508;16272;0
0;1812;-2544;16228;0
0;1792;-2524;16152;0
0;1792;-2524;16152;0
0;1752;-2524;16156;0
0;1776;-2528;16068;0
0;1756;-2600;16108;0
0;1840;-2552;16208;0
0;1792;-2572;15952;0
0;1792;-2536;16140;0
0;1812;-2552;16112;0
0;1784;-2544;16164;0
0;1756;-2528;16140;0
0;1756;-2528;16140;0
0;1772;-2456;16132;0
0;1748;-2556;16080;0
0;1712;-2576;15980;0
0;1764;-2572;16136;0
0;1768;-2528;16120;0
0;1760;-2520;16144;0
0;1792;-2524;16068;0
0;1784;-2592;16132;0
0;1764;-2612;16220;0
0;1688;-2452;16080;0
0;1688;-2452;16080;0
0;1732;-2496;16092;0
0;1824;-2580;16036;0
0;1756;-2632;15956;0
0;1756;-2576;16220;0
0;1796;-2584;16236;0
0;1828;-2632;16212;0
0;1768;-2604;16120;0
0;1660;-2568;15984;0
0;1792;-2660;16052;0
0;1792;-2660;16052;0
0;1812;-2564;15904;0
0;1800;-2516;15960;0
0;1700;-2636;16120;0
0;1768;-2608;16060;0
0;1744;-2656;16044;0
0;1836;-2580;16060;0
0;1692;-2596;16136;0
0;1712;-2540;16120;0
0;1812;-2584;16044;0
0;1812;-2584;16044;0
0;1848;-2624;16128;0
0;1768;-2620;16172;0
0;1824;-2644;16040;0
0;1856;-2636;16036;0
0;1868;-2544;16088;0
0;1776;-2600;16092;0
0;1772;-2656;16092;0
0;1768;-2616;16068;0
0;1828;-2688;16208;0
0;1828;-2688;16208;0
0;1736;-2716;16076;0
0;1704;-2588;16056;0
0;1740;-2652;16156;0
0;1820;-2648;16092;0
