173770007;-4740;3728;15084;0
0;-4708;3668;15100;0
0;-4824;3736;15124;0
0;-4760;3800;15204;0
0;-4760;3800;15204;0
0;-4800;3812;15124;0
0;-4760;3740;15280;0
0;-4804;3796;15300;0
0;-4772;3716;15144;0
0;-4864;3656;15184;0
0;-4788;3652;15268;0
0;-4752;3680;15272;0
0;-4736;3804;15300;0
0;-4780;3744;15272;0
0;-4780;3744;15272;0
0;-4812;3744;15372;0
0;-4756;3728;15184;0
0;-4764;3672;15120;0
0;-4796;3704;15184;0
0;-4732;3756;15260;0
0;-4820;3696;15308;0
0;-4772;3712;15280;0
0;-4656;3780;15280;0
0;-4684;3700;15272;0
0;-4684;3700;15272;0
0;-4716;3708;15308;0
0;-4728;3692;15224;0
0;-4644;3720;15416;0
0;-4684;3792;15296;0
0;-4684;3792;15296;0
0;-4748;3744;15364;0
0;-4796;3700;15424;0
0;-4812;3812;15360;0
0;-4732;3704;15192;0
0;-4732;3704;15192;0
0;-4744;3588;15164;0
0;-4688;3664;15320;0
0;-4692;3656;15244;0
0;-4720;3744;15256;0
0;-4760;3716;15332;0
0;-4740;3716;15352;0
0;-4776;3704;15280;0
0;-4704;3708;15200;0
0;-4776;3788;15108;0
0;-4776;3788;15108;0
0;-4840;3724;15204;0
0;-4888;3708;15180;0
0;-4752;3708;15244;0
0;-4772;3664;15320;0
0;-4804;3636;15348;0
0;-4744;3684;15248;0
0;-4720;3664;15184;0
0;-4740;3712;15276;0
0;-4824;3768;15160;0
0;-4824;3768;15160;0
0;-4736;3756;15060;0
0;-4844;3820;15260;0
0;-4800;3780;15184;0
0;-4688;3700;15252;0
0;-4852;3696;15256;0
0;-4808;3696;15252;0
0;-4808;3704;15216;0
0;-4840;3700;15260;0
0;-4828;3652;15204;0
0;-4828;3652;15204;0
0;-4744;3644;15264;0
0;-4832;3728;15212;0
0;-4780;3752;15156;0
0;-4796;3756;15296;0
0;-4728;3804;15440;0
0;-4756;3776;15408;0
0;-4724;3720;15200;0
0;-4804;3748;15268;0
0;-4752;3676;15272;0
0;-4752;3676;15272;0
0;-4824;3756;15216;0
0;-4788;3692;15304;0
0;-4812;3684;15212;0
0;-4688;3708;15280;0
0;-4760;3692;15220;0
0;-4800;3748;15188;0
0;-4872;3780;15116;0
0;-4864;3756;15056;0
0;-4740;3852;15348;0
0;-4740;3852;15348;0
0;-4704;3776;15140;0
0;-4752;3712;15184;0
0;-4772;3788;15192;0
0;-4792;3912;15264;0
0;-4788;3868;15192;0
0;-4828;3808;15268;0
0;-4696;3784;15292;0
0;-4744;3776;15272;0
0;-4712;3812;15144;0
0;-4712;3812;15144;0
0;-4808;3788;15168;0
0;-4732;3716;15072;0
0;-4788;3684;15144;0
0;-4820;3728;15232;0
0;-4740;3736;15280;0
0;-4696;3772;15092;0
0;-4848;3720;15144;0
0;-4812;3744;15256;0
0;-4808;3676;15300;0
0;-4808;3676;15300;0
0;-4700;3724;15108;0
0;-4724;3804;15152;0
0;-4728;3792;15332;0
0;-4752;3744;15192;0
0;-4736;3772;15164;0
0;-4872;3808;15164;0
0;-4712;3708;15180;0
0;-4724;3800;15256;0
0;-4700;3788;15252;0
0;-4700;3788;15252;0
0;-4748;3728;15220;0
0;-4708;3776;15260;0
0;-4792;3804;15216;0
0;-4732;3620;15236;0
0;-4720;3676;15200;0
0;-4796;3684;15240;0
0;-4836;3728;15132;0
0;-4884;3788;15168;0
0;-4808;3804;15208;0
0;-4744;3756;15272;0
0;-4744;3756;15272;0
0;-4768;3816;15244;0
0;-4812;3732;15252;0
0;-4808;3708;15224;0
0;-4676;3748;15188;0
0;-4740;3824;15268;0
0;-4772;3776;15364;0
0;-4744;3768;15300;0
0;-4796;3772;15184;0
0;-4796;3736;15372;0
0;-4796;3736;15372;0
0;-4708;3696;15364;0
0;-4660;3780;15268;0
0;-4728;3724;15148;0
0;-4756;3836;15208;0
0;-4800;3836;15308;0
0;-4876;3768;15296;0
0;-4796;3708;15200;0
0;-4780;3720;15288;0
0;-4872;3708;15224;0
0;-4872;3708;15224;0
0;-4824;3764;15208;0
0;-4744;3744;15192;0
0;-4704;3784;15184;0
0;-4748;3828;15164;0
0;-4712;3764;15192;0
0;-4716;3784;15272;0
0;-4792;3752;15336;0
0;-4800;3704;15328;0
0;-4752;3704;15408;0
0;-4752;3704;15408;0
0;-4676;3672;15364;0
0;-4728;3704;15304;0
0;-4724;3716;15352;0
0;-4756;3700;15320;0
0;-4812;3708;15176;0
0;-4736;3768;15132;0
0;-4700;3744;15080;0
0;-4696;3760;15304;0
0;-4784;3784;15272;0
0;-4784;3784;15272;0
0;-4776;3768;15196;0
0;-4736;3700;15248;0
0;-4736;3684;15184;0
0;-4732;3796;15236;0
0;-4708;3756;15256;0
0;-4732;3728;15296;0
0;-4764;3704;15208;0
0;-4700;3740;15252;0
0;-4712;3748;15280;0
0;-4712;3748;15280;0
0;-4660;3736;15244;0
0;-4744;3708;15312;0
0;-4740;3600;15304;0
0;-4852;3700;15248;0
0;-4692;3828;15168;0
0;-4672;3716;15268;0
0;-4772;3736;15268;0
0;-4732;3732;15328;0
0;-4684;3668;15264;0
0;-4684;3668;15264;0
0;-4716;3636;15236;0
0;-4672;3688;15248;0
0;-4708;3716;15240;0
0;-4656;3752;15176;0
0;-4696;3764;15184;0
0;-4772;3804;15268;0
0;-4780;3736;15352;0
0;-4680;3692;15188;0
0;-4616;3680;15264;0
0;-4616;3680;15264;0
0;-4588;3696;15204;0
0;-4716;3716;15192;0
0;-4680;3716;15352;0
0;-4668;3724;15228;0
0;-4696;3676;15260;0
0;-4692;3632;15248;0
0;-4664;3672;15264;0
0;-4760;3688;15228;0
0;-4728;3732;15180;0
0;-4728;3732;15180;0
0;-4640;3736;15272;0
0;-4684;3828;15316;0
0;-4768;3724;15272;0
0;-4740;3704;15348;0
0;-4772;3656;15320;0
0;-4688;3676;15240;0
0;-4728;3696;15332;0
0;-4696;3692;15428;0
0;-4724;3656;15340;0
0;-4724;3656;15340;0
0;-4644;3704;15220;0
0;-4768;3700;15160;0
0;-4620;3672;15216;0
0;-4724;3620;15140;0
0;-4712;3692;15168;0
0;-4760;3724;15324;0
0;-4748;3736;15304;0
0;-4768;3768;15300;0
0;-4680;3780;15352;0
0;-4680;3780;15352;0
0;-4676;3584;15316;0
0;-4600;3600;15264;0
0;-4720;3656;15296;0
0;-4700;3668;15240;0
0;-4724;3664;15320;0
0;-4632;3724;15236;0
0;-4644;3660;15276;0
0;-4708;3756;15504;0
0;-4828;3688;15268;0
0;-4828;3688;15268;0
0;-4716;3696;15012;0
0;-4804;3704;15200;0
0;-4748;3696;15216;0
0;-4836;3688;15140;0
0;-4756;3652;15164;0
0;-4796;3720;15280;0
0;-4768;3760;15204;0
0;-4792;3648;15256;0
0;-4756;3712;15304;0
0;-4764;3788;15104;0
0;-4764;3788;15104;0
0;-4720;3764;15156;0
0;-4740;3728;15232;0
0;-4784;3696;15132;0
0;-4760;3728;15152;0
0;-4720;3756;15268;0
0;-4760;3728;15192;0
0;-4644;3704;15200;0
0;-4704;3684;15216;0
0;-4780;3656;15220;0
0;-4780;3656;15220;0
0;-4792;3696;15224;0
0;-4788;3736;15236;0
0;-4820;3712;15328;0
0;-4836;3744;15312;0
0;-4772;3680;15412;0
0;-4700;3820;15380;0
0;-4656;3796;15168;0
0;-4688;3720;15188;0
0;-4796;3752;15228;0
0;-4796;3752;15228;0
0;-4712;3784;15224;0
0;-4736;3696;15136;0
0;-4684;3652;15168;0
0;-4820;3692;15248;0
0;-4756;3752;15184;0
0;-4668;3796;15200;0
0;-4692;3732;15184;0
0;-4768;3724;15284;0
0;-4704;3680;15216;0
0;-4704;3680;15216;0
0;-4812;3756;15208;0
0;-4724;3736;15312;0
0;-4720;3720;15328;0
0;-4736;3744;15420;0
0;-4740;3748;15292;0
0;-4648;3824;15292;0
0;-4760;3748;15288;0
0;-4776;3704;15224;0
0;-4820;3728;15132;0
0;-4820;3728;15132;0
0;-4724;3700;15224;0
0;-4744;3700;15260;0
0;-4696;3724;15248;0
0;-4716;3620;15260;0
0;-4716;3720;15344;0
0;-4796;3740;15316;0
0;-4768;3596;15332;0
0;-4800;3700;15312;0
0;-4764;3772;15328;0
0;-4764;3772;15328;0
0;-4796;3768;15300;0
0;-4800;3808;15192;0
0;-4772;3812;15352;0
0;-4736;3764;15332;0
0;-4716;3744;15240;0
0;-4836;3648;15328;0
0;-4744;3820;15260;0
0;-4684;3768;15256;0
0;-4704;3704;15196;0
0;-4704;3704;15196;0
0;-4688;3716;15244;0
0;-4808;3708;15116;0
0;-4788;3792;15112;0
0;-4728;3704;15188;0
0;-4716;3704;15228;0
0;-4732;3748;15332;0
0;-4700;3716;15260;0
0;-4776;3676;15244;0
0;-4708;3704;15224;0
0;-4708;3704;15224;0
0;-4744;3780;15284;0
0;-4764;3804;15280;0
0;-4796;3668;15256;0
0;-4776;3696;15200;0
0;-4660;3652;15140;0
0;-4664;3708;15432;0
0;-4720;3776;15412;0
0;-4688;3748;15284;0
0;-4672;3664;15240;0
0;-4672;3664;15240;0
0;-4736;3708;15256;0
0;-4772;3756;15444;0
0;-4768;3744;15348;0
0;-4688;3744;15292;0
0;-4704;3716;15220;0
0;-4760;3748;15188;0
0;-4772;3820;15296;0
0;-4840;3664;15168;0
0;-4752;3652;15288;0
0;-4752;3652;15288;0
0;-4676;3668;15260;0
0;-4764;3680;15296;0
0;-4804;3784;15260;0
0;-4780;3792;15352;0
0;-4784;3656;15220;0
0;-4688;3648;15184;0
0;-4668;3608;15208;0
0;-4792;3668;15260;0
0;-4704;3772;15168;0
0;-4704;3772;15168;0
0;-4812;3796;15280;0
0;-4776;3808;15124;0
0;-4752;3788;15156;0
0;-4664;3704;15192;0
0;-4768;3768;15256;0
0;-4712;3764;15264;0
0;-4668;3668;15272;0
0;-4684;3728;15316;0
0;-4724;3760;15276;0
0;-4752;3808;15212;0
0;-4752;3808;15212;0
0;-4792;3704;15196;0
0;-4788;3724;15344;0
0;-4812;3808;15336;0
0;-4720;3752;15340;0
0;-4716;3720;15324;0
0;-4632;3716;15200;0
0;-4780;3708;15180;0
0;-4712;3708;15340;0
0;-4660;3768;15376;0
0;-4660;3768;15376;0
0;-4732;3668;15328;0
0;-4756;3748;15288;0
0;-4636;3792;15336;0
0;-4768;3780;15272;0
0;-4660;3732;15300;0
0;-4632;3812;15188;0
0;-4728;3756;15292;0
0;-4756;3772;15320;0
0;-4728;3768;15332;0
0;-4728;3768;15332;0
0;-4852;3724;15264;0
0;-4768;3644;15152;0
0;-4724;3688;15196;0
0;-4640;3776;15264;0
0;-4740;3724;15360;0
0;-4788;3732;15300;0
0;-4800;3748;15284;0
0;-4724;3752;15260;0
0;-4760;3672;15280;0
0;-4760;3672;15280;0
0;-4816;3672;15188;0
0;-4828;3628;15152;0
0;-4728;3648;15172;0
0;-4748;3728;15116;0
0;-4720;3804;15088;0
0;-4684;3728;15320;0
0;-4616;3724;15344;0
0;-4688;3716;15192;0
0;-4656;3728;15092;0
0;-4656;3728;15092;0
0;-4688;3728;15144;0
0;-4748;3696;15176;0
0;-4780;3692;15108;0
0;-4724;3708;15216;0
0;-4656;3676;15224;0
0;-4712;3744;15228;0
0;-4664;3776;15136;0
0;-4664;3788;15200;0
0;-4768;3724;15336;0
0;-4768;3724;15336;0
0;-4676;3708;15300;0
0;-4728;3680;15284;0
0;-4760;3664;15312;0
0;-4784;3688;15268;0
0;-4676;3708;15252;0
0;-4680;3648;15304;0
0;-4676;3708;15268;0
0;-4600;3772;15220;0
0;-4624;3788;15412;0
0;-4624;3788;15412;0
0;-4728;3724;15304;0
0;-4664;3724;15256;0
0;-4664;3736;15280;0
0;-4648;3684;15276;0
0;-4664;3676;15332;0
0;-4704;3712;15216;0
0;-4656;3764;15240;0
0;-4700;3788;15372;0
0;-4676;3732;15292;0
0;-4676;3732;15292;0
0;-4752;3872;15404;0
0;-4804;3788;15380;0
0;-4700;3744;15208;0
0;-4696;3716;15300;0
0;-4716;3716;15392;0
0;-4684;3636;15372;0
0;-4764;3592;15412;0
0;-4664;3664;15360;0
0;-4740;3692;15320;0
0;-4740;3692;15320;0
0;-4712;3700;15296;0
0;-4620;3732;15300;0
0;-4728;3744;15308;0
0;-4776;3704;15284;0
0;-4672;3708;15240;0
0;-4704;3712;15284;0
0;-4768;3780;15228;0
0;-4744;3688;15356;0
0;-4656;3652;15324;0
0;-4656;3652;15324;0
0;-4692;3692;15200;0
0;-4748;3728;15184;0
0;-4756;3676;15120;0
0;-4800;3728;15236;0
0;-4728;3716;15252;0
0;-4636;3716;15272;0
0;-4652;3688;15408;0
0;-4616;3716;15468;0
0;-4628;3680;15292;0
0;-4628;3680;15292;0
0;-4600;3632;15296;0
0;-4688;3756;15224;0
0;-4632;3768;15128;0
0;-4700;3740;15280;0
0;-4680;3796;15332;0
0;-4808;3772;15252;0
0;-4804;3780;15360;0
0;-4768;3752;15392;0
0;-4656;3808;15312;0
0;-4656;3808;15312;0
0;-4712;3780;15332;0
0;-4768;3844;15288;0
0;-4776;3744;15176;0
0;-4684;3860;15140;0
0;-4744;3844;15292;0
0;-4668;3724;15312;0
0;-4676;3692;15324;0
0;-4632;3708;15324;0
0;-4740;3700;15144;0
0;-4740;3700;15144;0
0;-4672;3740;15188;0
0;-4764;3700;15092;0
0;-4772;3760;15252;0
0;-4872;3748;15152;0
0;-4788;3812;15316;0
0;-4704;3748;15404;0
0;-4692;3740;15336;0
0;-4712;3684;15144;0
0;-4692;3748;15288;0
0;-4756;3800;15248;0
0;-4756;3800;15248;0
0;-4712;3728;15280;0
0;-4788;3776;15248;0
0;-4644;3756;15240;0
0;-4760;3820;15232;0
0;-4788;3784;15148;0
0;-4648;3688;15148;0
0;-4724;3648;15368;0
0;-4780;3624;15292;0
0;-4660;3736;15260;0
0;-4660;3736;15260;0
0;-4696;3740;15296;0
0;-4592;3840;15212;0
0;-4680;3784;15256;0
0;-4716;3768;15304;0
0;-4844;3772;15336;0
0;-4772;3768;15324;0
0;-4844;3760;15364;0
0;-4700;3740;15272;0
0;-4760;3800;15148;0
0;-4760;3800;15148;0
0;-4712;3768;15396;0
0;-4824;3732;15404;0
0;-4744;3756;15256;0
0;-4812;3732;15240;0
0;-4784;3716;15388;0
0;-4868;3636;15112;0
0;-4768;3740;15220;0
0;-4756;3680;15288;0
0;-4752;3616;15240;0
0;-4752;3616;15240;0
0;-4820;3692;15340;0
0;-4780;3664;15372;0
0;-4836;3652;15296;0
0;-4672;3664;15236;0
0;-4804;3664;15180;0
0;-4792;3700;15216;0
0;-4832;3704;15172;0
0;-4756;3668;15172;0
0;-4704;3704;15220;0
0;-4704;3704;15220;0
0;-4644;3672;15136;0
0;-4780;3676;15324;0
0;-4744;3768;15248;0
0;-4760;3756;15224;0
0;-4688;3776;15360;0
0;-4704;3744;15336;0
0;-4720;3728;15256;0
0;-4716;3800;15280;0
0;-4632;3696;15384;0
0;-4632;3696;15384;0
0;-4644;3748;15308;0
0;-4748;3748;15248;0
0;-4800;3800;15364;0
0;-4652;3808;15428;0
0;-4652;3744;15220;0
0;-4680;3656;15096;0
0;-4724;3752;15124;0
0;-4692;3640;15240;0
0;-4716;3672;15376;0
0;-4716;3672;15376;0
0;-4772;3700;15376;0
0;-4832;3712;15200;0
0;-4720;3684;15264;0
0;-4796;3672;15308;0
0;-4684;3660;15184;0
0;-4724;3676;15320;0
0;-4664;3708;15292;0
0;-4740;3768;15232;0
0;-4732;3724;15296;0
0;-4732;3724;15296;0
0;-4720;3664;15376;0
0;-4720;3656;15248;0
0;-4744;3700;15284;0
0;-4708;3744;15280;0
0;-4724;3676;15268;0
0;-4760;3632;15320;0
0;-4800;3748;15192;0
0;-4760;3748;15152;0
0;-4840;3784;15152;0
0;-4840;3784;15152;0
0;-4808;3716;15296;0
0;-4784;3644;15320;0
0;-4648;3688;15284;0
0;-4660;3596;15244;0
0;-4728;3664;15132;0
0;-4764;3692;15108;0
0;-4744;3684;15372;0
0;-4776;3612;15200;0
0;-4676;3716;15168;0
0;-4676;3716;15168;0
0;-4664;3680;15316;0
0;-4768;3692;15284;0
0;-4784;3724;15312;0
0;-4780;3724;15264;0
0;-4768;3696;15344;0
0;-4748;3676;15356;0
0;-4688;3764;15208;0
0;-4688;3732;15228;0
0;-4728;3612;15208;0
0;-4728;3612;15208;0
0;-4692;3652;15324;0
0;-4684;3684;15228;0
0;-4708;3696;15280;0
0;-4736;3788;15148;0
0;-4768;3836;15156;0
0;-4788;3816;15280;0
0;-4668;3732;15164;0
0;-4672;3736;15232;0
0;-4668;3696;15272;0
0;-4668;3696;15272;0
0;-4688;3740;15292;0
0;-4696;3788;15172;0
0;-4784;3648;15248;0
0;-4812;3664;15172;0
0;-4696;3768;15160;0
0;-4688;3728;15228;0
0;-4652;3696;15204;0
0;-4656;3764;15272;0
0;-4704;3660;15272;0
0;-4744;3744;15348;0
0;-4744;3744;15348;0
0;-4808;3768;15260;0
0;-4712;3808;15216;0
0;-4684;3796;15216;0
0;-4796;3836;15360;0
0;-4704;3824;15396;0
0;-4688;3724;15296;0
0;-4664;3672;15284;0
0;-4756;3636;15272;0
0;-4744;3656;15332;0
0;-4744;3656;15332;0
0;-4684;3740;15328;0
0;-4672;3688;15232;0
0;-4712;3664;15188;0
0;-4772;3700;15380;0
0;-4752;3724;15340;0
0;-4728;3764;15260;0
0;-4676;3836;15284;0
0;-4812;3908;15252;0
0;-4780;3776;15176;0
0;-4780;3776;15176;0
0;-4784;3644;15280;0
0;-4728;3744;15328;0
0;-4816;3784;15392;0
