4093902009;-5816;-5436;14468;0
0;-5688;-5496;14392;0
0;-5856;-5572;14296;0
0;-5856;-5572;14296;0
0;-5804;-5536;14348;0
0;-5704;-5588;14308;0
0;-5804;-5524;14260;0
0;-5792;-5504;14272;0
0;-5724;-5508;14320;0
0;-5760;-5556;14444;0
0;-5804;-5484;14540;0
0;-5820;-5420;14388;0
0;-5764;-5432;14248;0
0;-5764;-5432;14248;0
0;-5656;-5420;14196;0
0;-5644;-5480;14332;0
0;-5696;-5488;14328;0
0;-5712;-5476;14416;0
0;-5696;-5460;14344;0
0;-5812;-5556;14468;0
0;-5788;-5508;14492;0
0;-5724;-5556;14308;0
0;-5724;-5580;14292;0
0;-5724;-5580;14292;0
0;-5804;-5480;14332;0
0;-5708;-5396;14400;0
0;-5832;-5396;14568;0
0;-5792;-5472;14340;0
0;-5828;-5380;14392;0
0;-5828;-5380;14392;0
0;-5684;-5508;14292;0
0;-5776;-5432;14304;0
0;-5760;-5428;14388;0
0;-5760;-5428;14388;0
0;-5768;-5548;14408;0
0;-5772;-5508;14424;0
0;-5736;-5436;14500;0
0;-5828;-5440;14284;0
0;-5868;-5460;14344;0
0;-5832;-5452;14360;0
0;-5728;-5452;14296;0
0;-5740;-5464;14376;0
0;-5852;-5472;14344;0
0;-5852;-5472;14344;0
0;-5780;-5524;14208;0
0;-5752;-5472;14416;0
0;-5756;-5472;14404;0
0;-5720;-5448;14328;0
0;-5788;-5392;14396;0
0;-5768;-5444;14404;0
0;-5720;-5492;14452;0
0;-5756;-5464;14452;0
0;-5668;-5444;14256;0
0;-5668;-5444;14256;0
0;-5744;-5444;14216;0
0;-5832;-5384;14392;0
0;-5780;-5464;14232;0
0;-5700;-5504;14308;0
0;-5652;-5396;14312;0
0;-5704;-5424;14192;0
0;-5680;-5404;14316;0
0;-5680;-5428;14364;0
0;-5720;-5380;14268;0
0;-5720;-5380;14268;0
0;-5708;-5512;14308;0
0;-5688;-5484;14364;0
0;-5736;-5484;14404;0
0;-5672;-5392;14308;0
0;-5780;-5476;14392;0
0;-5780;-5604;14424;0
0;-5884;-5512;14468;0
0;-5824;-5384;14428;0
0;-5812;-5468;14196;0
0;-5772;-5444;14324;0
0;-5772;-5444;14324;0
0;-5856;-5380;14360;0
0;-5764;-5412;14420;0
0;-5760;-5508;14308;0
0;-5660;-5424;14400;0
0;-5736;-5384;14308;0
0;-5808;-5404;14412;0
0;-5784;-5388;14544;0
0;-5760;-5372;14512;0
0;-5848;-5388;14416;0
0;-5848;-5388;14416;0
0;-5736;-5388;14268;0
0;-5664;-5400;14416;0
0;-5640;-5484;14256;0
0;-5736;-5436;14272;0
0;-5752;-5432;14368;0
0;-5740;-5384;14372;0
0;-5764;-5412;14360;0
0;-5784;-5436;14424;0
0;-5720;-5420;14500;0
0;-5720;-5420;14500;0
0;-5760;-5440;14540;0
0;-5720;-5448;14384;0
0;-5764;-5404;14452;0
0;-5784;-5452;14536;0
0;-5788;-5424;14368;0
0;-5732;-5496;14296;0
0;-5808;-5472;14408;0
0;-5752;-5460;14424;0
0;-5848;-5492;14388;0
0;-5848;-5492;14388;0
0;-5752;-5504;14376;0
0;-5768;-5420;14428;0
0;-5884;-5432;14420;0
0;-5892;-5488;14332;0
0;-5856;-5392;14268;0
0;-5800;-5488;14372;0
0;-5696;-5396;14392;0
0;-5692;-5472;14280;0
0;-5672;-5484;14256;0
0;-5672;-5484;14256;0
0;-5676;-5444;14224;0
0;-5772;-5440;14296;0
0;-5704;-5536;14360;0
0;-5672;-5480;14352;0
0;-5724;-5480;14324;0
0;-5760;-5496;14320;0
0;-5784;-5484;14316;0
0;-5700;-5388;14360;0
0;-5748;-5440;14344;0
0;-5748;-5440;14344;0
0;-5612;-5468;14540;0
0;-5696;-5400;14428;0
0;-5816;-5380;14328;0
0;-5736;-5420;14348;0
0;-5668;-5456;14460;0
0;-5788;-5432;14408;0
0;-5688;-5432;14432;0
0;-5740;-5480;14264;0
0;-5696;-5456;14236;0
0;-5696;-5456;14236;0
0;-5704;-5440;14216;0
0;-5696;-5432;14280;0
0;-5752;-5432;14304;0
0;-5840;-5564;14332;0
0;-5768;-5404;14264;0
0;-5700;-5448;14256;0
0;-5712;-5428;14256;0
0;-5672;-5416;14308;0
0;-5820;-5448;14372;0
0;-5820;-5448;14372;0
0;-5784;-5468;14312;0
0;-5720;-5424;14444;0
