358049710;-5568;-5404;14376;0
0;-5584;-5396;14464;0
0;-5568;-5400;14428;0
0;-5596;-5412;14424;0
0;-5596;-5412;14424;0
0;-5652;-5456;14508;0
0;-5560;-5444;14440;0
0;-5608;-5468;14548;0
0;-5596;-5380;14476;0
0;-5576;-5364;14424;0
0;-5616;-5416;14476;0
0;-5564;-5364;14560;0
0;-5556;-5416;14528;0
0;-5592;-5504;14396;0
0;-5592;-5504;14396;0
0;-5628;-5448;14364;0
0;-5532;-5416;14396;0
0;-5588;-5392;14436;0
0;-5624;-5396;14404;0
0;-5548;-5380;14588;0
0;-5704;-5464;14492;0
0;-5692;-5424;14468;0
0;-5624;-5396;14544;0
0;-5588;-5316;14488;0
0;-5588;-5316;14488;0
0;-5612;-5504;14452;0
0;-5680;-5488;14384;0
0;-5664;-5448;14532;0
0;-5612;-5412;14412;0
0;-5612;-5412;14412;0
0;-5520;-5448;14516;0
0;-5580;-5516;14464;0
0;-5572;-5436;14524;0
0;-5516;-5472;14564;0
0;-5552;-5472;14468;0
0;-5552;-5472;14468;0
0;-5608;-5416;14448;0
0;-5644;-5504;14476;0
0;-5564;-5432;14600;0
0;-5600;-5460;14532;0
0;-5588;-5456;14444;0
0;-5588;-5360;14476;0
0;-5588;-5404;14464;0
0;-5576;-5372;14472;0
0;-5652;-5452;14524;0
0;-5652;-5452;14524;0
0;-5600;-5452;14600;0
0;-5536;-5472;14564;0
0;-5620;-5368;14492;0
0;-5608;-5340;14460;0
0;-5552;-5388;14456;0
0;-5560;-5408;14636;0
0;-5520;-5412;14472;0
0;-5572;-5364;14512;0
0;-5440;-5424;14444;0
0;-5440;-5424;14444;0
0;-5496;-5472;14416;0
0;-5620;-5376;14472;0
0;-5548;-5440;14480;0
0;-5588;-5468;14396;0
0;-5624;-5436;14368;0
0;-5648;-5396;14376;0
0;-5628;-5296;14392;0
0;-5640;-5360;14296;0
0;-5628;-5528;14416;0
0;-5628;-5528;14416;0
0;-5560;-5452;14412;0
0;-5552;-5360;14504;0
0;-5588;-5416;14488;0
0;-5552;-5464;14556;0
0;-5548;-5448;14524;0
0;-5524;-5408;14440;0
0;-5476;-5328;14388;0
0;-5548;-5400;14504;0
0;-5604;-5372;14528;0
0;-5604;-5372;14528;0
0;-5488;-5324;14520;0
0;-5392;-5272;14512;0
0;-5456;-5296;14460;0
0;-5416;-5320;14488;0
0;-5496;-5396;14464;0
