1287490008;2076;-13484;9344;0
0;2180;-13412;9204;0
0;2064;-13388;9196;0
0;2096;-13432;9284;0
0;2200;-13460;9404;0
0;2204;-13484;9400;0
0;2204;-13424;9260;0
0;2204;-13488;9132;0
0;2088;-13472;9240;0
0;2088;-13472;9240;0
0;2168;-13412;9284;0
0;2240;-13424;9308;0
0;2176;-13496;9312;0
0;2136;-13512;9232;0
0;2124;-13480;9216;0
0;2112;-13556;9276;0
0;2196;-13448;9200;0
0;2276;-13516;9208;0
0;2304;-13472;9280;0
0;2176;-13488;9240;0
0;2176;-13488;9240;0
0;2120;-13464;9328;0
0;2156;-13516;9192;0
0;2256;-13500;9248;0
0;2148;-13444;9064;0
0;2092;-13460;9228;0
0;2192;-13460;9248;0
0;2276;-13368;9300;0
0;2212;-13528;9280;0
0;2212;-13528;9280;0
0;2228;-13436;9176;0
0;2256;-13396;9112;0
0;2224;-13464;9140;0
0;2172;-13528;9152;0
0;2240;-13540;9200;0
0;2220;-13384;9224;0
0;2248;-13384;9096;0
0;2240;-13432;9092;0
0;2104;-13484;9128;0
0;2160;-13476;9128;0
0;2160;-13476;9128;0
0;2240;-13392;9120;0
0;2188;-13384;9176;0
0;2212;-13364;9052;0
0;2196;-13392;9112;0
0;2276;-13380;9084;0
0;2284;-13396;9188;0
0;2232;-13456;9188;0
0;2220;-13364;9084;0
0;2244;-13384;9060;0
0;2244;-13384;9060;0
0;2272;-13468;9256;0
0;2280;-13516;9220;0
0;2224;-13428;9168;0
0;2192;-13476;9220;0
0;2176;-13396;9148;0
0;2180;-13384;9188;0
0;2124;-13432;9144;0
0;2148;-13456;8932;0
0;2224;-13344;9232;0
0;2224;-13344;9232;0
0;2288;-13472;9268;0
0;2116;-13384;9356;0
0;2088;-13424;9288;0
0;2228;-13444;9300;0
0;2260;-13440;9252;0
0;2184;-13432;9208;0
0;2112;-13344;9280;0
0;2140;-13500;9268;0
0;2188;-13424;9220;0
0;2188;-13424;9220;0
0;2204;-13468;9284;0
0;2228;-13512;9352;0
0;2220;-13504;9276;0
0;2140;-13532;9324;0
0;2256;-13512;9228;0
0;2212;-13456;9148;0
0;2224;-13428;9160;0
0;2276;-13492;9376;0
0;2284;-13464;9356;0
0;2284;-13464;9356;0
0;2340;-13440;9256;0
0;2280;-13424;9328;0
0;2188;-13460;9252;0
0;2264;-13540;9176;0
0;2236;-13536;9120;0
0;2292;-13528;9292;0
0;2268;-13520;9112;0
0;2352;-13408;9020;0
0;2328;-13416;9116;0
0;2328;-13416;9116;0
0;2252;-13464;9136;0
0;2192;-13496;9096;0
0;2220;-13400;9160;0
0;2208;-13408;9068;0
0;2244;-13436;9120;0
0;2208;-13484;9088;0
0;2208;-13516;9212;0
0;2208;-13484;9212;0
0;2204;-13448;9192;0
0;2204;-13448;9192;0
0;2184;-13412;9224;0
0;2204;-13492;9140;0
0;2248;-13436;9168;0
0;2280;-13532;9324;0
0;2192;-13524;9232;0
0;2272;-13548;9124;0
0;2292;-13524;9264;0
0;2304;-13456;9172;0
0;2308;-13412;9168;0
0;2308;-13412;9168;0
0;2296;-13420;9276;0
0;2272;-13508;9236;0
0;2204;-13424;9324;0
0;2168;-13488;9244;0
