961267008;2676;-13452;9296;0
0;2620;-13512;9316;0
0;2652;-13524;9300;0
0;2644;-13492;9260;0
0;2644;-13492;9260;0
0;2628;-13456;9304;0
0;2556;-13416;9400;0
0;2636;-13396;9248;0
0;2636;-13408;9312;0
0;2684;-13456;9156;0
0;2652;-13420;9244;0
0;2528;-13316;9224;0
0;2592;-13388;9308;0
0;2672;-13404;9392;0
0;2672;-13404;9392;0
0;2616;-13428;9132;0
0;2544;-13464;9264;0
0;2604;-13428;9324;0
0;2664;-13364;9280;0
0;2492;-13380;9348;0
0;2536;-13404;9312;0
0;2612;-13384;9352;0
0;2532;-13320;9312;0
0;2604;-13432;9248;0
0;2604;-13432;9248;0
0;2628;-13408;9300;0
0;2532;-13404;9308;0
0;2612;-13288;9252;0
0;2544;-13260;9356;0
0;2544;-13260;9356;0
0;2584;-13368;9480;0
0;2576;-13412;9420;0
0;2540;-13344;9344;0
0;2644;-13408;9312;0
0;2644;-13408;9312;0
0;2576;-13376;9244;0
0;2576;-13284;9296;0
0;2548;-13452;9120;0
0;2560;-13384;9232;0
0;2556;-13412;9328;0
0;2556;-13344;9312;0
0;2512;-13280;9356;0
0;2584;-13324;9224;0
0;2496;-13388;9304;0
0;2496;-13388;9304;0
0;2576;-13328;9232;0
0;2572;-13372;9192;0
0;2540;-13440;9248;0
0;2500;-13392;9200;0
0;2504;-13284;9208;0
0;2516;-13364;9344;0
0;2464;-13316;9392;0
0;2464;-13372;9364;0
0;2504;-13400;9248;0
0;2504;-13400;9248;0
0;2596;-13424;9240;0
0;2620;-13388;9192;0
0;2556;-13344;9296;0
0;2552;-13432;9168;0
0;2548;-13356;9216;0
0;2532;-13336;9324;0
0;2500;-13392;9292;0
0;2500;-13376;9200;0
0;2500;-13440;9200;0
0;2500;-13440;9200;0
0;2592;-13480;9232;0
0;2616;-13392;9272;0
0;2596;-13428;9292;0
0;2552;-13400;9172;0
0;2544;-13408;9164;0
0;2472;-13420;9244;0
0;2504;-13356;9160;0
0;2448;-13436;9204;0
0;2596;-13376;9284;0
0;2596;-13376;9284;0
0;2572;-13408;9212;0
0;2624;-13400;9300;0
0;2588;-13436;9200;0
0;2544;-13428;9252;0
0;2604;-13376;9344;0
0;2524;-13412;9316;0
0;2540;-13368;9328;0
0;2576;-13412;9296;0
0;2580;-13428;9104;0
0;2580;-13428;9104;0
0;2560;-13408;9112;0
0;2588;-13316;9244;0
0;2608;-13504;9284;0
0;2516;-13428;9344;0
0;2596;-13448;9304;0
0;2552;-13360;9236;0
0;2532;-13332;9348;0
0;2644;-13244;9312;0
0;2592;-13304;9192;0
0;2564;-13276;9284;0
0;2564;-13276;9284;0
0;2592;-13336;9256;0
0;2576;-13408;9284;0
0;2600;-13324;9352;0
0;2548;-13340;9376;0
0;2548;-13380;9332;0
0;2588;-13428;9324;0
0;2604;-13368;9392;0
0;2504;-13324;9364;0
0;2652;-13400;9220;0
0;2652;-13400;9220;0
0;2624;-13444;9268;0
0;2532;-13328;9216;0
0;2432;-13340;9236;0
0;2580;-13360;9268;0
0;2564;-13328;9084;0
0;2520;-13372;9224;0
0;2420;-13336;9216;0
0;2472;-13336;9148;0
0;2540;-13392;9180;0
0;2540;-13392;9180;0
0;2640;-13308;9144;0
0;2636;-13308;9276;0
0;2488;-13372;9156;0
0;2532;-13296;9216;0
0;2564;-13348;9268;0
0;2500;-13244;9420;0
0;2512;-13328;9324;0
0;2596;-13368;9216;0
0;2588;-13356;9252;0
0;2588;-13356;9252;0
0;2644;-13344;9224;0
0;2652;-13400;9192;0
0;2476;-13360;9320;0
0;2516;-13248;9380;0
0;2568;-13360;9224;0
0;2472;-13400;9176;0
0;2572;-13464;9276;0
0;2616;-13424;9440;0
0;2552;-13424;9328;0
0;2552;-13424;9328;0
0;2580;-13408;9364;0
0;2616;-13376;9288;0
0;2628;-13384;9264;0
0;2600;-13476;9312;0
0;2604;-13316;9324;0
0;2608;-13384;9444;0
0;2576;-13376;9364;0
0;2628;-13436;9416;0
0;2652;-13448;9320;0
0;2652;-13448;9320;0
0;2544;-13436;9252;0
0;2496;-13400;9344;0
0;2444;-13400;9228;0
0;2488;-13412;9208;0
0;2564;-13376;9240;0
0;2600;-13448;9340;0
