2756328007;5080;-3520;15348;0
0;5152;-3556;15384;0
0;5052;-3596;15320;0
0;5156;-3632;15400;0
0;5156;-3632;15400;0
0;5212;-3564;15352;0
0;5192;-3532;15384;0
0;5156;-3680;15348;0
0;5124;-3688;15332;0
0;5172;-3648;15260;0
0;5104;-3552;15448;0
0;5116;-3588;15440;0
0;5260;-3588;15420;0
0;5192;-3576;15476;0
0;5192;-3576;15476;0
0;5172;-3508;15348;0
0;5188;-3652;15300;0
0;5168;-3684;15384;0
0;5100;-3720;15316;0
0;5096;-3580;15384;0
0;5028;-3612;15328;0
0;5136;-3620;15336;0
0;5068;-3580;15324;0
0;5068;-3640;15328;0
0;5068;-3640;15328;0
0;5100;-3596;15500;0
0;5120;-3592;15568;0
0;5144;-3604;15388;0
0;5188;-3556;15332;0
0;5188;-3556;15332;0
0;5136;-3556;15344;0
0;5132;-3616;15368;0
0;5060;-3616;15320;0
0;5120;-3596;15376;0
0;5120;-3596;15376;0
0;5140;-3584;15384;0
0;5104;-3540;15324;0
0;5076;-3536;15384;0
0;5056;-3548;15276;0
0;5048;-3648;15288;0
0;5028;-3524;15396;0
0;5124;-3536;15384;0
0;5224;-3556;15504;0
0;5212;-3612;15440;0
0;5212;-3612;15440;0
0;5212;-3620;15352;0
0;5104;-3612;15364;0
0;5064;-3576;15320;0
0;5224;-3612;15436;0
0;5120;-3620;15328;0
0;5080;-3644;15288;0
0;5044;-3636;15312;0
0;5060;-3664;15332;0
0;5116;-3628;15232;0
0;5116;-3628;15232;0
0;5024;-3580;15396;0
0;5024;-3596;15280;0
0;5124;-3592;15284;0
0;5076;-3508;15176;0
0;5032;-3564;15332;0
0;4968;-3652;15384;0
0;5016;-3612;15312;0
0;5192;-3560;15308;0
0;5128;-3664;15292;0
0;5128;-3664;15292;0
0;5104;-3684;15332;0
0;5104;-3640;15448;0
0;5116;-3612;15340;0
0;5144;-3564;15264;0
0;5092;-3584;15316;0
0;5140;-3624;15352;0
0;5152;-3656;15268;0
0;5204;-3640;15376;0
0;5144;-3588;15404;0
0;5144;-3588;15404;0
0;5084;-3548;15304;0
0;5132;-3620;15264;0
0;5108;-3656;15280;0
0;5088;-3588;15348;0
0;5136;-3588;15416;0
0;5112;-3548;15352;0
0;5064;-3648;15240;0
0;5112;-3584;15388;0
0;5036;-3536;15404;0
0;5036;-3536;15404;0
0;5072;-3536;15428;0
0;5028;-3544;15396;0
0;5096;-3504;15400;0
0;5168;-3620;15384;0
0;5184;-3564;15304;0
0;5164;-3576;15300;0
0;5232;-3712;15324;0
0;5132;-3728;15372;0
0;5128;-3704;15448;0
0;5128;-3704;15448;0
0;5212;-3624;15300;0
0;5152;-3628;15180;0
0;5076;-3644;15300;0
0;5144;-3620;15408;0
0;5152;-3676;15404;0
0;5164;-3592;15456;0
0;5108;-3536;15388;0
0;5124;-3640;15312;0
0;5052;-3656;15360;0
0;5052;-3656;15360;0
0;5152;-3584;15344;0
0;5108;-3680;15312;0
0;5156;-3660;15220;0
0;5072;-3612;15372;0
0;5164;-3688;15416;0
0;5160;-3628;15292;0
0;5168;-3672;15364;0
0;5168;-3644;15356;0
0;5136;-3632;15480;0
0;5012;-3640;15360;0
0;5012;-3640;15360;0
0;5120;-3580;15300;0
0;5208;-3676;15244;0
0;5104;-3640;15360;0
0;5120;-3648;15520;0
0;5108;-3628;15484;0
0;5096;-3616;15388;0
0;5184;-3676;15396;0
0;5148;-3692;15368;0
0;5172;-3676;15312;0
0;5172;-3676;15312;0
0;5152;-3516;15260;0
0;5024;-3592;15288;0
0;5104;-3604;15284;0
0;5100;-3596;15240;0
0;5056;-3572;15184;0
0;5064;-3588;15240;0
0;5052;-3616;15300;0
0;5120;-3632;15224;0
0;5220;-3692;15128;0
0;5220;-3692;15128;0
0;5124;-3608;15304;0
0;5228;-3548;15304;0
0;5120;-3484;15188;0
0;5172;-3576;15280;0
0;5260;-3660;15476;0
0;5232;-3604;15368;0
0;5292;-3660;15324;0
0;5244;-3688;15404;0
0;5104;-3716;15352;0
0;5104;-3716;15352;0
0;5084;-3552;15320;0
0;5104;-3540;15468;0
0;5136;-3692;15452;0
0;5080;-3728;15360;0
0;5168;-3624;15308;0
0;5164;-3540;15288;0
0;5152;-3600;15292;0
0;5152;-3672;15412;0
0;5188;-3624;15328;0
0;5188;-3624;15328;0
0;5120;-3656;15260;0
0;5100;-3668;15180;0
0;5176;-3600;15224;0
0;5164;-3588;15360;0
0;5216;-3576;15444;0
0;5176;-3592;15396;0
0;5140;-3592;15316;0
0;5096;-3628;15160;0
0;5084;-3608;15248;0
0;5084;-3608;15248;0
0;5208;-3632;15228;0
0;5176;-3676;15272;0
0;5184;-3620;15424;0
0;5064;-3672;15388;0
0;5088;-3620;15256;0
0;5000;-3656;15288;0
0;5016;-3608;15300;0
0;5088;-3684;15380;0
0;5216;-3668;15308;0
0;5216;-3668;15308;0
0;5084;-3592;15212;0
0;5204;-3648;15244;0
0;5176;-3656;15208;0
0;5236;-3536;15272;0
0;5196;-3592;15416;0
0;5120;-3548;15328;0
0;5188;-3656;15264;0
0;5248;-3552;15360;0
0;5164;-3568;15312;0
0;5164;-3568;15312;0
0;5244;-3604;15204;0
0;5136;-3620;15320;0
0;5120;-3620;15220;0
0;5084;-3656;15220;0
0;5144;-3680;15324;0
0;5052;-3640;15364;0
0;5192;-3588;15288;0
0;5068;-3620;15496;0
0;5196;-3636;15420;0
0;5196;-3636;15420;0
0;5172;-3616;15532;0
0;5068;-3536;15492;0
0;5124;-3580;15372;0
0;5088;-3536;15492;0
0;5092;-3532;15416;0
0;5120;-3632;15328;0
0;5112;-3648;15308;0
0;5144;-3548;15416;0
0;5152;-3620;15356;0
0;5152;-3620;15356;0
0;5116;-3580;15412;0
0;5052;-3620;15364;0
0;5068;-3632;15440;0
0;5136;-3548;15328;0
0;5152;-3592;15256;0
0;5116;-3628;15344;0
0;5168;-3556;15384;0
0;5156;-3580;15404;0
0;5128;-3636;15372;0
0;5128;-3636;15372;0
0;5116;-3604;15392;0
0;4984;-3644;15436;0
0;5140;-3560;15292;0
0;5140;-3600;15344;0
0;5180;-3548;15416;0
0;5108;-3616;15332;0
0;5080;-3580;15320;0
0;5128;-3532;15516;0
0;5200;-3652;15464;0
0;5200;-3652;15464;0
0;5232;-3596;15260;0
0;5168;-3572;15308;0
0;5116;-3592;15368;0
0;5076;-3600;15460;0
0;5092;-3520;15320;0
0;5180;-3600;15216;0
0;5136;-3556;15280;0
0;5052;-3568;15352;0
0;5028;-3536;15296;0
0;5028;-3536;15296;0
0;5036;-3556;15236;0
0;5120;-3436;15328;0
0;5156;-3484;15252;0
0;5136;-3604;15480;0
0;5080;-3648;15404;0
0;5132;-3644;15348;0
0;5044;-3568;15372;0
0;5176;-3544;15372;0
0;5176;-3580;15384;0
0;5092;-3616;15320;0
0;5092;-3616;15320;0
0;5060;-3588;15356;0
0;5132;-3560;15244;0
0;5132;-3572;15240;0
0;5104;-3588;15304;0
0;5076;-3544;15248;0
0;5144;-3592;15164;0
0;5200;-3616;15308;0
0;5116;-3608;15412;0
0;5164;-3552;15372;0
0;5164;-3552;15372;0
0;5024;-3504;15388;0
0;4940;-3516;15376;0
0;5016;-3596;15348;0
0;5144;-3628;15328;0
0;5128;-3600;15460;0
0;5012;-3616;15520;0
0;5100;-3612;15336;0
0;5068;-3612;15332;0
0;5088;-3556;15368;0
0;5088;-3556;15368;0
0;5096;-3520;15412;0
0;5184;-3612;15192;0
0;5168;-3576;15204;0
0;5176;-3604;15400;0
0;5176;-3620;15324;0
0;5092;-3508;15288;0
0;5148;-3572;15380;0
0;5096;-3592;15332;0
0;5072;-3636;15412;0
0;5072;-3636;15412;0
0;5148;-3620;15448;0
0;5108;-3600;15364;0
0;5124;-3624;15544;0
0;5164;-3668;15484;0
0;5184;-3584;15396;0
0;5172;-3560;15380;0
0;5072;-3568;15296;0
0;5044;-3548;15416;0
0;5104;-3600;15344;0
0;5104;-3600;15344;0
0;5184;-3548;15140;0
0;5220;-3588;15160;0
0;5212;-3600;15300;0
0;5148;-3556;15384;0
0;5172;-3496;15360;0
0;5184;-3580;15352;0
0;5192;-3544;15376;0
0;5108;-3600;15288;0
0;5132;-3624;15340;0
0;5132;-3624;15340;0
0;5084;-3572;15340;0
0;5068;-3512;15392;0
0;5136;-3556;15404;0
0;5168;-3516;15432;0
0;5084;-3496;15308;0
0;5148;-3660;15276;0
0;5104;-3616;15276;0
0;5180;-3644;15304;0
0;5132;-3704;15348;0
0;5132;-3704;15348;0
0;5088;-3632;15372;0
0;5184;-3516;15364;0
0;5140;-3640;15308;0
0;5124;-3660;15244;0
0;5164;-3580;15252;0
0;5144;-3720;15328;0
0;5192;-3548;15348;0
0;5128;-3544;15404;0
0;5136;-3652;15436;0
0;5136;-3652;15436;0
0;5128;-3580;15260;0
0;5156;-3604;15268;0
0;5096;-3612;15292;0
0;5072;-3740;15380;0
0;5180;-3716;15316;0
0;5192;-3588;15392;0
0;5164;-3608;15440;0
0;5140;-3612;15332;0
0;5136;-3580;15384;0
0;5136;-3580;15384;0
0;5020;-3648;15436;0
0;5080;-3680;15328;0
0;5084;-3608;15384;0
0;5056;-3640;15372;0
0;5140;-3648;15228;0
0;5132;-3592;15160;0
0;5104;-3512;15216;0
0;5020;-3540;15268;0
0;5060;-3540;15444;0
0;5060;-3540;15444;0
0;5148;-3580;15452;0
0;5196;-3648;15252;0
0;5208;-3600;15236;0
0;5056;-3600;15356;0
0;5008;-3612;15424;0
0;5092;-3644;15384;0
0;5128;-3688;15260;0
0;5108;-3624;15188;0
0;5144;-3708;15224;0
0;5144;-3708;15224;0
0;5076;-3688;15316;0
0;5088;-3664;15356;0
