1680721008;5168;-3576;15228;0
0;5088;-3660;15164;0
0;5100;-3676;15452;0
0;5120;-3640;15584;0
0;5056;-3696;15436;0
0;5028;-3604;15268;0
0;5028;-3604;15268;0
0;5060;-3540;15264;0
0;5128;-3552;15340;0
0;5116;-3548;15388;0
0;5068;-3508;15416;0
0;5088;-3628;15452;0
0;5092;-3672;15268;0
0;5156;-3664;15260;0
0;5192;-3564;15268;0
0;5088;-3580;15360;0
0;5088;-3580;15360;0
0;5108;-3564;15272;0
0;5088;-3660;15292;0
0;5120;-3628;15420;0
0;5260;-3620;15344;0
0;5204;-3640;15284;0
0;5168;-3576;15224;0
0;5124;-3644;15300;0
0;5052;-3716;15348;0
0;5104;-3504;15456;0
0;5104;-3504;15456;0
0;5096;-3624;15324;0
0;5068;-3648;15392;0
0;5068;-3648;15392;0
0;5088;-3600;15320;0
0;5056;-3564;15316;0
0;5128;-3532;15260;0
0;5180;-3568;15336;0
0;5224;-3640;15532;0
0;5208;-3504;15420;0
0;5208;-3504;15420;0
0;5192;-3708;15336;0
0;5104;-3624;15312;0
0;5084;-3636;15268;0
0;5072;-3676;15252;0
0;5040;-3588;15176;0
0;5160;-3632;15248;0
0;5132;-3596;15192;0
0;5124;-3648;15252;0
0;5108;-3584;15316;0
0;5108;-3584;15316;0
0;5060;-3628;15432;0
0;5176;-3480;15448;0
0;5112;-3524;15336;0
0;5040;-3632;15272;0
0;5172;-3596;15332;0
0;5168;-3628;15392;0
0;5108;-3612;15340;0
0;5184;-3572;15272;0
0;5048;-3632;15204;0
0;5048;-3632;15204;0
0;5148;-3608;15236;0
0;5180;-3572;15404;0
0;5092;-3592;15380;0
0;5172;-3584;15372;0
0;5152;-3672;15332;0
0;5160;-3660;15244;0
0;5076;-3676;15260;0
0;5148;-3640;15300;0
0;5292;-3652;15360;0
0;5292;-3652;15360;0
0;5124;-3604;15416;0
0;5036;-3656;15388;0
0;5212;-3632;15288;0
0;5168;-3604;15320;0
0;5192;-3588;15412;0
0;5188;-3656;15364;0
0;5156;-3464;15420;0
0;5112;-3468;15372;0
0;5252;-3484;15352;0
0;5252;-3484;15352;0
0;5228;-3504;15176;0
