1225400008;5200;-3768;15256;0
0;5252;-3840;15240;0
0;5300;-3792;15256;0
0;5152;-3744;15228;0
0;5136;-3792;15328;0
0;5136;-3792;15328;0
0;5184;-3804;15280;0
0;5284;-3772;15256;0
0;5232;-3752;15276;0
0;5212;-3736;15320;0
0;5184;-3752;15320;0
0;5284;-3812;15300;0
0;5260;-3756;15240;0
0;5244;-3620;15196;0
0;5168;-3720;15172;0
0;5168;-3720;15172;0
0;5208;-3748;15128;0
0;5164;-3796;15112;0
0;5180;-3708;15136;0
0;5180;-3736;15248;0
0;5188;-3728;15248;0
0;5212;-3700;15204;0
0;5224;-3692;15264;0
0;5112;-3780;15300;0
0;5156;-3792;15164;0
0;5156;-3792;15164;0
0;5140;-3776;15240;0
0;5196;-3784;15332;0
0;5180;-3800;15244;0
0;5180;-3800;15244;0
0;5220;-3760;15336;0
0;5220;-3756;15228;0
0;5096;-3760;15228;0
0;5156;-3712;15280;0
0;5172;-3720;15220;0
0;5172;-3720;15220;0
0;5156;-3752;15152;0
0;5128;-3804;15220;0
0;5004;-3680;15308;0
0;5124;-3724;15176;0
0;5084;-3712;15196;0
0;5076;-3688;15400;0
0;5144;-3684;15292;0
0;5136;-3652;15332;0
0;5140;-3732;15324;0
0;5140;-3732;15324;0
0;5040;-3692;15316;0
0;5060;-3728;15328;0
0;5052;-3700;15396;0
0;5108;-3808;15392;0
0;5108;-3804;15172;0
0;5092;-3760;15300;0
0;5124;-3752;15316;0
0;5124;-3696;15296;0
0;5164;-3588;15244;0
0;5164;-3588;15244;0
0;5088;-3708;15432;0
0;5124;-3720;15348;0
0;5160;-3848;15208;0
0;5104;-3784;15292;0
0;4988;-3772;15260;0
0;5104;-3672;15272;0
0;5124;-3732;15380;0
0;5104;-3680;15376;0
0;5104;-3652;15380;0
0;5104;-3652;15380;0
0;5060;-3708;15324;0
0;4952;-3788;15316;0
0;5028;-3728;15308;0
0;5192;-3796;15292;0
0;5176;-3712;15252;0
0;5116;-3812;15264;0
0;5060;-3792;15372;0
0;5128;-3784;15464;0
0;5156;-3796;15380;0
0;5156;-3796;15380;0
0;5152;-3784;15240;0
0;5188;-3672;15292;0
0;5112;-3688;15288;0
0;5200;-3772;15356;0
0;5112;-3828;15368;0
0;5056;-3760;15308;0
0;5056;-3760;15404;0
0;5096;-3728;15292;0
0;5080;-3728;15348;0
0;5080;-3728;15348;0
0;5092;-3656;15260;0
0;5128;-3716;15152;0
0;5160;-3760;15256;0
0;5068;-3768;15324;0
0;5128;-3688;15424;0
0;5140;-3620;15416;0
0;5068;-3740;15212;0
0;5096;-3800;15212;0
0;5128;-3692;15288;0
0;5124;-3688;15344;0
0;5124;-3688;15344;0
0;5192;-3752;15336;0
0;5080;-3852;15284;0
0;5032;-3776;15300;0
0;5084;-3696;15204;0
0;5116;-3704;15152;0
0;5000;-3820;15112;0
0;5104;-3768;15268;0
0;5184;-3772;15404;0
0;5212;-3768;15456;0
0;5212;-3768;15456;0
0;5200;-3784;15408;0
0;5144;-3716;15284;0
0;5108;-3784;15388;0
0;5040;-3708;15384;0
0;5120;-3736;15284;0
0;5156;-3760;15364;0
0;5088;-3760;15296;0
0;5152;-3720;15292;0
0;5084;-3836;15200;0
0;5084;-3836;15200;0
0;5124;-3796;15316;0
0;5052;-3772;15352;0
0;5152;-3796;15312;0
0;5072;-3788;15416;0
0;5136;-3748;15392;0
0;5164;-3772;15228;0
0;5068;-3740;15232;0
0;5120;-3740;15352;0
0;5196;-3740;15296;0
0;5196;-3740;15296;0
0;5048;-3752;15320;0
0;5152;-3772;15348;0
0;5176;-3788;15300;0
0;5136;-3812;15208;0
0;5072;-3860;15396;0
0;5104;-3796;15484;0
0;5140;-3820;15444;0
0;5164;-3768;15312;0
0;5056;-3752;15376;0
0;5056;-3752;15376;0
0;5240;-3728;15304;0
0;5180;-3720;15188;0
0;5100;-3748;15336;0
0;5120;-3724;15232;0
0;5144;-3616;15296;0
0;5172;-3680;15280;0
0;5160;-3800;15248;0
0;5128;-3744;15156;0
0;5108;-3756;15184;0
0;5108;-3756;15184;0
0;5100;-3712;15176;0
0;5092;-3820;15248;0
0;5100;-3864;15172;0
0;5120;-3768;15316;0
0;5152;-3668;15332;0
0;5132;-3684;15140;0
0;5136;-3764;15140;0
0;5172;-3760;15224;0
0;5128;-3740;15228;0
0;5128;-3740;15228;0
0;5176;-3780;15152;0
0;5200;-3792;15204;0
0;5192;-3800;15172;0
0;5060;-3832;15232;0
0;5088;-3892;15332;0
0;5228;-3832;15272;0
0;5232;-3744;15208;0
0;5196;-3732;15324;0
0;5208;-3816;15372;0
0;5208;-3816;15372;0
0;5184;-3708;15436;0
0;5128;-3868;15328;0
0;5164;-3796;15420;0
0;5196;-3860;15248;0
0;5156;-3828;15164;0
0;5272;-3788;15236;0
0;5212;-3824;15180;0
0;5156;-3772;15304;0
0;5168;-3716;15428;0
0;5168;-3716;15428;0
0;5108;-3736;15296;0
0;5112;-3704;15304;0
0;5180;-3760;15340;0
0;5184;-3776;15292;0
0;5176;-3716;15364;0
0;5240;-3720;15296;0
0;5160;-3780;15292;0
0;5144;-3800;15248;0
0;5272;-3752;15272;0
0;5272;-3752;15272;0
0;5240;-3760;15312;0
0;5100;-3752;15304;0
0;5180;-3780;15220;0
0;5128;-3828;15096;0
0;5060;-3884;15240;0
0;5212;-3860;15436;0
0;5100;-3744;15404;0
0;5108;-3792;15188;0
0;5180;-3824;15276;0
0;5180;-3824;15276;0
0;5140;-3700;15316;0
0;5112;-3756;15312;0
0;5208;-3748;15200;0
0;5208;-3756;15288;0
0;5172;-3816;15268;0
0;5184;-3844;15156;0
0;5144;-3724;15084;0
0;5124;-3804;15092;0
0;5116;-3900;15240;0
0;5144;-3700;15240;0
0;5144;-3700;15240;0
0;5136;-3708;15180;0
0;5104;-3732;15236;0
0;5084;-3820;15308;0
0;5164;-3652;15416;0
0;5136;-3752;15396;0
0;5168;-3856;15408;0
0;5232;-3816;15352;0
0;5268;-3712;15296;0
0;5080;-3748;15288;0
0;5080;-3748;15288;0
0;5152;-3764;15300;0
0;5084;-3764;15204;0
0;5044;-3788;15312;0
0;5144;-3808;15260;0
0;5192;-3776;15192;0
0;5116;-3708;15244;0
0;5044;-3716;15380;0
0;5024;-3760;15308;0
0;5020;-3816;15312;0
0;5020;-3816;15312;0
0;5084;-3808;15288;0
0;5084;-3772;15360;0
0;5152;-3828;15280;0
0;5148;-3756;15240;0
0;5080;-3728;15252;0
0;5112;-3652;15276;0
0;5064;-3800;15316;0
0;5164;-3788;15184;0
0;5080;-3772;15164;0
0;5080;-3772;15164;0
0;5028;-3708;15288;0
0;5080;-3708;15256;0
0;5108;-3792;15128;0
0;5100;-3736;15272;0
0;5132;-3864;15288;0
0;5080;-3900;15252;0
0;5028;-3760;15292;0
0;4980;-3828;15420;0
0;4996;-3820;15324;0
0;4996;-3820;15324;0
0;5016;-3720;15448;0
0;5156;-3728;15548;0
0;5148;-3792;15364;0
0;5120;-3688;15320;0
0;5052;-3768;15360;0
0;5156;-3772;15364;0
0;5124;-3676;15408;0
0;5104;-3708;15292;0
0;5120;-3612;15348;0
0;5120;-3612;15348;0
0;5032;-3704;15160;0
0;5112;-3728;15272;0
0;5120;-3756;15296;0
0;5152;-3792;15304;0
0;5132;-3792;15364;0
0;5056;-3784;15304;0
0;5180;-3772;15156;0
0;5156;-3768;15268;0
0;5168;-3788;15328;0
0;5168;-3788;15328;0
0;5164;-3844;15248;0
0;5096;-3812;15244;0
0;5132;-3784;15260;0
0;5144;-3792;15312;0
0;5120;-3764;15160;0
0;5152;-3784;15076;0
0;5120;-3840;15176;0
0;5136;-3756;15172;0
0;5128;-3768;15084;0
0;5128;-3768;15084;0
0;5128;-3708;15220;0
0;5152;-3732;15216;0
0;5120;-3716;15132;0
0;5040;-3792;15288;0
0;5116;-3884;15308;0
0;5124;-3896;15196;0
0;5184;-3776;15204;0
