130957007;-720;108;16444;0
0;-612;152;16424;0
0;-728;76;16444;0
0;-740;72;16384;0
0;-788;36;16452;0
0;-708;48;16480;0
0;-676;116;16548;0
0;-688;116;16500;0
0;-688;116;16500;0
0;-664;80;16560;0
0;-628;104;16516;0
0;-700;88;16376;0
0;-776;144;16380;0
0;-808;100;16380;0
0;-708;120;16500;0
0;-764;216;16436;0
0;-656;132;16408;0
0;-724;156;16496;0
0;-724;156;16496;0
0;-772;84;16472;0
0;-860;220;16460;0
0;-800;176;16344;0
0;-752;132;16428;0
0;-792;132;16412;0
0;-784;176;16412;0
0;-728;220;16348;0
0;-800;224;16372;0
0;-848;216;16408;0
0;-848;216;16408;0
0;-848;216;16408;0
0;-728;172;16400;0
0;-848;236;16360;0
0;-864;156;16344;0
0;-816;112;16496;0
0;-708;84;16544;0
0;-712;104;16456;0
0;-700;168;16532;0
0;-824;220;16460;0
0;-824;220;16460;0
0;-908;248;16392;0
0;-876;204;16516;0
0;-788;212;16464;0
0;-732;156;16536;0
0;-716;136;16384;0
0;-704;128;16420;0
0;-700;172;16324;0
0;-740;228;16288;0
0;-816;284;16428;0
0;-816;284;16428;0
0;-756;228;16360;0
0;-764;196;16420;0
0;-796;192;16508;0
0;-852;160;16512;0
0;-844;216;16456;0
0;-808;200;16448;0
0;-796;124;16512;0
0;-836;156;16492;0
0;-824;248;16436;0
0;-824;248;16436;0
0;-772;176;16424;0
0;-756;112;16408;0
0;-796;96;16304;0
0;-736;152;16372;0
0;-756;260;16340;0
0;-820;216;16440;0
0;-852;188;16444;0
0;-768;76;16412;0
0;-776;136;16460;0
0;-776;136;16460;0
0;-856;196;16288;0
0;-792;188;16508;0
0;-880;208;16480;0
0;-840;136;16428;0
0;-820;140;16556;0
0;-808;164;16536;0
0;-728;128;16448;0
0;-784;176;16344;0
0;-828;188;16432;0
0;-828;188;16432;0
0;-804;164;16464;0
0;-788;124;16576;0
0;-828;92;16500;0
0;-824;120;16552;0
0;-788;48;16556;0
0;-772;128;16580;0
0;-740;76;16420;0
0;-696;72;16436;0
0;-684;8;16648;0
0;-684;8;16648;0
0;-656;64;16380;0
0;-668;72;16420;0
0;-716;76;16392;0
0;-780;76;16368;0
0;-792;164;16372;0
0;-744;144;16428;0
0;-704;96;16376;0
0;-680;8;16496;0
0;-780;132;16432;0
