1349581008;-1064;392;16356;0
0;-1116;396;16400;0
0;-1064;264;16420;0
0;-1044;360;16380;0
0;-1032;340;16340;0
0;-996;376;16360;0
0;-996;376;16360;0
0;-948;324;16368;0
0;-1016;396;16460;0
0;-1104;252;16420;0
0;-1044;316;16284;0
0;-1080;364;16428;0
0;-1056;376;16428;0
0;-1068;416;16340;0
0;-1056;376;16308;0
0;-1072;396;16372;0
0;-1072;396;16372;0
0;-1064;392;16380;0
0;-1116;400;16348;0
0;-1088;452;16452;0
0;-1060;380;16308;0
0;-988;288;16380;0
0;-1060;332;16372;0
0;-1032;336;16352;0
0;-1064;360;16432;0
0;-1056;344;16384;0
0;-1056;344;16384;0
0;-972;340;16444;0
0;-952;328;16424;0
0;-952;328;16424;0
0;-1028;272;16368;0
0;-996;408;16288;0
0;-1000;468;16420;0
0;-1056;428;16340;0
0;-1076;340;16280;0
0;-1068;452;16384;0
0;-1068;452;16384;0
0;-1132;464;16316;0
0;-1112;512;16276;0
0;-1012;424;16436;0
0;-1104;288;16460;0
0;-1084;388;16508;0
0;-1136;368;16452;0
0;-1112;368;16248;0
0;-1056;332;16392;0
0;-944;392;16336;0
0;-944;392;16336;0
0;-1024;468;16216;0
0;-1028;396;16336;0
0;-1072;364;16368;0
0;-1072;372;16316;0
0;-1012;312;16260;0
0;-1032;396;16380;0
0;-1004;292;16352;0
0;-1020;332;16352;0
0;-1008;432;16304;0
0;-996;372;16416;0
0;-996;372;16416;0
0;-1076;460;16524;0
0;-1088;436;16272;0
0;-1076;408;16312;0
0;-1084;360;16504;0
0;-1044;336;16400;0
0;-1056;408;16304;0
0;-1132;400;16344;0
0;-1044;316;16268;0
0;-1104;304;16256;0
0;-1104;304;16256;0
0;-1136;348;16360;0
0;-1056;384;16336;0
0;-1096;400;16412;0
0;-1008;436;16396;0
0;-1044;412;16324;0
0;-948;420;16348;0
0;-1032;328;16364;0
0;-1064;356;16324;0
0;-1096;428;16424;0
0;-1096;428;16424;0
0;-1004;416;16380;0
0;-1036;408;16384;0
0;-1048;420;16436;0
0;-1068;348;16408;0
0;-1084;400;16248;0
0;-1128;416;16280;0
0;-1080;444;16252;0
0;-1004;364;16204;0
0;-1088;324;16248;0
0;-1088;324;16248;0
0;-1116;376;16244;0
0;-988;440;16320;0
0;-1020;480;16252;0
0;-1008;456;16316;0
0;-1036;480;16348;0
0;-956;488;16228;0
0;-1040;452;16248;0
0;-1016;332;16344;0
0;-1044;372;16312;0
0;-1044;372;16312;0
0;-984;384;16264;0
0;-1056;408;16304;0
0;-1032;408;16544;0
0;-1012;456;16456;0
0;-980;468;16400;0
0;-1132;488;16376;0
0;-1068;444;16584;0
0;-1104;428;16428;0
0;-1108;480;16364;0
0;-1108;480;16364;0
0;-1128;412;16392;0
0;-1100;416;16360;0
0;-1064;572;16516;0
0;-1020;556;16520;0
0;-1080;468;16460;0
0;-1060;448;16412;0
0;-1152;452;16552;0
0;-1208;592;16388;0
0;-1164;500;16248;0
0;-1164;500;16248;0
0;-1072;528;16188;0
0;-1112;588;16168;0
0;-1192;496;16312;0
0;-1180;528;16332;0
0;-1040;496;16288;0
0;-1144;500;16340;0
0;-1144;588;16416;0
0;-1172;492;16292;0
0;-1068;480;16352;0
0;-1068;480;16352;0
0;-1116;652;16472;0
0;-1116;592;16332;0
0;-1084;520;16392;0
0;-1148;592;16508;0
0;-1200;552;16396;0
0;-1104;544;16252;0
0;-1072;532;16204;0
0;-1200;540;16272;0
0;-1120;620;16264;0
0;-1120;620;16264;0
0;-1144;640;16368;0
0;-1112;592;16340;0
0;-1108;568;16448;0
0;-1156;620;16276;0
0;-1144;536;16236;0
0;-1148;584;16320;0
0;-1088;592;16320;0
0;-1104;584;16444;0
0;-1172;544;16368;0
0;-1172;544;16368;0
0;-1156;588;16368;0
0;-1200;568;16260;0
0;-1116;580;16236;0
0;-1004;560;16228;0
0;-1072;516;16152;0
0;-1092;580;16272;0
0;-1012;548;16268;0
0;-1028;456;16328;0
0;-1084;492;16252;0
0;-1084;492;16252;0
0;-1072;556;16248;0
0;-1028;616;16344;0
0;-1120;652;16388;0
0;-1080;656;16492;0
0;-1012;560;16368;0
0;-1016;580;16168;0
0;-1004;612;16320;0
0;-1032;600;16364;0
0;-1016;480;16404;0
0;-1016;480;16404;0
0;-972;532;16400;0
0;-1052;636;16400;0
0;-1040;580;16376;0
0;-1004;580;16328;0
0;-896;588;16328;0
0;-1036;416;16372;0
0;-948;536;16472;0
