123710008;-932;368;16304;0
0;-932;368;16304;0
0;-1028;244;16372;0
0;-904;228;16460;0
0;-852;220;16536;0
0;-848;264;16620;0
0;-788;256;16444;0
0;-844;304;16380;0
0;-908;244;16596;0
0;-900;220;16424;0
0;-872;284;16448;0
0;-872;284;16448;0
0;-888;180;16500;0
0;-824;188;16496;0
0;-804;204;16444;0
0;-932;212;16568;0
0;-868;268;16492;0
0;-880;208;16560;0
0;-908;296;16592;0
0;-856;344;16488;0
0;-812;336;16552;0
0;-812;336;16552;0
0;-876;264;16424;0
0;-912;244;16372;0
0;-888;164;16504;0
0;-840;256;16456;0
0;-880;308;16328;0
0;-860;308;16476;0
0;-884;260;16484;0
0;-884;260;16484;0
0;-752;244;16420;0
0;-752;244;16420;0
0;-792;264;16360;0
0;-776;232;16424;0
0;-800;304;16388;0
0;-880;316;16452;0
0;-836;376;16416;0
0;-844;308;16204;0
0;-800;304;16356;0
0;-852;320;16444;0
0;-796;276;16464;0
0;-796;276;16464;0
0;-884;300;16520;0
0;-812;296;16568;0
0;-860;244;16368;0
0;-844;304;16312;0
0;-840;284;16388;0
0;-784;236;16444;0
0;-820;268;16392;0
0;-800;372;16372;0
0;-796;328;16456;0
0;-796;328;16456;0
0;-856;288;16376;0
0;-808;324;16344;0
0;-832;392;16396;0
0;-864;364;16408;0
0;-784;360;16328;0
0;-752;280;16408;0
0;-772;392;16488;0
0;-868;452;16448;0
0;-884;504;16372;0
0;-884;504;16372;0
0;-852;408;16428;0
0;-752;360;16336;0
0;-736;448;16372;0
0;-780;524;16388;0
0;-912;304;16480;0
0;-796;316;16384;0
0;-880;400;16532;0
0;-868;384;16428;0
0;-848;400;16480;0
0;-848;400;16480;0
0;-796;420;16332;0
0;-776;488;16460;0
0;-828;492;16408;0
0;-864;452;16380;0
0;-824;388;16440;0
0;-812;448;16396;0
0;-792;408;16404;0
0;-788;424;16348;0
0;-792;460;16444;0
0;-792;460;16444;0
0;-856;456;16404;0
0;-828;468;16472;0
0;-816;416;16468;0
0;-764;452;16396;0
0;-912;624;16424;0
0;-820;560;16368;0
0;-732;560;16392;0
0;-840;528;16408;0
0;-956;512;16364;0
0;-956;512;16364;0
0;-848;472;16288;0
