465222008;-1176;180;16256;0
0;-1144;192;16296;0
0;-1144;192;16296;0
0;-1172;92;16328;0
0;-1140;60;16376;0
0;-1152;144;16456;0
0;-1124;96;16332;0
0;-1136;92;16444;0
0;-1160;8;16476;0
0;-1084;16;16480;0
0;-1140;104;16360;0
0;-1200;96;16336;0
0;-1200;96;16336;0
0;-1208;116;16368;0
0;-1196;160;16452;0
0;-1212;88;16528;0
0;-1148;116;16628;0
0;-1108;196;16424;0
0;-1140;220;16404;0
0;-1228;128;16388;0
0;-1164;216;16400;0
0;-1224;232;16352;0
0;-1224;232;16352;0
0;-1288;128;16352;0
0;-1232;112;16224;0
0;-1128;64;16284;0
0;-1176;56;16304;0
0;-1136;148;16348;0
0;-1136;160;16284;0
0;-1136;160;16284;0
0;-1132;164;16348;0
0;-1076;140;16116;0
0;-1076;140;16116;0
0;-1196;168;16220;0
0;-1172;228;16384;0
0;-1148;200;16168;0
0;-1120;236;16276;0
0;-1156;156;16344;0
0;-1168;92;16496;0
0;-1228;56;16480;0
0;-1144;100;16340;0
0;-1164;168;16220;0
0;-1164;168;16220;0
0;-1200;148;16316;0
0;-1284;100;16368;0
0;-1240;104;16368;0
0;-1156;200;16472;0
0;-1180;220;16320;0
0;-1208;176;16388;0
0;-1072;212;16308;0
0;-1092;104;16424;0
0;-1056;124;16408;0
0;-1056;124;16408;0
0;-1124;164;16452;0
0;-1096;168;16476;0
0;-1076;180;16456;0
0;-1060;124;16448;0
0;-1104;208;16308;0
0;-1136;152;16376;0
0;-1200;136;16488;0
0;-1136;132;16372;0
0;-1104;160;16276;0
0;-1104;160;16276;0
0;-1016;256;16196;0
0;-1180;224;16276;0
0;-1088;216;16356;0
0;-1068;128;16192;0
0;-1144;244;16220;0
0;-1136;184;16324;0
0;-1096;204;16436;0
0;-1096;188;16276;0
0;-1116;188;16300;0
0;-1116;188;16300;0
0;-1124;132;16360;0
0;-1144;108;16400;0
0;-1124;12;16348;0
0;-1188;100;16368;0
0;-1196;176;16324;0
0;-1096;224;16448;0
0;-1196;224;16528;0
0;-1128;204;16440;0
0;-1152;152;16384;0
0;-1152;152;16384;0
0;-1116;140;16372;0
0;-1132;152;16220;0
0;-1124;112;16236;0
0;-1160;104;16176;0
0;-1124;132;16428;0
0;-1080;184;16500;0
0;-1128;152;16456;0
0;-1204;116;16372;0
0;-1192;92;16500;0
0;-1172;160;16476;0
0;-1172;160;16476;0
0;-1140;184;16404;0
0;-1192;132;16400;0
0;-1192;188;16260;0
0;-1236;116;16344;0
0;-1172;124;16332;0
0;-1236;176;16472;0
0;-1228;40;16492;0
0;-1140;40;16384;0
0;-1144;136;16360;0
0;-1144;136;16360;0
0;-1248;176;16416;0
0;-1224;44;16388;0
0;-1228;40;16416;0
0;-1232;104;16476;0
0;-1220;144;16340;0
0;-1168;172;16312;0
0;-1248;108;16472;0
0;-1276;72;16480;0
0;-1252;116;16360;0
0;-1252;116;16360;0
0;-1252;48;16420;0
0;-1180;24;16520;0
0;-1104;84;16508;0
0;-1172;56;16272;0
0;-1196;92;16360;0
0;-1156;76;16476;0
0;-1196;192;16396;0
0;-1208;216;16380;0
0;-1208;128;16344;0
0;-1208;128;16344;0
0;-1208;168;16304;0
0;-1264;180;16316;0
0;-1272;112;16224;0
0;-1256;136;16388;0
0;-1240;184;16312;0
0;-1276;196;16352;0
0;-1188;216;16476;0
0;-1164;140;16448;0
0;-1152;148;16356;0
0;-1152;148;16356;0
0;-1248;152;16360;0
0;-1196;196;16344;0
0;-1188;124;16324;0
0;-1184;80;16224;0
0;-1208;40;16348;0
0;-1172;96;16384;0
0;-1164;132;16244;0
0;-1128;216;16368;0
0;-1120;152;16272;0
0;-1120;152;16272;0
0;-1092;152;16320;0
0;-1080;104;16320;0
0;-1092;136;16272;0
0;-1176;188;16376;0
0;-1144;80;16336;0
0;-1188;52;16424;0
0;-1128;56;16436;0
0;-1176;88;16448;0
0;-1092;68;16272;0
0;-1092;68;16272;0
0;-1136;88;16336;0
0;-1100;168;16372;0
0;-1124;176;16264;0
0;-1072;104;16464;0
0;-1168;40;16420;0
0;-1124;96;16504;0
0;-1060;108;16392;0
0;-1116;84;16336;0
0;-1068;112;16392;0
0;-1068;112;16392;0
0;-1212;196;16416;0
0;-1216;96;16412;0
0;-1064;16;16276;0
0;-1080;84;16420;0
0;-1144;80;16440;0
0;-1100;84;16436;0
0;-1036;92;16384;0
0;-1104;92;16376;0
0;-1084;156;16380;0
0;-1084;156;16380;0
0;-1080;56;16400;0
0;-1048;96;16400;0
0;-1124;40;16340;0
0;-1080;64;16508;0
0;-1096;12;16492;0
0;-1208;140;16452;0
0;-1236;120;16284;0
0;-1096;108;16332;0
0;-1236;116;16416;0
0;-1236;116;16416;0
0;-1200;116;16308;0
0;-1136;96;16396;0
0;-1116;84;16356;0
0;-1168;80;16400;0
0;-1136;136;16368;0
0;-1084;128;16428;0
0;-1068;124;16432;0
0;-1100;136;16464;0
0;-1020;224;16376;0
0;-1020;224;16376;0
0;-1172;300;16308;0
0;-1148;124;16448;0
0;-1084;124;16484;0
0;-1144;236;16468;0
0;-1128;252;16384;0
0;-1152;152;16444;0
0;-1144;128;16440;0
0;-1140;180;16388;0
0;-1224;168;16248;0
0;-1224;168;16248;0
0;-1256;164;16104;0
0;-1244;224;16376;0
0;-1220;124;16436;0
0;-1220;104;16324;0
0;-1184;232;16296;0
0;-1112;196;16328;0
0;-1000;152;16372;0
0;-1116;160;16328;0
0;-1180;204;16440;0
0;-1180;204;16440;0
0;-1176;176;16332;0
0;-1268;180;16316;0
0;-1156;260;16336;0
0;-1172;176;16316;0
0;-1256;140;16356;0
0;-1248;88;16328;0
0;-1224;124;16488;0
0;-1136;192;16284;0
0;-1192;152;16284;0
0;-1192;152;16284;0
0;-1132;140;16288;0
0;-1124;100;16324;0
0;-1176;88;16316;0
0;-1164;152;16272;0
0;-1068;176;16372;0
0;-1136;76;16324;0
0;-1156;180;16236;0
0;-1260;188;16332;0
0;-1176;148;16356;0
0;-1176;148;16356;0
0;-1148;136;16556;0
0;-1236;60;16312;0
0;-1132;76;16272;0
0;-1172;100;16240;0
0;-1248;156;16220;0
0;-1176;152;16400;0
0;-1172;176;16288;0
0;-1204;96;16284;0
0;-1372;124;16368;0
0;-1372;124;16368;0
0;-1276;164;16320;0
0;-1116;124;16432;0
0;-1188;144;16404;0
0;-1208;144;16524;0
0;-1164;148;16388;0
0;-1144;176;16360;0
0;-1172;136;16460;0
0;-1172;52;16332;0
0;-1184;112;16360;0
0;-1184;112;16360;0
0;-1156;52;16332;0
0;-1304;80;16376;0
0;-1220;116;16256;0
0;-1296;160;16292;0
