2001422005;1152;-7160;14696;0
0;1164;-7184;14680;0
0;1152;-7280;14648;0
0;1152;-7280;14648;0
0;1136;-7156;14564;0
0;1144;-7188;14640;0
0;1232;-7220;14700;0
0;1200;-7180;14700;0
0;1224;-7196;14660;0
0;1232;-7180;14492;0
0;1200;-7220;14684;0
0;1160;-7168;14624;0
0;1136;-7200;14640;0
0;1136;-7200;14640;0
0;1148;-7236;14736;0
0;1152;-7240;14788;0
0;1164;-7204;14632;0
0;1224;-7164;14760;0
0;1164;-7208;14808;0
0;1100;-7132;14704;0
0;1144;-7212;14784;0
0;1120;-7252;14732;0
0;1112;-7252;14708;0
0;1112;-7252;14708;0
0;1256;-7280;14644;0
0;1300;-7272;14652;0
0;1140;-7240;14704;0
0;1172;-7216;14660;0
0;1232;-7176;14660;0
0;1188;-7172;14792;0
0;1140;-7084;14760;0
0;1180;-7140;14736;0
0;1284;-7224;14696;0
0;1284;-7224;14696;0
0;1264;-7232;14648;0
0;1224;-7256;14596;0
0;1280;-7248;14588;0
0;1280;-7284;14644;0
0;1208;-7252;14692;0
0;1148;-7208;14700;0
0;1180;-7156;14776;0
0;1208;-7180;14776;0
0;1164;-7240;14692;0
0;1164;-7240;14692;0
0;1120;-7180;14576;0
0;1232;-7228;14568;0
0;1204;-7292;14640;0
0;1140;-7356;14752;0
0;1184;-7300;14644;0
0;1248;-7316;14640;0
0;1288;-7260;14692;0
0;1296;-7252;14824;0
0;1272;-7276;14792;0
0;1272;-7276;14792;0
0;1220;-7228;14588;0
0;1200;-7344;14488;0
0;1180;-7336;14624;0
0;1180;-7324;14768;0
0;1176;-7260;14736;0
0;1296;-7328;14656;0
0;1216;-7264;14700;0
0;1248;-7292;14768;0
0;1248;-7292;14768;0
0;1236;-7312;14744;0
0;1284;-7388;14536;0
0;1292;-7348;14700;0
0;1244;-7424;14828;0
0;1204;-7368;14708;0
0;1164;-7368;14636;0
0;1100;-7348;14724;0
0;1208;-7324;14628;0
0;1116;-7288;14720;0
0;1116;-7288;14720;0
0;1196;-7300;14776;0
0;1136;-7324;14676;0
0;1208;-7296;14488;0
0;1220;-7312;14600;0
0;1240;-7364;14704;0
0;1208;-7340;14732;0
0;1164;-7368;14744;0
0;1116;-7276;14656;0
0;1164;-7340;14704;0
0;1164;-7340;14704;0
0;1180;-7328;14844;0
0;1164;-7248;14860;0
0;1164;-7272;14700;0
0;1220;-7292;14700;0
0;1160;-7304;14728;0
0;1168;-7424;14712;0
0;1112;-7352;14800;0
0;1180;-7332;14664;0
0;1176;-7312;14560;0
0;1176;-7312;14560;0
0;1148;-7288;14592;0
0;1216;-7308;14584;0
0;1132;-7288;14580;0
0;1140;-7260;14548;0
0;1200;-7248;14620;0
0;1120;-7232;14680;0
0;1168;-7248;14584;0
0;1100;-7252;14724;0
0;1032;-7264;14652;0
0;1032;-7264;14652;0
0;1116;-7312;14860;0
0;1140;-7280;14720;0
0;1264;-7268;14628;0
0;1264;-7224;14696;0
0;1224;-7240;14788;0
0;1160;-7256;14768;0
0;1212;-7304;14800;0
0;1264;-7268;14780;0
0;1196;-7228;14708;0
0;1196;-7228;14708;0
0;1192;-7260;14624;0
0;1184;-7292;14600;0
0;1068;-7336;14644;0
0;1160;-7240;14740;0
0;1248;-7280;14788;0
0;1260;-7300;14696;0
0;1152;-7300;14720;0
0;1172;-7304;14768;0
0;1216;-7292;14608;0
0;1216;-7292;14608;0
0;1244;-7272;14744;0
0;1188;-7224;14752;0
0;1136;-7208;14788;0
0;1100;-7240;14708;0
0;1200;-7316;14640;0
0;1200;-7356;14544;0
0;1216;-7364;14516;0
0;1228;-7308;14604;0
0;1260;-7352;14740;0
0;1260;-7352;14740;0
0;1152;-7200;14820;0
0;1200;-7264;14832;0
0;1260;-7324;14660;0
0;1280;-7244;14720;0
0;1208;-7320;14588;0
0;1156;-7276;14636;0
0;1200;-7256;14576;0
0;1204;-7260;14612;0
0;1128;-7280;14664;0
0;1128;-7280;14664;0
0;1132;-7320;14476;0
0;1228;-7224;14612;0
0;1280;-7324;14604;0
0;1208;-7320;14676;0
0;1172;-7296;14796;0
0;1196;-7288;14720;0
0;1168;-7272;14744;0
0;1232;-7264;14704;0
0;1232;-7236;14672;0
0;1232;-7236;14672;0
0;1236;-7200;14608;0
0;1188;-7244;14640;0
0;1264;-7228;14600;0
0;1312;-7252;14632;0
0;1160;-7292;14628;0
0;1192;-7300;14572;0
0;1220;-7304;14596;0
0;1188;-7360;14620;0
0;1152;-7332;14772;0
0;1152;-7332;14772;0
0;1128;-7288;14708;0
0;1160;-7280;14636;0
0;1024;-7196;14692;0
0;1100;-7248;14652;0
0;1108;-7304;14712;0
0;1164;-7208;14800;0
0;1172;-7244;14748;0
0;1204;-7332;14756;0
0;1224;-7348;14744;0
0;1224;-7348;14744;0
0;1196;-7388;14684;0
0;1168;-7280;14632;0
0;1216;-7256;14704;0
0;1176;-7332;14760;0
0;1220;-7364;14704;0
0;1276;-7276;14656;0
0;1220;-7380;14772;0
0;1224;-7384;14612;0
0;1236;-7328;14556;0
0;1236;-7328;14556;0
0;1184;-7332;14580;0
0;1184;-7320;14628;0
0;1152;-7324;14652;0
0;1148;-7220;14576;0
0;1188;-7240;14700;0
0;1252;-7308;14668;0
0;1276;-7364;14732;0
0;1176;-7292;14796;0
0;1192;-7216;14756;0
0;1192;-7216;14756;0
0;1180;-7244;14736;0
0;1252;-7276;14644;0
0;1264;-7336;14488;0
0;1164;-7336;14652;0
0;1140;-7228;14640;0
0;1204;-7260;14612;0
0;1260;-7368;14760;0
0;1260;-7248;14748;0
0;1192;-7316;14708;0
0;1192;-7316;14708;0
0;1164;-7324;14704;0
0;1220;-7300;14672;0
0;1196;-7256;14704;0
0;1236;-7316;14648;0
0;1268;-7364;14664;0
0;1232;-7340;14696;0
0;1216;-7340;14816;0
0;1180;-7280;14920;0
0;1136;-7340;14792;0
0;1136;-7340;14792;0
0;1280;-7412;14592;0
0;1204;-7392;14596;0
0;1180;-7280;14644;0
0;1252;-7356;14720;0
0;1212;-7344;14788;0
0;1140;-7288;14548;0
0;1292;-7332;14592;0
0;1204;-7384;14716;0
0;1136;-7320;14744;0
0;1136;-7320;14744;0
0;1084;-7324;14764;0
0;1216;-7344;14820;0
0;1220;-7364;14672;0
0;1144;-7320;14708;0
0;1024;-7264;14760;0
0;1180;-7280;14688;0
0;1200;-7316;14708;0
0;1144;-7352;14784;0
0;1096;-7336;14776;0
0;1096;-7336;14776;0
0;1156;-7272;14708;0
0;1132;-7252;14732;0
0;1164;-7300;14656;0
0;1224;-7312;14680;0
0;1220;-7396;14624;0
0;1108;-7332;14564;0
0;1112;-7352;14612;0
0;1124;-7312;14660;0
0;1176;-7288;14772;0
0;1176;-7288;14772;0
0;1160;-7248;14656;0
0;1108;-7276;14732;0
0;1144;-7308;14660;0
0;1236;-7280;14544;0
0;1180;-7368;14648;0
0;1076;-7364;14644;0
0;1088;-7328;14632;0
0;1096;-7324;14668;0
0;1164;-7300;14780;0
0;1164;-7300;14780;0
0;1176;-7268;14648;0
0;1192;-7316;14688;0
0;1196;-7240;14628;0
0;1088;-7224;14692;0
0;1220;-7304;14760;0
0;1228;-7288;14788;0
0;1232;-7368;14752;0
0;1252;-7260;14752;0
0;1112;-7220;14672;0
0;1112;-7220;14672;0
0;1076;-7252;14728;0
0;1148;-7172;14724;0
0;1192;-7232;14624;0
0;1168;-7332;14596;0
0;1232;-7308;14708;0
0;1256;-7276;14744;0
0;1188;-7156;14696;0
0;1112;-7240;14692;0
0;1104;-7360;14732;0
0;1104;-7360;14732;0
0;1188;-7344;14640;0
0;1208;-7260;14644;0
0;1188;-7164;14672;0
0;1252;-7128;14776;0
0;1172;-7180;14812;0
0;1216;-7136;14880;0
0;1276;-7192;14764;0
0;1216;-7216;14656;0
0;1104;-7232;14804;0
0;1104;-7232;14804;0
0;1224;-7236;14720;0
0;1216;-7204;14736;0
0;1188;-7188;14632;0
0;1236;-7228;14732;0
0;1216;-7268;14788;0
