1624771008;2444;-2192;16104;0
0;2456;-2284;15972;0
0;2460;-2232;15972;0
0;2380;-2252;16016;0
0;2436;-2204;16092;0
0;2436;-2204;16092;0
0;2448;-2148;16124;0
0;2460;-2124;16056;0
0;2424;-2112;16032;0
0;2464;-2096;16036;0
0;2436;-2088;16012;0
0;2444;-2092;16116;0
0;2500;-2052;16048;0
0;2504;-2048;16068;0
0;2496;-2160;16116;0
0;2520;-2068;16104;0
0;2520;-2068;16104;0
0;2456;-2108;16024;0
0;2532;-2092;16020;0
0;2424;-2088;15960;0
0;2388;-2096;15820;0
0;2412;-2036;15876;0
0;2488;-2092;15956;0
0;2464;-2032;15996;0
0;2392;-2100;16128;0
0;2392;-2024;16060;0
0;2392;-2024;16060;0
0;2456;-1984;15836;0
0;2488;-2112;15916;0
0;2488;-2112;15916;0
0;2432;-2060;15988;0
0;2408;-2136;16004;0
0;2368;-2112;15904;0
0;2492;-2080;15920;0
0;2404;-2024;15952;0
0;2412;-2124;16036;0
0;2412;-2124;16036;0
0;2492;-2156;15984;0
0;2488;-2120;16088;0
0;2480;-2064;15992;0
0;2528;-2104;16012;0
0;2504;-2036;15908;0
0;2500;-2028;15924;0
0;2456;-2044;15988;0
0;2480;-1968;16024;0
0;2484;-1968;16096;0
0;2484;-1968;16096;0
0;2464;-2044;15928;0
0;2476;-2120;15952;0
0;2520;-2056;15948;0
0;2440;-2056;15968;0
0;2452;-2020;16120;0
0;2524;-2100;16000;0
0;2404;-2160;15956;0
0;2532;-2108;16084;0
0;2548;-2096;16004;0
0;2548;-2096;16004;0
0;2596;-2008;16048;0
0;2528;-2040;16140;0
0;2544;-2044;16152;0
0;2464;-2104;16156;0
0;2540;-2024;16020;0
0;2560;-2048;15984;0
0;2520;-2104;16196;0
0;2512;-2120;16176;0
0;2580;-2140;16172;0
0;2580;-2140;16172;0
0;2540;-2148;16124;0
0;2548;-2168;16300;0
0;2556;-2132;16244;0
0;2592;-1996;16208;0
