1252067007;7004;-1396;15052;0
0;6996;-1452;14908;0
0;7084;-1460;14880;0
0;6996;-1396;14856;0
0;7068;-1324;14904;0
0;6996;-1264;15048;0
0;6996;-1264;15048;0
0;7064;-1308;14996;0
0;6948;-1296;14964;0
0;6988;-1328;14928;0
0;6944;-1304;14832;0
0;6952;-1384;14912;0
0;6992;-1436;14960;0
0;6972;-1384;15000;0
0;7020;-1352;15036;0
0;6952;-1300;14960;0
0;6952;-1300;14960;0
0;6956;-1368;14880;0
0;7112;-1248;14940;0
0;7108;-1288;14852;0
0;7036;-1212;14900;0
0;6988;-1176;14992;0
0;7020;-1204;15092;0
0;6916;-1328;15056;0
0;7020;-1372;15056;0
0;6928;-1364;15008;0
0;6928;-1364;15008;0
0;7024;-1364;15052;0
0;7080;-1292;14984;0
0;7080;-1292;14984;0
0;7012;-1308;14884;0
0;6936;-1328;14964;0
0;6924;-1368;15008;0
0;6920;-1368;15008;0
0;6976;-1344;15028;0
0;6988;-1292;14868;0
0;6988;-1292;14868;0
0;6888;-1320;14920;0
0;6944;-1388;15048;0
0;7012;-1340;14992;0
0;7060;-1308;15008;0
0;7008;-1300;15040;0
0;6932;-1404;14996;0
0;6852;-1436;15012;0
0;6920;-1372;14988;0
0;7020;-1308;14992;0
0;7020;-1308;14992;0
0;6980;-1396;14976;0
0;6932;-1400;14960;0
0;6996;-1336;14900;0
0;6992;-1216;15060;0
0;6928;-1372;14976;0
0;7020;-1440;14892;0
0;7044;-1408;14972;0
0;7072;-1364;14936;0
0;6904;-1376;14988;0
0;6904;-1376;14988;0
0;6976;-1312;14988;0
0;6940;-1292;15000;0
0;6976;-1252;15040;0
0;6952;-1332;15076;0
0;7008;-1348;15008;0
0;7000;-1340;15000;0
0;6984;-1356;15060;0
0;6932;-1344;15120;0
0;6996;-1260;15020;0
0;6996;-1260;15020;0
0;6960;-1312;14928;0
0;6936;-1296;15004;0
0;6892;-1308;14996;0
0;7016;-1388;14880;0
0;7028;-1392;14928;0
0;7048;-1376;14824;0
0;6988;-1384;14888;0
0;6960;-1328;15040;0
0;6896;-1360;14888;0
0;6896;-1360;14888;0
0;6964;-1272;14952;0
0;6960;-1360;14944;0
0;6948;-1292;14892;0
0;6948;-1368;14820;0
0;6912;-1284;14908;0
0;6904;-1380;14984;0
0;7016;-1372;14996;0
0;6884;-1404;15120;0
0;7000;-1440;15072;0
0;7000;-1440;15072;0
0;6880;-1372;14936;0
0;6944;-1348;14912;0
0;6936;-1376;15004;0
0;6968;-1380;15020;0
0;6940;-1320;14904;0
0;6996;-1376;14988;0
0;6956;-1348;15124;0
0;6984;-1356;15040;0
0;6940;-1340;15028;0
0;6940;-1340;15028;0
0;7068;-1368;14940;0
0;6912;-1348;14940;0
0;6936;-1360;14932;0
0;6980;-1280;14952;0
0;6992;-1440;15072;0
0;7004;-1456;15192;0
0;7000;-1440;15052;0
0;6920;-1296;14960;0
0;6952;-1384;15024;0
0;6952;-1384;15024;0
0;7028;-1384;14964;0
0;7036;-1316;14892;0
0;6908;-1404;15040;0
0;6864;-1316;14936;0
0;6900;-1332;14860;0
0;6976;-1356;14952;0
0;7028;-1384;15068;0
0;6984;-1396;15040;0
0;6984;-1476;14960;0
0;7032;-1344;15020;0
0;7032;-1344;15020;0
0;7012;-1384;14920;0
0;7064;-1364;14932;0
0;6980;-1452;14924;0
0;6908;-1404;14992;0
0;6932;-1296;14960;0
0;6892;-1396;15024;0
0;7044;-1408;15044;0
0;6920;-1460;14996;0
