396897007;16284;-496;2928;0
0;16284;-496;2928;0
0;16332;-516;2852;0
0;16348;-508;3008;0
0;16420;-624;2996;0
0;16428;-632;2756;0
0;16376;-556;2752;0
0;16316;-552;2856;0
0;16316;-496;2820;0
0;16348;-436;2776;0
0;16396;-496;2768;0
0;16444;-492;2764;0
0;16444;-492;2764;0
0;16352;-580;2900;0
0;16372;-592;2848;0
0;16396;-420;2776;0
0;16380;-532;2788;0
0;16468;-640;2896;0
0;16388;-668;2840;0
0;16372;-544;2940;0
0;16392;-472;2800;0
0;16348;-556;2812;0
0;16348;-556;2812;0
0;16384;-484;2836;0
0;16412;-472;2828;0
0;16440;-504;2708;0
0;16448;-516;2692;0
0;16448;-592;2716;0
0;16416;-644;2848;0
0;16416;-644;2848;0
0;16280;-576;2848;0
0;16264;-560;2988;0
0;16264;-560;2988;0
0;16272;-504;2872;0
0;16356;-512;2836;0
0;16360;-588;2828;0
0;16452;-552;2900;0
0;16440;-584;2928;0
0;16476;-504;2880;0
0;16364;-516;2940;0
0;16392;-544;2848;0
0;16476;-636;2896;0
0;16476;-636;2896;0
0;16456;-604;2800;0
0;16448;-644;2712;0
0;16396;-624;2780;0
0;16348;-560;2940;0
0;16404;-548;2872;0
0;16348;-504;2988;0
0;16380;-592;2892;0
0;16372;-648;2844;0
0;16364;-552;2796;0
0;16364;-552;2796;0
0;16344;-456;2944;0
0;16404;-500;2820;0
0;16340;-628;2936;0
0;16372;-644;2904;0
0;16372;-596;2780;0
0;16344;-584;2760;0
0;16328;-592;2988;0
0;16412;-596;2896;0
0;16416;-508;2904;0
0;16416;-508;2904;0
0;16452;-524;2828;0
0;16432;-604;2876;0
0;16428;-648;2828;0
0;16392;-588;2928;0
0;16404;-476;2880;0
0;16392;-532;2836;0
0;16324;-620;2876;0
0;16320;-556;3008;0
0;16400;-496;2924;0
0;16400;-496;2924;0
0;16352;-496;2824;0
0;16372;-436;2916;0
0;16324;-524;2816;0
0;16460;-520;2884;0
0;16344;-624;2908;0
0;16440;-636;2924;0
0;16372;-532;2848;0
0;16416;-624;2832;0
0;16408;-540;2884;0
0;16408;-540;2884;0
0;16484;-596;2892;0
0;16420;-500;2832;0
0;16424;-604;2840;0
0;16348;-576;2932;0
0;16424;-536;2856;0
0;16352;-596;2796;0
0;16340;-580;2908;0
0;16268;-568;3056;0
0;16396;-564;3004;0
0;16396;-564;3004;0
0;16400;-596;2932;0
0;16300;-580;2980;0
0;16304;-524;2912;0
0;16404;-480;2904;0
0;16364;-508;2772;0
0;16376;-588;2756;0
0;16348;-488;2880;0
0;16316;-532;2880;0
0;16352;-556;2840;0
0;16352;-556;2840;0
0;16388;-548;2880;0
0;16368;-544;2848;0
0;16424;-544;2788;0
0;16408;-568;2772;0
0;16380;-656;2952;0
0;16492;-600;2992;0
0;16380;-524;2900;0
0;16348;-540;2900;0
0;16368;-476;2864;0
0;16368;-476;2864;0
0;16360;-508;2848;0
0;16308;-508;2956;0
0;16316;-508;2904;0
0;16348;-568;2852;0
0;16280;-528;2872;0
0;16284;-608;2996;0
0;16340;-524;2952;0
0;16320;-548;2852;0
0;16380;-596;2932;0
0;16380;-596;2932;0
0;16320;-572;2884;0
0;16352;-628;2896;0
0;16380;-596;2968;0
0;16344;-564;3004;0
0;16344;-496;2976;0
0;16384;-532;2956;0
0;16340;-592;2844;0
0;16312;-512;2740;0
0;16268;-496;2920;0
0;16268;-496;2920;0
0;16328;-456;2876;0
0;16324;-516;2840;0
0;16308;-476;2856;0
0;16384;-560;2944;0
0;16400;-476;2968;0
0;16360;-444;2912;0
