1285513008;6916;-1304;14956;0
0;6916;-1304;14956;0
0;6956;-1312;15004;0
0;6884;-1304;15044;0
0;6920;-1308;15080;0
0;6984;-1392;15096;0
0;7052;-1264;14964;0
0;7060;-1212;14860;0
0;6984;-1300;14944;0
0;6992;-1384;15088;0
0;6908;-1424;14980;0
0;6908;-1424;14980;0
0;6960;-1348;15052;0
0;7008;-1368;15028;0
0;6884;-1340;15024;0
0;6928;-1312;15072;0
0;6968;-1332;14940;0
0;6900;-1356;15068;0
0;6912;-1328;15024;0
0;6928;-1272;14960;0
0;6884;-1328;15012;0
0;7044;-1348;15096;0
0;7044;-1348;15096;0
0;6936;-1376;15116;0
0;6896;-1320;14920;0
0;7008;-1348;14972;0
0;7036;-1364;15012;0
0;7108;-1424;14988;0
0;7028;-1364;15008;0
0;7028;-1364;15008;0
0;6864;-1280;14976;0
0;6916;-1384;14876;0
0;6916;-1384;14876;0
0;6956;-1372;14984;0
0;6920;-1336;15024;0
0;7020;-1356;15144;0
0;6932;-1320;15044;0
0;6948;-1304;14976;0
0;6944;-1336;14856;0
0;7080;-1304;14908;0
0;6904;-1344;14876;0
0;6940;-1396;14924;0
0;6940;-1396;14924;0
0;6904;-1344;14996;0
0;6992;-1328;14972;0
0;6960;-1428;15068;0
0;6864;-1392;14944;0
0;6784;-1448;14952;0
0;6960;-1428;15000;0
0;6904;-1348;14988;0
0;6976;-1300;14920;0
0;6896;-1316;15064;0
0;6896;-1316;15064;0
0;6916;-1408;15116;0
0;6956;-1396;15028;0
0;7008;-1356;14940;0
0;7068;-1404;14984;0
0;7020;-1376;14984;0
0;7052;-1352;14976;0
0;7000;-1320;14992;0
0;6892;-1316;14876;0
0;6872;-1396;15100;0
0;6872;-1396;15100;0
0;6996;-1428;15240;0
0;6976;-1344;15172;0
0;6912;-1388;15144;0
0;6980;-1332;15028;0
0;6992;-1396;14924;0
0;6976;-1372;15092;0
0;6976;-1408;14984;0
0;7036;-1432;14908;0
0;6920;-1380;15092;0
0;6920;-1380;15092;0
0;6964;-1460;14976;0
0;6952;-1436;14932;0
0;6992;-1416;14912;0
0;6920;-1392;15052;0
0;6928;-1420;15108;0
0;7020;-1400;15012;0
0;6980;-1308;14976;0
0;6908;-1312;14892;0
0;6936;-1400;14984;0
0;6936;-1400;14984;0
0;6932;-1424;15012;0
0;6948;-1500;15040;0
0;6860;-1476;15064;0
0;6876;-1456;14920;0
0;6936;-1416;14844;0
0;7036;-1456;14940;0
0;7028;-1428;14884;0
0;7060;-1496;14924;0
0;7088;-1396;14960;0
0;7088;-1396;14960;0
0;7052;-1324;15080;0
0;6936;-1368;14944;0
0;6976;-1372;15056;0
0;6980;-1336;15048;0
0;6880;-1304;14996;0
0;6932;-1404;15000;0
0;6952;-1424;15028;0
0;7064;-1376;15044;0
0;6976;-1316;14980;0
0;6976;-1316;14980;0
0;6944;-1384;14988;0
0;6964;-1328;14996;0
0;6936;-1340;14940;0
0;6940;-1356;14868;0
0;7048;-1404;14948;0
0;6984;-1400;15020;0
0;6984;-1324;14988;0
0;6872;-1348;15004;0
0;6992;-1408;15112;0
0;6992;-1408;15112;0
0;6984;-1304;14988;0
0;7028;-1276;14864;0
0;7076;-1456;14880;0
0;7112;-1388;14956;0
0;6976;-1432;15064;0
0;7004;-1376;15068;0
0;7080;-1472;15040;0
0;7032;-1364;15016;0
0;6920;-1356;15040;0
0;6920;-1356;15040;0
0;6876;-1372;14884;0
0;6856;-1428;14968;0
0;7008;-1380;14852;0
0;6912;-1408;14960;0
0;6996;-1364;14880;0
0;7000;-1376;15024;0
0;7012;-1412;15088;0
0;6860;-1440;14984;0
0;6956;-1476;15000;0
0;6956;-1476;15000;0
0;6916;-1420;14908;0
0;6920;-1416;14896;0
0;7000;-1388;14964;0
0;7012;-1448;15008;0
0;6988;-1340;14848;0
0;6920;-1296;15016;0
0;6968;-1384;14924;0
0;7012;-1340;14852;0
0;6956;-1296;14968;0
0;6992;-1316;14960;0
0;6992;-1316;14960;0
0;6924;-1388;14996;0
0;6956;-1420;14936;0
0;6932;-1428;14932;0
0;6988;-1324;14952;0
0;6960;-1300;14976;0
0;7092;-1260;15064;0
0;6932;-1336;15012;0
0;6892;-1300;14952;0
0;6940;-1372;14944;0
0;6940;-1372;14944;0
0;6992;-1380;15040;0
0;6980;-1388;14984;0
0;6972;-1368;14948;0
0;6972;-1340;14988;0
0;7028;-1344;15036;0
0;7012;-1308;14992;0
0;6888;-1300;15040;0
0;6920;-1420;15080;0
0;6976;-1320;15136;0
0;6976;-1320;15136;0
0;6916;-1360;15008;0
0;7004;-1396;14948;0
0;6988;-1296;15020;0
0;6968;-1340;15040;0
0;6996;-1316;15080;0
0;6936;-1248;15036;0
0;6932;-1312;14912;0
0;6992;-1332;14900;0
0;6992;-1352;15120;0
0;6992;-1352;15120;0
0;6888;-1328;15072;0
0;6876;-1328;15000;0
0;6872;-1312;14888;0
0;6916;-1272;14952;0
0;6972;-1372;15000;0
0;6952;-1348;14916;0
0;6972;-1300;14892;0
0;6940;-1340;14992;0
0;6976;-1384;15128;0
0;6976;-1384;15128;0
0;6908;-1364;15060;0
0;6872;-1344;14864;0
0;6920;-1332;14844;0
0;6916;-1368;14892;0
0;6924;-1396;15016;0
0;6932;-1396;14860;0
0;6976;-1468;14756;0
0;6916;-1368;14944;0
0;6960;-1304;15080;0
0;6960;-1304;15080;0
0;6940;-1296;14996;0
0;6944;-1328;14968;0
0;7000;-1388;15004;0
0;6932;-1344;15000;0
0;6912;-1324;15112;0
0;6952;-1388;15072;0
0;6904;-1348;14860;0
0;7004;-1316;14956;0
0;6944;-1252;14996;0
0;6944;-1252;14996;0
0;6920;-1288;15036;0
0;7016;-1328;14880;0
0;7048;-1368;14924;0
0;6928;-1332;15024;0
0;7024;-1324;14904;0
0;6960;-1236;14916;0
0;6988;-1284;14948;0
0;6940;-1292;15024;0
0;6996;-1340;15024;0
0;6996;-1340;15024;0
0;7068;-1332;14868;0
0;7012;-1340;14904;0
0;6960;-1368;14984;0
0;7008;-1352;15084;0
0;7016;-1312;14960;0
0;6944;-1296;14960;0
0;6968;-1272;14916;0
0;7020;-1296;14920;0
0;7000;-1292;14964;0
0;7000;-1292;14964;0
0;7044;-1432;15136;0
0;6952;-1476;15064;0
0;6960;-1428;15104;0
0;6892;-1456;14972;0
0;7040;-1344;15004;0
0;7076;-1332;14944;0
0;6992;-1388;15000;0
0;7008;-1408;15040;0
0;7072;-1408;14976;0
0;7072;-1408;14976;0
0;6980;-1324;15132;0
0;7056;-1332;15156;0
0;6968;-1380;15104;0
0;6976;-1444;15044;0
0;6952;-1384;15040;0
0;7008;-1328;15004;0
0;6948;-1308;15052;0
0;6936;-1384;15000;0
0;6932;-1368;14876;0
0;6932;-1368;14876;0
0;6976;-1396;14944;0
0;6976;-1372;14996;0
0;6924;-1348;14916;0
0;6868;-1408;15060;0
0;6892;-1348;15244;0
0;6928;-1340;15148;0
0;7000;-1304;14952;0
0;6968;-1292;14876;0
0;6984;-1384;15008;0
0;6984;-1384;15008;0
0;7012;-1348;15060;0
0;7012;-1344;15096;0
0;7020;-1328;15120;0
0;6976;-1228;15004;0
0;6972;-1348;14944;0
0;7048;-1328;14944;0
0;6988;-1400;14892;0
0;6928;-1328;15000;0
0;6984;-1272;14912;0
0;6984;-1272;14912;0
0;7028;-1412;14956;0
0;6972;-1444;15036;0
0;6972;-1420;15032;0
0;6972;-1424;14852;0
0;6888;-1476;14860;0
0;7024;-1444;14952;0
0;7028;-1452;14912;0
0;6948;-1336;14916;0
0;6944;-1356;14908;0
0;7020;-1336;14900;0
0;7020;-1336;14900;0
0;6956;-1412;14772;0
0;6916;-1408;14776;0
0;7000;-1496;14848;0
0;6992;-1396;14972;0
0;6944;-1316;14992;0
0;6984;-1344;15044;0
0;6904;-1364;15016;0
0;6928;-1344;15048;0
0;7068;-1352;14968;0
0;7068;-1352;14968;0
0;6992;-1364;15000;0
0;7008;-1392;15000;0
0;7088;-1324;14952;0
0;6916;-1324;15052;0
0;6964;-1356;14976;0
0;6992;-1396;14988;0
0;6904;-1400;15044;0
0;6872;-1352;14888;0
0;7008;-1464;15004;0
0;7008;-1464;15004;0
0;7008;-1380;15024;0
0;6964;-1408;15060;0
0;6936;-1400;15072;0
0;6968;-1344;15020;0
0;6980;-1216;14932;0
0;6960;-1356;14848;0
0;6900;-1440;14940;0
0;6864;-1448;15032;0
0;6908;-1324;14816;0
0;6908;-1324;14816;0
0;7056;-1300;14832;0
0;7040;-1284;14892;0
0;7012;-1392;14932;0
0;6972;-1336;14964;0
0;7020;-1392;14908;0
0;6976;-1372;14940;0
0;7060;-1344;15064;0
0;6904;-1392;14980;0
0;6980;-1408;14936;0
0;6980;-1408;14936;0
0;7004;-1348;14992;0
0;6988;-1340;14896;0
0;6872;-1336;14936;0
0;6972;-1392;14976;0
0;7000;-1372;15056;0
0;6948;-1360;14992;0
0;7016;-1420;14800;0
0;7016;-1472;14904;0
0;6908;-1484;14944;0
0;6908;-1484;14944;0
0;6944;-1348;15012;0
0;7004;-1400;15048;0
0;7024;-1416;14868;0
0;6972;-1384;14788;0
0;6980;-1420;14904;0
0;7020;-1408;14960;0
