1219827008;7084;-1460;14936;0
0;6956;-1412;14920;0
0;7076;-1420;14868;0
0;7076;-1412;14952;0
0;7076;-1400;15028;0
0;6976;-1420;15032;0
0;6980;-1392;15060;0
0;6980;-1392;15060;0
0;6984;-1324;14944;0
0;7008;-1440;14960;0
0;7008;-1364;15008;0
0;6984;-1332;15048;0
0;6948;-1364;15040;0
0;7076;-1352;14960;0
0;7048;-1508;14868;0
0;7040;-1476;14828;0
0;6992;-1384;14904;0
0;6992;-1384;14904;0
0;7004;-1392;14880;0
0;7004;-1424;14940;0
0;6976;-1400;15008;0
0;6984;-1380;15064;0
0;7048;-1312;14952;0
0;7000;-1364;15056;0
0;6992;-1356;15032;0
0;6988;-1360;15088;0
0;7000;-1352;15032;0
0;7000;-1352;15032;0
0;6920;-1424;14928;0
0;6920;-1424;14928;0
0;7028;-1380;14968;0
0;7056;-1336;14896;0
0;6956;-1316;14956;0
0;7004;-1328;14956;0
0;7012;-1296;14884;0
0;6920;-1236;14888;0
0;6916;-1304;14932;0
0;6916;-1304;14932;0
0;7012;-1356;14992;0
0;6988;-1420;15184;0
0;6980;-1376;15024;0
0;6836;-1364;14940;0
0;6896;-1388;15088;0
0;6928;-1392;15152;0
0;6988;-1384;14976;0
0;6948;-1320;14808;0
0;7016;-1364;14956;0
0;7016;-1364;14956;0
0;6968;-1340;15116;0
0;6908;-1376;15060;0
0;7028;-1352;15020;0
0;6956;-1316;15104;0
0;6956;-1448;15160;0
0;6964;-1328;15004;0
0;6972;-1324;14920;0
0;6908;-1316;14916;0
0;6908;-1336;15052;0
0;6908;-1336;15052;0
0;6932;-1376;14956;0
0;7004;-1476;14952;0
0;6916;-1400;15096;0
0;6984;-1428;15100;0
0;6972;-1436;15028;0
0;6924;-1420;14916;0
0;6836;-1344;15008;0
0;6880;-1304;15076;0
0;6872;-1388;15132;0
0;6872;-1388;15132;0
0;6828;-1428;15052;0
0;6964;-1460;14952;0
0;6900;-1404;14948;0
0;6924;-1384;15020;0
0;6916;-1288;15012;0
0;6960;-1280;14916;0
0;7008;-1276;14960;0
0;7024;-1336;14984;0
0;6956;-1352;15008;0
0;6956;-1352;15008;0
0;6932;-1384;14996;0
0;6976;-1384;14980;0
0;6972;-1436;15068;0
0;6976;-1344;14984;0
0;6888;-1376;14856;0
0;6840;-1420;15020;0
0;6856;-1316;15064;0
0;6940;-1352;14952;0
0;7008;-1384;14968;0
0;7008;-1384;14968;0
0;6956;-1276;15072;0
0;6996;-1344;14984;0
0;6996;-1340;15108;0
0;6992;-1324;15092;0
0;6896;-1344;15068;0
0;6880;-1368;15052;0
0;6996;-1324;14928;0
0;6936;-1368;15000;0
0;6912;-1400;14992;0
0;6912;-1400;14992;0
0;6916;-1388;14852;0
0;6960;-1300;14976;0
0;7000;-1264;14984;0
0;6936;-1356;14976;0
0;7020;-1300;15052;0
0;6960;-1244;15052;0
0;7024;-1308;15108;0
0;7000;-1336;15212;0
0;7036;-1304;14960;0
0;7036;-1304;14960;0
0;7028;-1392;14952;0
0;6976;-1440;14856;0
0;6988;-1408;14996;0
0;6984;-1412;15016;0
0;7012;-1416;15020;0
0;6908;-1272;14968;0
0;6988;-1240;14932;0
0;6992;-1328;15008;0
0;7032;-1340;15008;0
0;7044;-1316;15104;0
0;7044;-1316;15104;0
0;7052;-1388;15052;0
0;7108;-1344;15036;0
0;7000;-1424;15016;0
0;7000;-1420;15064;0
0;7004;-1328;14980;0
0;6932;-1328;15040;0
0;6972;-1340;14960;0
0;6988;-1340;15048;0
0;7004;-1364;15060;0
0;7004;-1364;15060;0
0;7080;-1384;14968;0
0;7056;-1420;14900;0
0;7040;-1340;14936;0
0;6992;-1332;14916;0
0;7004;-1344;14872;0
0;7012;-1352;15036;0
0;7040;-1356;14916;0
0;6964;-1324;14936;0
0;6932;-1388;15064;0
0;6932;-1388;15064;0
0;6936;-1372;15040;0
0;6988;-1316;14960;0
0;7064;-1332;14992;0
0;7004;-1328;15028;0
0;6960;-1396;15052;0
