1641125007;6876;-1592;15008;0
0;6872;-1644;15040;0
0;6764;-1704;15108;0
0;6764;-1624;15060;0
0;6724;-1672;14816;0
0;6856;-1600;14852;0
0;6780;-1632;14940;0
0;6800;-1652;14992;0
0;6772;-1704;15056;0
0;6772;-1704;15056;0
0;6824;-1616;15020;0
0;6832;-1588;14996;0
0;6812;-1620;14956;0
0;6744;-1604;15068;0
0;6752;-1624;15056;0
0;6752;-1652;14888;0
0;6832;-1652;14956;0
0;6688;-1616;14992;0
0;6840;-1540;15080;0
0;6772;-1684;15116;0
0;6772;-1684;15116;0
0;6916;-1708;15104;0
0;6816;-1640;15044;0
0;6748;-1664;15028;0
0;6768;-1536;15000;0
0;6912;-1512;14992;0
0;6820;-1592;15020;0
0;6864;-1624;15020;0
0;6808;-1668;15084;0
0;6808;-1668;15084;0
0;6860;-1680;15168;0
0;6832;-1632;14980;0
0;6792;-1664;15032;0
0;6748;-1688;15072;0
0;6756;-1700;15100;0
0;6780;-1704;15144;0
0;6904;-1592;15048;0
0;6876;-1604;15060;0
0;6768;-1672;14972;0
0;6740;-1668;14960;0
0;6740;-1668;14960;0
0;6836;-1672;15068;0
0;6776;-1668;15108;0
0;6840;-1660;14980;0
0;6860;-1640;15024;0
0;6872;-1640;14988;0
0;6760;-1768;14928;0
0;6860;-1648;14892;0
0;6832;-1652;15072;0
0;6880;-1704;15252;0
0;6880;-1704;15252;0
0;6856;-1700;15052;0
0;6868;-1612;14960;0
0;6828;-1640;14852;0
0;6784;-1696;14996;0
0;6796;-1684;15096;0
0;6828;-1652;15012;0
0;6908;-1592;15032;0
0;6864;-1500;14832;0
0;6848;-1508;14900;0
0;6848;-1508;14900;0
0;6852;-1616;15008;0
0;6820;-1672;15048;0
0;6812;-1660;14960;0
0;6876;-1648;15000;0
0;6912;-1664;14992;0
0;6864;-1708;15060;0
0;6808;-1724;14964;0
0;6976;-1632;15004;0
0;6916;-1584;14944;0
0;6916;-1584;14944;0
0;6868;-1572;14960;0
0;6900;-1716;14972;0
0;6900;-1672;14908;0
0;6836;-1644;14948;0
0;6880;-1556;14964;0
0;6884;-1600;15040;0
0;6836;-1692;15000;0
0;6792;-1648;14960;0
0;6832;-1560;14988;0
0;6832;-1560;14988;0
0;6808;-1684;15076;0
0;6936;-1736;15000;0
0;6864;-1668;15032;0
0;6928;-1660;15080;0
0;6840;-1668;15072;0
0;6944;-1580;14948;0
0;6900;-1628;14988;0
0;6896;-1760;14920;0
0;6872;-1716;14888;0
0;6872;-1716;14888;0
0;6904;-1720;14992;0
0;6944;-1760;15060;0
0;6888;-1660;15028;0
0;6796;-1620;14976;0
0;6796;-1584;14944;0
0;6764;-1668;14936;0
