1054816007;5748;-680;15616;0
0;5748;-680;15616;0
0;5832;-680;15496;0
0;5812;-740;15564;0
0;5816;-768;15484;0
0;5852;-644;15360;0
0;5848;-704;15616;0
0;5852;-684;15464;0
0;5844;-684;15528;0
0;5824;-720;15524;0
0;5764;-804;15468;0
0;5764;-804;15468;0
0;5740;-708;15532;0
0;5780;-756;15568;0
0;5792;-736;15572;0
0;5784;-684;15584;0
0;5740;-656;15604;0
0;5788;-708;15416;0
0;5780;-736;15404;0
0;5784;-604;15564;0
0;5796;-748;15512;0
0;5796;-748;15512;0
0;5720;-600;15656;0
0;5628;-660;15656;0
0;5604;-712;15528;0
0;5720;-708;15444;0
0;5836;-756;15484;0
0;5820;-716;15620;0
0;5824;-696;15660;0
0;5824;-696;15660;0
0;5748;-724;15536;0
0;5748;-724;15536;0
0;5780;-572;15612;0
0;5728;-584;15644;0
0;5688;-700;15664;0
0;5684;-688;15500;0
0;5680;-612;15584;0
0;5760;-668;15492;0
0;5680;-804;15424;0
0;5604;-648;15468;0
0;5688;-660;15584;0
0;5688;-660;15584;0
0;5744;-660;15608;0
0;5704;-704;15456;0
0;5804;-632;15464;0
0;5796;-628;15432;0
0;5748;-644;15536;0
0;5744;-680;15636;0
0;5744;-648;15700;0
0;5720;-744;15652;0
0;5640;-640;15580;0
0;5640;-640;15580;0
0;5844;-596;15404;0
0;5876;-648;15424;0
0;5696;-624;15512;0
0;5744;-680;15452;0
0;5748;-660;15552;0
0;5800;-724;15520;0
0;5732;-640;15484;0
0;5752;-684;15584;0
0;5728;-696;15656;0
0;5728;-696;15656;0
0;5740;-672;15416;0
0;5820;-708;15560;0
0;5828;-668;15564;0
0;5756;-752;15528;0
0;5788;-676;15692;0
0;5820;-656;15464;0
0;5796;-728;15452;0
0;5816;-688;15568;0
0;5820;-616;15500;0
0;5820;-616;15500;0
0;5784;-624;15512;0
0;5812;-656;15612;0
0;5724;-676;15628;0
0;5788;-680;15668;0
0;5792;-676;15548;0
0;5784;-728;15604;0
0;5788;-676;15424;0
0;5888;-688;15476;0
0;5856;-676;15392;0
0;5856;-676;15392;0
0;5880;-676;15452;0
0;5764;-648;15520;0
0;5800;-716;15488;0
0;5820;-696;15464;0
0;5752;-656;15612;0
0;5724;-596;15540;0
0;5844;-736;15628;0
0;5704;-756;15580;0
0;5748;-732;15436;0
0;5748;-732;15436;0
0;5812;-700;15396;0
0;5804;-724;15464;0
0;5756;-716;15496;0
0;5756;-624;15500;0
0;5800;-664;15520;0
0;5792;-732;15532;0
0;5860;-740;15492;0
0;5824;-708;15576;0
0;5840;-756;15516;0
0;5840;-756;15516;0
0;5848;-812;15612;0
0;5764;-760;15544;0
0;5804;-800;15596;0
0;5808;-716;15460;0
0;5868;-700;15532;0
0;5844;-684;15592;0
0;5836;-740;15564;0
0;5804;-728;15404;0
0;5784;-784;15460;0
0;5784;-784;15460;0
0;5788;-676;15456;0
0;5872;-772;15648;0
0;5864;-700;15628;0
0;5808;-672;15456;0
0;5820;-756;15568;0
0;5884;-692;15584;0
0;5848;-676;15524;0
0;5836;-756;15484;0
0;5760;-748;15500;0
0;5760;-748;15500;0
0;5748;-692;15380;0
0;5792;-664;15424;0
0;5776;-800;15500;0
0;5756;-760;15540;0
0;5724;-680;15544;0
0;5760;-700;15688;0
0;5760;-664;15408;0
0;5776;-636;15384;0
0;5756;-688;15568;0
0;5756;-688;15568;0
0;5832;-716;15528;0
