1912220713;-4788;6564;14204;0
0;-4824;6584;14288;0
0;-4812;6468;14316;0
0;-4796;6516;14216;0
0;-4796;6516;14216;0
0;-4840;6632;14156;0
0;-4812;6616;14168;0
0;-4816;6528;14132;0
0;-4876;6456;14116;0
0;-4820;6436;14164;0
0;-4828;6564;14256;0
0;-4912;6580;14136;0
0;-4828;6556;14160;0
0;-4812;6460;14124;0
0;-4812;6460;14124;0
0;-4888;6472;14240;0
0;-4804;6564;14332;0
0;-4856;6672;14172;0
0;-4868;6556;14168;0
0;-4908;6524;14272;0
0;-4896;6616;14164;0
0;-4940;6628;14176;0
0;-4808;6508;14208;0
0;-4884;6516;14080;0
0;-4884;6516;14080;0
0;-4916;6576;14200;0
0;-4984;6564;14248;0
0;-4976;6556;14152;0
0;-4928;6556;14124;0
0;-4928;6556;14124;0
0;-4896;6500;14224;0
0;-4872;6580;14224;0
0;-4912;6480;14168;0
0;-4892;6456;14004;0
0;-4892;6456;14004;0
0;-4820;6576;14132;0
0;-4660;6584;14256;0
0;-4932;6548;14232;0
0;-4824;6464;14208;0
0;-4772;6476;14120;0
0;-4792;6560;14240;0
0;-4840;6620;14180;0
0;-4904;6556;14188;0
0;-4872;6424;14176;0
0;-4872;6424;14176;0
0;-4840;6520;14128;0
0;-4904;6556;14212;0
0;-4848;6548;14220;0
0;-4860;6576;14216;0
0;-4860;6640;14212;0
0;-4936;6584;14256;0
0;-4904;6540;14212;0
0;-4816;6400;14136;0
0;-4876;6448;14116;0
0;-4876;6448;14116;0
0;-4792;6568;14176;0
0;-4876;6568;14260;0
0;-4816;6580;14272;0
0;-4816;6608;14236;0
0;-4764;6628;14292;0
0;-4852;6572;14208;0
0;-4856;6484;14296;0
0;-4876;6580;14216;0
0;-4784;6484;14120;0
0;-4784;6484;14120;0
0;-4904;6424;14240;0
0;-4924;6528;14264;0
0;-4948;6496;14048;0
0;-4848;6532;14196;0
0;-4932;6532;14328;0
0;-4864;6516;14384;0
