9016009;280;-13544;9456;0
0;244;-13548;9252;0
0;244;-13548;9252;0
0;256;-13500;9340;0
0;244;-13380;9268;0
0;284;-13376;9388;0
0;272;-13484;9300;0
0;204;-13556;9288;0
0;280;-13468;9444;0
0;268;-13412;9392;0
0;316;-13556;9248;0
0;344;-13500;9340;0
0;344;-13500;9340;0
0;332;-13552;9436;0
0;348;-13516;9328;0
0;376;-13456;9424;0
0;320;-13476;9444;0
0;300;-13524;9436;0
0;304;-13564;9516;0
0;304;-13448;9472;0
0;236;-13432;9528;0
0;240;-13464;9492;0
0;240;-13464;9492;0
0;332;-13528;9376;0
0;356;-13520;9372;0
0;328;-13476;9392;0
0;228;-13396;9188;0
0;188;-13484;9300;0
0;164;-13508;9372;0
0;164;-13508;9372;0
0;348;-13504;9424;0
0;324;-13548;9448;0
0;324;-13548;9448;0
0;344;-13488;9332;0
0;416;-13440;9356;0
0;332;-13516;9168;0
0;304;-13592;9388;0
0;280;-13544;9396;0
0;232;-13540;9244;0
0;248;-13584;9308;0
0;288;-13516;9328;0
0;312;-13476;9292;0
0;312;-13476;9292;0
0;336;-13560;9400;0
0;300;-13512;9332;0
0;280;-13488;9360;0
0;376;-13496;9432;0
0;388;-13456;9440;0
0;284;-13608;9324;0
0;364;-13548;9368;0
0;260;-13484;9452;0
0;312;-13500;9376;0
0;312;-13500;9376;0
0;364;-13620;9360;0
0;324;-13536;9304;0
0;256;-13496;9208;0
0;284;-13460;9284;0
0;344;-13400;9364;0
0;376;-13416;9308;0
0;316;-13436;9312;0
0;276;-13564;9304;0
0;344;-13496;9284;0
0;344;-13496;9284;0
0;380;-13568;9360;0
0;380;-13544;9360;0
0;348;-13520;9284;0
0;260;-13544;9420;0
0;376;-13540;9308;0
0;300;-13592;9356;0
0;336;-13476;9332;0
0;380;-13512;9416;0
0;324;-13512;9260;0
0;316;-13524;9312;0
0;316;-13524;9312;0
0;276;-13532;9272;0
0;308;-13536;9360;0
0;312;-13616;9384;0
0;328;-13516;9456;0
0;284;-13456;9444;0
0;360;-13520;9360;0
0;324;-13520;9404;0
0;316;-13468;9372;0
0;332;-13596;9320;0
0;332;-13596;9320;0
0;348;-13516;9312;0
0;280;-13520;9284;0
0;328;-13520;9404;0
0;360;-13456;9344;0
0;416;-13500;9360;0
0;332;-13528;9360;0
0;340;-13480;9396;0
0;372;-13528;9560;0
0;264;-13408;9360;0
0;264;-13408;9360;0
0;316;-13416;9168;0
0;296;-13408;9292;0
0;312;-13460;9440;0
0;268;-13456;9492;0
0;244;-13404;9400;0
0;312;-13456;9388;0
0;368;-13548;9452;0
0;360;-13532;9360;0
0;284;-13476;9420;0
0;284;-13476;9420;0
0;280;-13440;9384;0
0;268;-13404;9492;0
0;332;-13448;9556;0
0;244;-13412;9428;0
0;320;-13432;9352;0
0;320;-13496;9268;0
0;376;-13444;9368;0
0;328;-13432;9392;0
0;236;-13440;9444;0
0;236;-13440;9444;0
0;192;-13472;9504;0
0;296;-13448;9236;0
0;360;-13500;9200;0
0;336;-13456;9408;0
0;392;-13416;9504;0
0;280;-13392;9380;0
0;316;-13436;9524;0
0;296;-13472;9380;0
0;340;-13464;9224;0
0;340;-13464;9224;0
0;292;-13392;9288;0
0;296;-13328;9268;0
0;400;-13348;9236;0
0;232;-13376;9236;0
0;268;-13436;9208;0
0;340;-13364;9352;0
0;284;-13352;9348;0
0;276;-13384;9360;0
0;300;-13440;9244;0
0;300;-13440;9244;0
0;256;-13396;9300;0
0;308;-13388;9312;0
0;312;-13424;9388;0
0;284;-13484;9232;0
0;284;-13484;9296;0
0;244;-13516;9492;0
0;236;-13460;9376;0
0;304;-13448;9312;0
0;328;-13468;9444;0
0;328;-13468;9444;0
0;384;-13460;9404;0
0;364;-13524;9440;0
0;396;-13580;9456;0
0;228;-13548;9328;0
0;328;-13564;9284;0
0;356;-13588;9360;0
0;336;-13576;9372;0
0;352;-13620;9392;0
0;432;-13492;9400;0
0;432;-13492;9400;0
0;380;-13480;9400;0
0;332;-13488;9312;0
0;344;-13460;9332;0
0;280;-13524;9332;0
0;188;-13476;9416;0
0;288;-13512;9500;0
0;348;-13476;9384;0
0;172;-13424;9408;0
0;192;-13596;9340;0
0;192;-13596;9340;0
0;268;-13540;9396;0
0;284;-13544;9416;0
0;320;-13576;9352;0
0;276;-13516;9372;0
0;296;-13484;9312;0
0;232;-13536;9288;0
0;200;-13568;9280;0
0;208;-13488;9256;0
0;216;-13532;9232;0
0;216;-13532;9232;0
0;224;-13492;9308;0
0;204;-13528;9292;0
0;256;-13560;9264;0
0;300;-13580;9252;0
0;276;-13380;9484;0
0;368;-13444;9588;0
0;308;-13516;9488;0
0;332;-13464;9312;0
0;396;-13404;9288;0
0;396;-13404;9288;0
0;320;-13452;9304;0
0;256;-13484;9412;0
0;236;-13440;9412;0
0;216;-13440;9484;0
0;284;-13556;9324;0
0;260;-13580;9184;0
0;204;-13460;9232;0
0;332;-13408;9384;0
0;304;-13496;9476;0
0;304;-13496;9476;0
0;288;-13508;9436;0
0;280;-13504;9396;0
0;460;-13476;9452;0
0;324;-13476;9344;0
0;320;-13456;9364;0
0;236;-13464;9416;0
0;292;-13500;9496;0
0;300;-13532;9332;0
0;380;-13476;9364;0
0;380;-13476;9364;0
0;264;-13400;9396;0
0;308;-13372;9372;0
0;300;-13492;9460;0
0;300;-13484;9364;0
0;304;-13508;9260;0
0;312;-13488;9352;0
0;324;-13520;9368;0
0;216;-13500;9360;0
0;292;-13464;9496;0
0;292;-13464;9496;0
0;320;-13552;9504;0
0;272;-13540;9372;0
0;292;-13436;9324;0
0;320;-13504;9288;0
0;308;-13540;9356;0
0;256;-13644;9320;0
0;400;-13564;9400;0
0;264;-13556;9304;0
0;288;-13488;9256;0
0;288;-13488;9256;0
0;288;-13520;9320;0
0;280;-13536;9312;0
0;232;-13472;9400;0
0;224;-13408;9452;0
0;292;-13408;9364;0
0;312;-13520;9372;0
0;228;-13420;9424;0
0;304;-13548;9412;0
0;328;-13556;9252;0
0;328;-13556;9252;0
0;340;-13464;9268;0
0;384;-13524;9280;0
0;304;-13520;9308;0
0;280;-13468;9332;0
0;308;-13484;9348;0
0;260;-13388;9340;0
0;320;-13412;9436;0
0;292;-13468;9396;0
0;312;-13516;9376;0
0;312;-13516;9376;0
0;340;-13456;9216;0
0;268;-13464;9280;0
0;320;-13516;9480;0
0;236;-13516;9380;0
0;316;-13568;9252;0
0;308;-13580;9248;0
0;364;-13460;9408;0
0;292;-13468;9452;0
0;256;-13440;9456;0
0;280;-13468;9396;0
0;280;-13468;9396;0
0;208;-13488;9380;0
0;288;-13456;9464;0
0;292;-13480;9544;0
0;288;-13436;9420;0
0;292;-13448;9380;0
0;304;-13388;9468;0
0;216;-13372;9456;0
0;280;-13464;9352;0
0;360;-13404;9376;0
0;360;-13404;9376;0
0;360;-13460;9392;0
0;332;-13416;9368;0
0;308;-13520;9380;0
0;232;-13436;9492;0
0;256;-13400;9520;0
0;232;-13452;9432;0
0;276;-13428;9452;0
0;240;-13496;9440;0
0;292;-13468;9512;0
0;292;-13468;9512;0
0;476;-13500;9540;0
0;392;-13376;9432;0
0;304;-13368;9332;0
0;252;-13396;9212;0
0;256;-13404;9372;0
0;360;-13480;9300;0
0;408;-13468;9396;0
0;276;-13448;9536;0
0;320;-13416;9300;0
0;320;-13416;9300;0
0;308;-13388;9264;0
0;344;-13368;9204;0
0;268;-13396;9240;0
0;252;-13492;9376;0
0;284;-13488;9436;0
0;396;-13440;9432;0
0;280;-13488;9428;0
0;312;-13504;9492;0
0;312;-13464;9436;0
0;312;-13464;9436;0
0;200;-13456;9536;0
0;204;-13468;9488;0
0;264;-13516;9500;0
0;196;-13436;9400;0
0;232;-13476;9376;0
0;292;-13500;9228;0
0;428;-13464;9252;0
0;348;-13508;9316;0
0;276;-13472;9288;0
0;276;-13472;9288;0
0;376;-13380;9312;0
0;428;-13436;9300;0
0;280;-13428;9312;0
0;332;-13500;9284;0
0;376;-13448;9348;0
0;340;-13464;9476;0
0;288;-13416;9360;0
0;256;-13496;9440;0
0;224;-13460;9364;0
0;224;-13460;9364;0
0;356;-13448;9320;0
0;312;-13444;9324;0
0;292;-13504;9284;0
0;276;-13540;9356;0
0;340;-13496;9244;0
0;348;-13492;9252;0
0;404;-13588;9392;0
0;376;-13580;9320;0
0;312;-13568;9368;0
0;312;-13568;9368;0
0;140;-13540;9476;0
0;280;-13568;9324;0
0;252;-13592;9364;0
0;208;-13568;9300;0
0;304;-13500;9296;0
0;268;-13588;9392;0
0;320;-13524;9332;0
0;312;-13580;9368;0
0;332;-13576;9440;0
0;332;-13576;9440;0
0;328;-13540;9408;0
0;324;-13528;9448;0
0;300;-13540;9372;0
0;404;-13540;9328;0
0;332;-13452;9384;0
0;320;-13400;9420;0
0;288;-13452;9364;0
0;316;-13476;9260;0
0;304;-13464;9320;0
0;304;-13464;9320;0
0;376;-13340;9168;0
0;368;-13448;9468;0
0;276;-13432;9452;0
0;268;-13412;9428;0
0;224;-13480;9388;0
0;256;-13532;9332;0
0;260;-13576;9396;0
0;308;-13528;9484;0
0;352;-13524;9344;0
0;352;-13524;9344;0
0;284;-13548;9412;0
0;240;-13504;9288;0
0;236;-13456;9324;0
0;276;-13396;9316;0
0;220;-13348;9296;0
0;256;-13388;9356;0
0;300;-13372;9332;0
0;284;-13364;9324;0
0;224;-13544;9464;0
0;224;-13544;9464;0
0;252;-13464;9400;0
0;208;-13448;9348;0
0;244;-13496;9316;0
0;284;-13480;9340;0
0;252;-13404;9416;0
0;240;-13544;9396;0
0;352;-13496;9348;0
0;268;-13400;9160;0
0;288;-13372;9236;0
0;288;-13372;9236;0
0;344;-13412;9396;0
0;236;-13440;9468;0
0;268;-13468;9508;0
0;328;-13492;9360;0
0;348;-13480;9332;0
0;304;-13480;9416;0
0;360;-13520;9364;0
0;288;-13496;9420;0
0;224;-13492;9388;0
0;224;-13492;9388;0
0;228;-13544;9320;0
0;180;-13528;9452;0
0;240;-13508;9460;0
0;200;-13388;9448;0
0;276;-13432;9436;0
0;284;-13448;9436;0
0;236;-13500;9420;0
0;272;-13436;9272;0
0;332;-13464;9188;0
0;332;-13464;9188;0
0;384;-13568;9476;0
0;252;-13540;9384;0
0;324;-13616;9380;0
0;228;-13560;9384;0
0;348;-13424;9468;0
0;320;-13516;9388;0
0;264;-13564;9404;0
0;316;-13404;9380;0
0;316;-13440;9396;0
0;316;-13440;9396;0
0;256;-13468;9364;0
0;244;-13456;9368;0
0;284;-13468;9344;0
0;328;-13440;9348;0
0;252;-13492;9308;0
0;280;-13440;9364;0
0;324;-13432;9460;0
0;376;-13388;9424;0
0;260;-13404;9392;0
0;276;-13408;9264;0
0;276;-13408;9264;0
0;244;-13532;9284;0
0;252;-13496;9284;0
0;260;-13492;9332;0
0;292;-13500;9324;0
0;412;-13484;9424;0
0;328;-13416;9412;0
0;204;-13528;9408;0
0;224;-13468;9464;0
0;276;-13456;9424;0
0;276;-13456;9424;0
0;324;-13488;9492;0
0;324;-13508;9464;0
0;308;-13508;9512;0
0;220;-13528;9516;0
0;380;-13496;9288;0
0;408;-13472;9420;0
0;332;-13428;9384;0
0;360;-13504;9364;0
0;332;-13484;9460;0
0;332;-13484;9460;0
0;352;-13492;9564;0
0;268;-13500;9472;0
0;348;-13488;9244;0
0;304;-13448;9400;0
0;284;-13472;9484;0
0;312;-13424;9324;0
0;336;-13456;9360;0
0;260;-13452;9384;0
0;264;-13488;9464;0
0;264;-13488;9464;0
0;264;-13444;9340;0
0;296;-13528;9252;0
0;516;-13452;9508;0
0;320;-13448;9588;0
0;244;-13412;9472;0
0;256;-13468;9372;0
0;264;-13452;9432;0
0;312;-13468;9320;0
0;304;-13512;9340;0
0;304;-13512;9340;0
0;280;-13448;9396;0
0;400;-13520;9432;0
0;368;-13464;9400;0
0;288;-13480;9464;0
0;292;-13492;9448;0
0;344;-13472;9468;0
0;268;-13504;9432;0
0;312;-13380;9412;0
0;296;-13436;9400;0
0;296;-13436;9400;0
0;344;-13480;9332;0
0;364;-13488;9412;0
0;368;-13484;9460;0
0;316;-13472;9316;0
0;344;-13464;9348;0
0;300;-13420;9456;0
0;208;-13360;9300;0
0;276;-13404;9320;0
0;240;-13428;9320;0
0;240;-13428;9320;0
0;208;-13508;9384;0
0;256;-13528;9320;0
0;208;-13496;9492;0
0;236;-13500;9464;0
0;328;-13556;9436;0
0;308;-13468;9312;0
0;308;-13460;9400;0
0;312;-13396;9464;0
0;268;-13396;9260;0
0;268;-13396;9260;0
0;296;-13468;9360;0
0;288;-13412;9348;0
0;404;-13408;9252;0
0;360;-13432;9232;0
0;404;-13384;9308;0
0;400;-13524;9268;0
0;312;-13620;9272;0
0;256;-13504;9384;0
0;276;-13520;9376;0
0;276;-13520;9376;0
0;260;-13500;9296;0
0;240;-13528;9328;0
0;268;-13464;9368;0
0;396;-13560;9392;0
0;380;-13556;9420;0
0;292;-13556;9520;0
0;392;-13568;9412;0
0;332;-13576;9384;0
0;224;-13564;9416;0
0;224;-13564;9416;0
0;288;-13472;9452;0
0;420;-13408;9412;0
0;324;-13544;9472;0
0;360;-13644;9492;0
0;324;-13460;9368;0
0;352;-13512;9280;0
0;320;-13468;9316;0
0;260;-13432;9356;0
0;220;-13468;9380;0
0;220;-13468;9380;0
0;260;-13416;9396;0
0;300;-13408;9464;0
0;304;-13440;9472;0
0;272;-13536;9556;0
0;264;-13576;9520;0
0;216;-13528;9552;0
0;332;-13496;9388;0
0;304;-13524;9380;0
0;280;-13520;9372;0
0;280;-13520;9372;0
0;236;-13448;9320;0
0;372;-13536;9364;0
0;380;-13548;9416;0
0;352;-13568;9412;0
0;356;-13548;9452;0
0;392;-13532;9432;0
0;312;-13480;9352;0
0;372;-13468;9192;0
0;332;-13468;9192;0
0;332;-13468;9192;0
0;340;-13536;9284;0
0;360;-13580;9256;0
0;388;-13576;9388;0
0;268;-13512;9328;0
0;316;-13464;9312;0
0;292;-13484;9312;0
0;272;-13488;9372;0
0;268;-13464;9416;0
0;296;-13488;9464;0
0;296;-13488;9464;0
0;292;-13544;9392;0
0;364;-13552;9196;0
0;364;-13560;9288;0
0;116;-13444;9432;0
0;232;-13480;9384;0
0;308;-13448;9448;0
0;364;-13456;9352;0
0;296;-13400;9384;0
0;260;-13384;9236;0
0;260;-13384;9236;0
0;240;-13480;9244;0
0;312;-13524;9492;0
0;340;-13444;9492;0
0;192;-13524;9548;0
0;312;-13496;9592;0
0;316;-13440;9440;0
0;288;-13448;9320;0
0;284;-13444;9240;0
0;300;-13500;9344;0
0;300;-13500;9344;0
0;264;-13428;9364;0
0;216;-13500;9436;0
0;264;-13436;9400;0
0;248;-13396;9456;0
0;284;-13464;9452;0
0;300;-13580;9444;0
0;224;-13532;9320;0
0;236;-13488;9344;0
0;264;-13460;9472;0
0;264;-13460;9472;0
0;344;-13472;9536;0
0;352;-13400;9480;0
0;236;-13408;9404;0
0;200;-13444;9556;0
0;240;-13528;9660;0
0;208;-13504;9432;0
0;204;-13488;9412;0
0;356;-13408;9360;0
0;280;-13428;9388;0
0;280;-13428;9388;0
0;156;-13488;9464;0
0;236;-13400;9432;0
0;328;-13360;9408;0
0;292;-13496;9400;0
0;312;-13424;9256;0
0;332;-13456;9280;0
0;328;-13444;9256;0
0;400;-13424;9328;0
0;256;-13324;9460;0
0;228;-13464;9312;0
0;228;-13464;9312;0
0;404;-13436;9348;0
0;324;-13468;9392;0
0;212;-13572;9448;0
0;364;-13460;9380;0
0;408;-13428;9404;0
0;256;-13500;9360;0
0;260;-13444;9364;0
0;308;-13396;9440;0
0;256;-13376;9516;0
0;256;-13376;9516;0
0;208;-13468;9408;0
0;224;-13488;9400;0
0;236;-13564;9388;0
0;264;-13560;9372;0
0;292;-13464;9452;0
0;420;-13424;9216;0
0;304;-13380;9296;0
0;244;-13380;9392;0
0;204;-13404;9452;0
0;204;-13404;9452;0
0;388;-13444;9460;0
0;288;-13500;9352;0
0;268;-13456;9340;0
0;324;-13440;9360;0
0;300;-13444;9304;0
0;280;-13496;9388;0
0;312;-13460;9316;0
0;196;-13464;9408;0
0;256;-13472;9416;0
0;256;-13472;9416;0
0;212;-13484;9376;0
0;268;-13432;9360;0
0;216;-13464;9372;0
0;212;-13412;9400;0
0;352;-13464;9364;0
0;316;-13436;9400;0
0;240;-13496;9320;0
0;204;-13404;9208;0
0;264;-13444;9356;0
0;264;-13444;9356;0
0;324;-13436;9272;0
0;320;-13600;9316;0
0;304;-13608;9344;0
0;256;-13552;9344;0
0;376;-13596;9396;0
0;336;-13580;9356;0
0;340;-13440;9304;0
0;296;-13428;9484;0
0;352;-13508;9232;0
0;352;-13508;9232;0
0;248;-13536;9424;0
0;240;-13488;9392;0
0;252;-13500;9400;0
0;240;-13400;9464;0
0;316;-13448;9304;0
0;240;-13408;9400;0
0;260;-13496;9396;0
0;312;-13532;9384;0
0;292;-13520;9400;0
0;292;-13520;9400;0
0;300;-13548;9484;0
0;224;-13556;9352;0
0;280;-13556;9392;0
0;296;-13500;9276;0
0;348;-13444;9352;0
0;380;-13568;9356;0
0;268;-13656;9304;0
0;220;-13696;9208;0
0;188;-13576;9264;0
0;188;-13576;9264;0
0;268;-13640;9452;0
0;356;-13660;9372;0
0;320;-13544;9432;0
0;316;-13504;9404;0
0;388;-13568;9348;0
0;332;-13492;9456;0
0;304;-13528;9296;0
0;308;-13536;9424;0
0;316;-13536;9364;0
0;316;-13536;9364;0
0;264;-13496;9276;0
0;264;-13528;9176;0
0;336;-13456;9412;0
0;388;-13436;9428;0
0;244;-13488;9312;0
0;356;-13424;9260;0
0;308;-13468;9280;0
0;336;-13480;9248;0
0;328;-13480;9300;0
0;328;-13480;9300;0
0;336;-13504;9352;0
0;280;-13472;9324;0
0;232;-13404;9468;0
0;272;-13380;9392;0
0;296;-13492;9448;0
0;236;-13496;9320;0
0;284;-13504;9336;0
0;388;-13548;9520;0
0;400;-13472;9480;0
0;400;-13472;9480;0
0;240;-13520;9356;0
0;396;-13564;9468;0
0;264;-13548;9312;0
0;284;-13468;9364;0
0;220;-13404;9360;0
