1604757007;5972;-616;15452;0
0;5976;-748;15284;0
0;5904;-832;15492;0
0;5996;-780;15456;0
0;5992;-700;15512;0
0;5880;-704;15572;0
0;5880;-704;15572;0
0;5880;-756;15524;0
0;5960;-716;15484;0
0;5912;-704;15384;0
0;5784;-748;15420;0
0;5896;-760;15400;0
0;5860;-776;15572;0
0;5844;-704;15404;0
0;5868;-684;15436;0
0;5752;-748;15472;0
0;5752;-748;15472;0
0;5900;-732;15552;0
0;5888;-544;15448;0
0;5840;-664;15432;0
0;5744;-692;15504;0
0;5776;-700;15476;0
0;5840;-656;15532;0
0;5848;-688;15524;0
0;5804;-704;15448;0
0;5852;-676;15636;0
0;5852;-676;15636;0
0;5912;-708;15616;0
0;5776;-580;15540;0
0;5776;-580;15540;0
0;5812;-704;15448;0
0;5776;-684;15480;0
0;5824;-696;15592;0
0;5764;-776;15552;0
0;5772;-640;15496;0
0;5772;-756;15624;0
0;5772;-756;15624;0
0;5792;-672;15560;0
0;5844;-624;15372;0
0;5784;-676;15380;0
0;5780;-716;15404;0
0;5736;-788;15432;0
0;5716;-708;15560;0
0;5752;-672;15512;0
0;5788;-592;15564;0
0;5808;-624;15588;0
0;5808;-624;15588;0
0;5804;-648;15488;0
0;5740;-688;15532;0
0;5860;-700;15568;0
0;5788;-700;15544;0
0;5812;-692;15480;0
0;5816;-640;15380;0
0;5748;-556;15492;0
0;5776;-712;15628;0
0;5832;-756;15588;0
0;5832;-756;15588;0
0;5712;-660;15620;0
0;5744;-728;15420;0
0;5776;-568;15500;0
0;5796;-680;15552;0
0;5800;-748;15536;0
0;5852;-680;15560;0
0;5756;-636;15556;0
0;5764;-704;15480;0
0;5812;-692;15516;0
0;5812;-692;15516;0
0;5684;-644;15636;0
0;5660;-672;15604;0
0;5688;-720;15552;0
0;5676;-696;15460;0
0;5724;-628;15432;0
0;5756;-592;15380;0
0;5792;-628;15292;0
0;5788;-704;15400;0
0;5868;-624;15624;0
0;5868;-624;15624;0
0;5808;-748;15676;0
0;5740;-728;15556;0
0;5780;-688;15492;0
0;5820;-756;15484;0
0;5700;-700;15516;0
0;5700;-640;15424;0
0;5784;-656;15624;0
0;5736;-644;15460;0
0;5676;-584;15496;0
0;5676;-584;15496;0
0;5832;-588;15480;0
0;5836;-620;15416;0
0;5804;-644;15484;0
0;5804;-688;15520;0
0;5840;-668;15536;0
0;5828;-652;15416;0
0;5804;-736;15500;0
0;5840;-632;15608;0
0;5764;-604;15604;0
0;5764;-604;15604;0
0;5772;-684;15504;0
0;5828;-648;15492;0
0;5868;-588;15480;0
0;5816;-756;15524;0
0;5848;-640;15492;0
0;5944;-644;15460;0
0;5964;-640;15472;0
0;5892;-796;15548;0
0;5804;-736;15464;0
0;5804;-736;15464;0
0;5800;-700;15332;0
0;5888;-748;15408;0
0;5876;-768;15572;0
0;5912;-708;15532;0
0;5972;-688;15504;0
0;5908;-664;15524;0
0;5836;-652;15536;0
0;5872;-616;15444;0
0;5840;-616;15340;0
0;5840;-616;15340;0
0;5804;-636;15432;0
0;5868;-668;15552;0
0;5864;-740;15592;0
0;5840;-772;15412;0
0;5840;-784;15348;0
0;5900;-704;15468;0
0;5964;-732;15544;0
0;5964;-784;15460;0
0;5956;-672;15552;0
0;5956;-672;15552;0
0;5868;-700;15592;0
0;5892;-752;15508;0
0;5904;-660;15468;0
0;5992;-740;15376;0
0;5856;-684;15392;0
0;5872;-640;15392;0
0;5804;-692;15404;0
0;5908;-672;15616;0
0;5960;-720;15640;0
0;5960;-720;15640;0
0;5964;-688;15516;0
0;5996;-740;15440;0
0;6020;-728;15416;0
0;5884;-688;15460;0
0;5924;-612;15376;0
0;5900;-600;15436;0
0;5836;-656;15548;0
0;5888;-684;15464;0
0;6096;-732;15488;0
0;6096;-732;15488;0
0;5984;-688;15472;0
