2716975007;-576;-10364;12848;0
0;-708;-10416;12672;0
0;-628;-10344;12688;0
0;-496;-10344;12816;0
0;-476;-10300;12832;0
0;-476;-10300;12832;0
0;-476;-10384;12792;0
0;-480;-10388;12716;0
0;-588;-10356;12708;0
0;-600;-10276;12852;0
0;-492;-10236;12820;0
0;-468;-10276;12772;0
0;-512;-10300;12640;0
0;-552;-10256;12652;0
0;-476;-10252;12764;0
0;-476;-10252;12764;0
0;-512;-10244;12768;0
0;-484;-10248;12792;0
0;-568;-10236;12604;0
0;-560;-10284;12608;0
0;-488;-10232;12640;0
0;-568;-10332;12820;0
0;-552;-10384;12748;0
0;-488;-10324;12680;0
0;-500;-10320;12764;0
0;-500;-10320;12764;0
0;-520;-10288;12652;0
0;-512;-10304;12588;0
0;-508;-10260;12648;0
0;-508;-10260;12648;0
0;-504;-10344;12664;0
0;-540;-10316;12696;0
0;-496;-10344;12756;0
0;-464;-10384;12700;0
0;-556;-10348;12808;0
0;-556;-10348;12808;0
0;-528;-10356;12748;0
0;-536;-10404;12584;0
0;-584;-10412;12596;0
0;-580;-10416;12716;0
0;-588;-10400;12680;0
0;-488;-10448;12656;0
0;-544;-10400;12752;0
0;-472;-10332;12696;0
0;-548;-10404;12724;0
0;-548;-10404;12724;0
0;-488;-10492;12648;0
0;-528;-10508;12768;0
0;-424;-10396;12716;0
0;-384;-10352;12692;0
0;-452;-10392;12716;0
0;-560;-10412;12648;0
0;-584;-10452;12620;0
0;-572;-10448;12640;0
0;-544;-10464;12660;0
0;-544;-10464;12660;0
0;-556;-10556;12656;0
0;-504;-10528;12568;0
0;-572;-10456;12648;0
0;-572;-10392;12884;0
0;-556;-10428;12844;0
0;-516;-10492;12736;0
0;-624;-10472;12872;0
0;-444;-10428;12880;0
0;-512;-10408;12728;0
0;-512;-10408;12728;0
0;-548;-10392;12784;0
0;-508;-10372;12840;0
0;-544;-10376;12732;0
0;-584;-10412;12692;0
0;-600;-10480;12688;0
0;-580;-10460;12704;0
0;-516;-10456;12708;0
0;-400;-10516;12628;0
0;-428;-10356;12756;0
0;-428;-10356;12756;0
0;-476;-10400;12808;0
0;-508;-10380;12804;0
0;-600;-10372;12612;0
0;-584;-10340;12700;0
0;-560;-10432;12640;0
0;-532;-10400;12636;0
0;-488;-10320;12592;0
0;-516;-10324;12620;0
0;-624;-10388;12708;0
0;-624;-10388;12708;0
0;-592;-10444;12624;0
0;-644;-10468;12644;0
0;-592;-10440;12624;0
0;-564;-10368;12656;0
0;-572;-10348;12616;0
0;-548;-10372;12596;0
0;-504;-10340;12788;0
0;-492;-10372;12712;0
0;-504;-10424;12728;0
0;-596;-10396;12784;0
0;-596;-10396;12784;0
0;-516;-10212;12800;0
0;-456;-10264;12728;0
0;-436;-10328;12700;0
0;-504;-10328;12864;0
0;-504;-10292;12828;0
0;-488;-10280;12788;0
0;-504;-10300;12848;0
0;-540;-10308;12600;0
0;-496;-10320;12640;0
0;-496;-10320;12640;0
0;-576;-10344;12708;0
0;-512;-10380;12804;0
0;-544;-10260;12788;0
0;-532;-10276;12708;0
0;-560;-10280;12616;0
0;-508;-10340;12652;0
0;-544;-10336;12712;0
0;-488;-10280;12756;0
0;-472;-10240;12796;0
0;-472;-10240;12796;0
0;-436;-10396;12788;0
0;-532;-10292;12768;0
0;-568;-10288;12752;0
0;-588;-10300;12688;0
0;-496;-10308;12680;0
0;-452;-10276;12700;0
0;-500;-10296;12692;0
0;-516;-10372;12852;0
0;-452;-10384;12828;0
0;-452;-10384;12828;0
0;-440;-10336;12820;0
0;-512;-10400;12760;0
0;-460;-10452;12704;0
0;-524;-10340;12660;0
0;-544;-10304;12624;0
0;-488;-10352;12704;0
0;-500;-10332;12688;0
0;-572;-10304;12804;0
0;-480;-10288;12828;0
0;-480;-10288;12828;0
0;-540;-10320;12724;0
0;-572;-10420;12776;0
0;-540;-10312;12760;0
0;-568;-10208;12748;0
0;-648;-10348;12720;0
0;-544;-10316;12840;0
0;-520;-10376;12804;0
0;-524;-10408;12864;0
0;-564;-10396;12880;0
0;-564;-10396;12880;0
0;-500;-10436;12700;0
0;-512;-10408;12728;0
0;-544;-10408;12752;0
0;-512;-10368;12792;0
0;-540;-10352;12776;0
0;-536;-10412;12700;0
0;-476;-10432;12820;0
0;-600;-10392;12696;0
0;-524;-10300;12712;0
0;-524;-10300;12712;0
0;-400;-10284;12724;0
0;-476;-10396;12720;0
0;-536;-10448;12744;0
0;-532;-10436;12732;0
0;-560;-10488;12680;0
0;-516;-10424;12720;0
0;-564;-10396;12776;0
0;-512;-10396;12624;0
0;-504;-10392;12456;0
0;-504;-10392;12456;0
0;-476;-10424;12708;0
0;-548;-10352;12712;0
0;-552;-10356;12724;0
0;-604;-10456;12748;0
0;-532;-10364;12772;0
0;-580;-10408;12772;0
0;-604;-10288;12712;0
0;-588;-10372;12624;0
0;-452;-10396;12700;0
0;-452;-10396;12700;0
0;-556;-10352;12728;0
0;-512;-10376;12648;0
0;-464;-10444;12680;0
0;-520;-10436;12680;0
0;-496;-10368;12680;0
0;-436;-10320;12652;0
0;-560;-10324;12632;0
0;-492;-10284;12712;0
0;-572;-10272;12720;0
0;-604;-10372;12748;0
0;-604;-10372;12748;0
0;-612;-10412;12732;0
0;-656;-10396;12756;0
0;-556;-10416;12812;0
0;-480;-10456;12804;0
0;-588;-10424;12880;0
0;-564;-10392;12792;0
0;-576;-10372;12772;0
0;-592;-10268;12780;0
0;-476;-10252;12732;0
0;-476;-10252;12732;0
0;-484;-10356;12820;0
