1622057008;3180;-4124;15776;0
0;3216;-4140;15692;0
0;3200;-4128;15724;0
0;3276;-4084;15768;0
0;3220;-4148;15676;0
0;3180;-4020;15856;0
0;3180;-4020;15856;0
0;3268;-4040;15752;0
0;3268;-4132;15648;0
0;3224;-4020;15668;0
0;3212;-4116;15660;0
0;3216;-4148;15796;0
0;3196;-4092;15748;0
0;3204;-4108;15720;0
0;3208;-4136;15836;0
0;3264;-4048;15784;0
0;3264;-4048;15784;0
0;3188;-4060;15704;0
0;3212;-4128;15740;0
0;3228;-4116;15728;0
0;3252;-4168;15716;0
0;3212;-4184;15752;0
0;3248;-4136;15624;0
0;3264;-4160;15696;0
0;3216;-4092;15752;0
0;3236;-4060;15728;0
0;3236;-4060;15728;0
0;3164;-4068;15792;0
0;3128;-4032;15780;0
0;3128;-4032;15780;0
0;3248;-4052;15744;0
0;3220;-4052;15860;0
0;3224;-4088;15760;0
0;3208;-4104;15780;0
0;3220;-4108;15696;0
0;3152;-4108;15696;0
0;3152;-4108;15696;0
0;3088;-4072;15744;0
0;3184;-4092;15756;0
0;3124;-4072;15632;0
0;3176;-4108;15612;0
0;3136;-4040;15676;0
0;3220;-4064;15752;0
0;3248;-4064;15632;0
0;3212;-4092;15784;0
0;3148;-3075;-515;0
0;3148;-4072;15824;0
0;3200;-4116;15740;0
0;3240;-4132;15580;0
0;3256;-4016;15728;0
0;3168;-4072;15748;0
0;3160;-4068;15688;0
0;3184;-4072;15652;0
0;3136;-4052;15524;0
0;3124;-4076;15660;0
0;3240;-4012;15684;0
0;3220;-4064;15640;0
0;3220;-4064;15640;0
0;3204;-3996;15696;0
0;3260;-4072;15692;0
0;3240;-4104;15760;0
0;3156;-4096;15828;0
0;3164;-4024;15636;0
0;3192;-3984;15756;0
0;3244;-4040;15700;0
0;3260;-3984;15760;0
0;3220;-3944;15668;0
0;3220;-3944;15668;0
0;3288;-4028;15724;0
0;3180;-4032;15808;0
0;3072;-4116;15780;0
0;3152;-4116;15764;0
0;3164;-4128;15724;0
0;3324;-4032;15732;0
0;3224;-4012;15720;0
0;3268;-4052;15664;0
0;3264;-4104;15640;0
0;3264;-4104;15640;0
0;3236;-4144;15824;0
0;3320;-4144;15832;0
0;3288;-4116;15772;0
0;3192;-4112;15684;0
0;3268;-4032;15492;0
0;3192;-4156;15708;0
0;3232;-4184;15776;0
0;3252;-4064;15812;0
0;3284;-4064;15888;0
0;3284;-4064;15888;0
0;3212;-4024;15916;0
0;3236;-4112;15832;0
0;3212;-4004;15724;0
0;3224;-4056;15592;0
0;3144;-4104;15672;0
0;3120;-4060;15676;0
0;3148;-4136;15628;0
0;3188;-4100;15684;0
0;3080;-4032;15684;0
0;3080;-4032;15684;0
0;3176;-3976;15656;0
0;3216;-4040;15724;0
0;3244;-4032;15784;0
0;3280;-4012;15660;0
0;3220;-4088;15608;0
0;3236;-4136;15536;0
0;3208;-4148;15636;0
0;3216;-4084;15744;0
0;3228;-4132;15820;0
0;3228;-4132;15820;0
0;3140;-4032;15900;0
0;3208;-4116;15792;0
0;3220;-4224;15656;0
0;3140;-4184;15632;0
0;3212;-4008;15820;0
0;3216;-4040;15720;0
0;3236;-4108;15784;0
0;3096;-4196;15604;0
0;3112;-4084;15660;0
0;3112;-4084;15660;0
0;3252;-4120;15716;0
0;3276;-4148;15756;0
0;3184;-4084;15732;0
0;3220;-4072;15788;0
0;3120;-4128;15752;0
0;3176;-4156;15796;0
0;3172;-4188;15780;0
0;3204;-4188;15688;0
0;3256;-4028;15704;0
0;3256;-4028;15704;0
0;3224;-4104;15796;0
0;3184;-4068;15768;0
0;3152;-4028;15824;0
0;3176;-4176;15664;0
0;3200;-4124;15556;0
0;3132;-4120;15536;0
0;3192;-4108;15716;0
0;3232;-4116;15840;0
0;3180;-4120;15816;0
0;3180;-4120;15816;0
0;3100;-4140;15796;0
0;3132;-4084;15688;0
0;3172;-4104;15748;0
0;3220;-4076;15680;0
0;3204;-4088;15788;0
0;3272;-4108;15796;0
0;3120;-4136;15652;0
0;3216;-4184;15712;0
0;3108;-4148;15648;0
0;3108;-4148;15648;0
0;3124;-4112;15624;0
0;3212;-4140;15836;0
0;3196;-4144;15644;0
0;3116;-4040;15764;0
0;3168;-4064;15760;0
0;3156;-4144;15640;0
0;3216;-4120;15780;0
0;3116;-4084;15812;0
0;3228;-4148;15728;0
0;3228;-4148;15728;0
0;3304;-4232;15652;0
0;3256;-4132;15632;0
0;3208;-4056;15640;0
0;3252;-4036;15636;0
0;3280;-4000;15688;0
0;3300;-4088;15724;0
0;3180;-4124;15716;0
0;3196;-4144;15732;0
0;3136;-4160;15716;0
0;3136;-4160;15716;0
0;3248;-4144;15676;0
0;3216;-4048;15720;0
0;3192;-4084;15852;0
0;3176;-4128;15744;0
0;3164;-4096;15624;0
0;3212;-4124;15688;0
0;3244;-4116;15780;0
0;3228;-4188;15712;0
0;3240;-4156;15692;0
0;3240;-4156;15692;0
0;3140;-4084;15756;0
0;3108;-4064;15684;0
0;3220;-4120;15756;0
0;3220;-4028;15844;0
0;3164;-4072;15760;0
0;3148;-4112;15724;0
0;3136;-4116;15736;0
0;3184;-4076;15644;0
0;3116;-4100;15760;0
0;3208;-4096;15692;0
0;3208;-4096;15692;0
0;3252;-4132;15592;0
0;3336;-4036;15692;0
0;3340;-4024;15696;0
0;3388;-4128;15600;0
0;3320;-4016;15792;0
0;3272;-4092;15740;0
0;3296;-4096;15636;0
0;3304;-4040;15756;0
0;3236;-4160;15680;0
0;3236;-4160;15680;0
0;3220;-4188;15732;0
0;3176;-4156;15716;0
0;3216;-4060;15580;0
0;3356;-4056;15688;0
0;3168;-4048;15736;0
0;3372;-4016;15644;0
