1149985007;3376;-3992;15724;0
0;3376;-4000;15696;0
0;3348;-3988;15700;0
0;3348;-3988;15700;0
0;3360;-4008;15648;0
0;3424;-3956;15584;0
0;3300;-3888;15540;0
0;3340;-3996;15684;0
0;3368;-4092;15556;0
0;3396;-4072;15620;0
0;3348;-3976;15644;0
0;3364;-3992;15716;0
0;3344;-4028;15792;0
0;3344;-4028;15792;0
0;3408;-4016;15712;0
0;3436;-3988;15560;0
0;3444;-3984;15556;0
0;3356;-3956;15740;0
0;3384;-3884;15768;0
0;3380;-3884;15792;0
0;3536;-3996;15792;0
0;3436;-3996;15768;0
0;3400;-3940;15764;0
0;3400;-3940;15764;0
0;3348;-3936;15660;0
0;3392;-3952;15680;0
0;3404;-3940;15740;0
0;3384;-3920;15656;0
0;3460;-3912;15692;0
0;3460;-3912;15692;0
0;3488;-4008;15584;0
0;3420;-3888;15588;0
0;3440;-3876;15592;0
0;3440;-3876;15592;0
0;3420;-3960;15524;0
0;3320;-3924;15784;0
0;3468;-3932;15732;0
0;3412;-3944;15584;0
0;3516;-3932;15688;0
0;3516;-3932;15688;0
0;3448;-3844;15740;0
0;3456;-3896;15752;0
0;3444;-3944;15792;0
0;3444;-3944;15792;0
0;3524;-4064;15764;0
0;3500;-3984;15716;0
0;3424;-4020;15680;0
0;3404;-4080;15748;0
0;3408;-4012;15812;0
0;3492;-3880;15960;0
0;3420;-3928;15716;0
0;3412;-3844;15744;0
0;3432;-3848;15620;0
0;3432;-3848;15620;0
0;3392;-3984;15616;0
0;3440;-3976;15748;0
0;3412;-3968;15708;0
0;3384;-3984;15656;0
0;3440;-4016;15636;0
0;3396;-3948;15688;0
0;3360;-3920;15870;0
0;3300;-3976;15736;0
0;3428;-3944;15712;0
0;3428;-3944;15712;0
0;3400;-3944;15584;0
0;3452;-3916;15636;0
0;3632;-3904;15616;0
0;3452;-3844;15588;0
0;3420;-3904;15604;0
0;3300;-3904;15636;0
0;3404;-3840;15696;0
0;3448;-3840;15676;0
0;3412;-3844;15768;0
0;3412;-3844;15768;0
0;3444;-3908;15780;0
0;3324;-4016;15672;0
0;3436;-4076;15552;0
0;3380;-4040;15684;0
0;3440;-3952;15660;0
0;3448;-4000;15644;0
0;3448;-3908;15700;0
0;3428;-3904;15664;0
0;3408;-3888;15592;0
0;3408;-3888;15592;0
0;3404;-3984;15676;0
0;3356;-3992;15728;0
0;3580;-4068;15616;0
0;3568;-4008;15724;0
0;3384;-4024;15736;0
0;3412;-3972;15816;0
0;3444;-3952;15708;0
0;3516;-3940;15672;0
0;3468;-3968;15632;0
0;3468;-3968;15632;0
0;3460;-3932;15796;0
0;3468;-4004;15780;0
0;3480;-4044;15832;0
0;3504;-4024;15740;0
0;3480;-3972;15748;0
0;3432;-4000;15704;0
0;3388;-4104;15632;0
0;3512;-4064;15588;0
0;3496;-4060;15640;0
0;3496;-4060;15640;0
0;3520;-4004;15704;0
0;3504;-3984;15760;0
0;3560;-3932;15736;0
0;3616;-3980;15600;0
0;3536;-3984;15544;0
0;3528;-3956;15640;0
0;3592;-3996;15568;0
0;3564;-3936;15576;0
0;3608;-4008;15716;0
0;3608;-4008;15716;0
0;3588;-3956;15756;0
0;3604;-4032;15720;0
0;3560;-3976;15680;0
0;3624;-4044;15648;0
0;3612;-4124;15828;0
0;3708;-4052;15724;0
0;3656;-4000;15712;0
0;3664;-4088;15712;0
0;3632;-4080;15660;0
0;3616;-3956;15532;0
0;3616;-3956;15532;0
0;3616;-4048;15552;0
0;3744;-3948;15576;0
0;3636;-3900;15608;0
0;3580;-4020;15696;0
0;3604;-4052;15740;0
0;3592;-4016;15672;0
0;3588;-4020;15712;0
0;3632;-4056;15652;0
0;3628;-4052;15640;0
0;3628;-4052;15640;0
0;3644;-3992;15748;0
0;3552;-4044;15788;0
0;3740;-4112;15716;0
0;3768;-4192;15720;0
0;3584;-4128;15688;0
0;3608;-3960;15668;0
0;3608;-3964;15804;0
0;3584;-3952;15676;0
0;3572;-4028;15644;0
0;3572;-4028;15644;0
0;3544;-4052;15712;0
0;3580;-4052;15600;0
0;3652;-4032;15760;0
0;3580;-4076;15680;0
0;3464;-3964;15600;0
0;3468;-3940;15692;0
0;3520;-3988;15516;0
0;3580;-3968;15588;0
0;3592;-4000;15684;0
0;3592;-4000;15684;0
0;3644;-4048;15600;0
0;3488;-4008;15768;0
0;3628;-3916;15768;0
0;3484;-3996;15832;0
0;3480;-4104;15664;0
0;3512;-4040;15592;0
0;3492;-3964;15628;0
0;3484;-3984;15700;0
0;3380;-3984;15716;0
0;3380;-3984;15716;0
0;3340;-3992;15680;0
0;3424;-4044;15648;0
0;3416;-3972;15744;0
0;3412;-3948;15688;0
0;3344;-3944;15720;0
0;3460;-3936;15652;0
0;3448;-4028;15664;0
0;3444;-3972;15652;0
0;3308;-3900;15740;0
0;3308;-3900;15740;0
0;3364;-4008;15672;0
0;3480;-3996;15652;0
0;3488;-4040;15744;0
0;3356;-4036;15736;0
0;3384;-4024;15664;0
0;3388;-4012;15716;0
0;3408;-3944;15664;0
0;3360;-4064;15632;0
0;3288;-4056;15744;0
0;3288;-4056;15744;0
