1092734007;-1020;272;16392;1
0;-1112;220;16368;1
0;-1124;228;16324;1
0;-1084;248;16272;1
0;-1140;324;16388;1
0;-1140;324;16388;1
0;-1124;284;16484;1
0;-1168;264;16520;1
0;-1184;340;16576;1
0;-1048;328;16652;1
0;-1072;332;16536;1
0;-1152;324;16420;1
0;-1068;396;16472;1
0;-1184;324;16416;1
0;-1184;288;16408;1
0;-1184;288;16408;1
0;-1160;320;16444;1
0;-1192;408;16476;1
0;-1104;368;16256;1
0;-1236;384;16368;1
0;-1220;360;16420;1
0;-1256;396;16468;1
0;-1304;400;16444;1
0;-1220;392;16356;1
0;-1260;332;16444;1
0;-1260;332;16444;1
0;-1324;368;16460;1
0;-1292;360;16376;1
0;-1216;276;16360;1
0;-1216;276;16360;1
0;-1260;288;16464;1
0;-1260;328;16464;1
0;-1284;304;16512;1
0;-1184;380;16444;1
0;-1196;284;16404;1
0;-1196;284;16404;1
0;-1244;324;16364;1
0;-1272;336;16524;1
0;-1172;372;16496;1
0;-1256;300;16520;1
0;-1256;176;16456;1
0;-1232;184;16404;1
0;-1236;236;16376;1
0;-1148;256;16308;1
0;-1152;184;16372;1
0;-1152;184;16372;1
0;-1192;188;16356;1
0;-1156;264;16356;1
0;-1148;168;16320;1
0;-1128;200;16392;1
0;-1144;156;16448;1
0;-1128;248;16392;1
0;-1004;240;16460;1
0;-1072;172;16324;1
0;-1092;136;16248;1
0;-1092;136;16248;1
0;-1044;220;16252;1
0;-1044;192;16236;1
0;-1056;152;16404;1
0;-1064;120;16396;1
0;-1040;236;16344;1
0;-1044;128;16264;1
0;-988;20;16188;1
0;-976;188;16240;1
0;-964;296;16376;1
0;-964;296;16376;1
0;-996;276;16296;1
0;-908;140;16292;1
0;-956;184;16280;1
0;-992;104;16172;1
0;-1072;96;16300;1
0;-980;216;16340;1
0;-892;136;16300;1
0;-916;64;16304;1
0;-872;96;16280;1
0;-872;96;16280;1
0;-816;196;16272;1
0;-868;244;16284;1
0;-868;208;16280;1
0;-948;244;16200;1
0;-784;204;16204;1
0;-856;124;16356;1
0;-884;184;16320;1
0;-852;188;16256;1
0;-864;252;16324;1
0;-864;252;16324;1
0;-880;196;16192;1
0;-868;160;16284;1
0;-860;224;16180;1
0;-836;244;16244;1
0;-828;204;16380;1
0;-820;232;16344;1
0;-896;284;16324;1
0;-760;172;16404;1
0;-724;204;16488;1
0;-768;184;16284;1
0;-768;184;16284;1
0;-756;304;16356;1
0;-764;220;16388;1
0;-780;284;16420;1
0;-780;196;16376;1
0;-760;196;16424;1
0;-752;140;16360;1
0;-724;276;16340;1
0;-732;268;16424;1
0;-872;196;16592;1
0;-872;196;16592;1
0;-812;204;16492;1
0;-920;268;16280;1
0;-816;276;16312;1
0;-844;228;16352;1
0;-928;276;16488;1
0;-916;228;16504;1
0;-808;308;16388;1
0;-728;344;16384;1
0;-800;260;16356;1
0;-800;260;16356;1
0;-836;288;16380;1
0;-896;228;16364;1
0;-932;296;16336;1
0;-900;356;16368;1
0;-824;356;16272;1
0;-904;328;16436;1
0;-944;420;16340;1
0;-1000;396;16412;1
0;-968;300;16356;1
0;-968;300;16356;1
0;-1048;308;16312;1
0;-1012;356;16376;1
0;-976;336;16348;1
0;-972;348;16320;1
0;-1028;292;16312;1
0;-1028;300;16400;1
0;-1084;332;16372;1
0;-1020;364;16472;1
0;-944;328;16448;1
0;-944;328;16448;1
0;-1000;348;16392;1
0;-1068;372;16424;1
0;-1008;412;16428;1
0;-1068;480;16316;1
0;-984;388;16388;1
0;-1040;364;16292;1
0;-972;344;16352;1
0;-988;344;16440;1
0;-1028;408;16476;1
0;-1028;408;16476;1
0;-1124;368;16424;1
0;-1168;300;16404;1
0;-1024;408;16328;1
0;-960;436;16328;1
0;-1028;396;16408;1
0;-1052;480;16488;1
0;-984;440;16448;1
0;-852;484;16340;1
0;-960;488;16436;1
0;-960;488;16436;1
0;-1012;476;16312;1
0;-1008;416;16420;1
0;-1008;464;16388;1
0;-984;428;16464;1
0;-856;432;16372;1
0;-892;428;16180;1
0;-828;492;16472;1
0;-920;388;16468;1
0;-956;452;16500;1
0;-956;452;16500;1
0;-928;520;16468;1
0;-1004;588;16492;1
0;-1024;520;16444;1
0;-888;476;16416;1
0;-920;388;16480;1
0;-976;384;16432;1
0;-984;504;16432;1
0;-888;532;16480;1
0;-1004;488;16596;1
0;-1004;488;16596;1
0;-1044;480;16528;1
0;-996;540;16568;1
0;-956;536;16476;1
0;-868;592;16388;1
0;-892;460;16420;1
0;-1028;472;16516;1
0;-1004;416;16476;1
0;-956;440;16516;1
0;-1008;496;16592;1
0;-1008;496;16592;1
0;-1060;568;16444;1
0;-864;572;16388;1
0;-872;500;16440;1
0;-872;496;16452;1
0;-944;520;16472;1
0;-916;492;16456;1
0;-928;480;16348;1
0;-988;460;16224;1
0;-936;476;16164;1
0;-936;476;16164;1
0;-936;460;16320;1
0;-1016;432;16304;1
0;-1016;376;16416;1
0;-928;516;16308;1
0;-948;548;16436;1
0;-972;528;16376;1
0;-1052;456;16272;1
0;-996;488;16248;1
0;-972;508;16284;1
0;-972;508;16284;1
0;-980;432;16268;1
0;-920;396;16188;1
0;-964;452;16244;1
0;-936;428;16172;1
0;-1036;368;16348;1
0;-1080;416;16388;1
0;-992;452;16316;1
0;-1016;440;16300;1
0;-944;452;16260;1
0;-944;452;16260;1
0;-1008;396;16300;1
0;-1004;444;16316;1
0;-1028;388;16248;1
0;-956;408;16424;1
0;-1016;456;16380;1
0;-1080;456;16388;1
0;-1064;456;16300;1
0;-1040;448;16304;1
0;-1136;344;16276;1
0;-1012;372;16332;1
0;-1012;372;16332;1
0;-956;348;16404;1
0;-1072;364;16292;1
0;-1096;432;16292;1
0;-1016;436;16212;1
0;-1052;396;16256;1
0;-1028;356;16352;1
0;-1068;368;16320;1
0;-1124;388;16316;1
0;-1108;360;16316;1
0;-1108;360;16316;1
0;-984;400;16472;1
0;-1048;416;16352;1
0;-1152;484;16340;1
0;-1176;452;16368;1
0;-1072;420;16520;1
0;-1124;380;16444;1
0;-1144;304;16360;1
0;-1140;336;16480;1
0;-1108;440;16484;1
0;-1108;440;16484;1
0;-1004;332;16440;1
0;-1036;236;16468;1
0;-1052;284;16476;1
0;-1088;412;16432;1
0;-1080;492;16376;1
0;-1028;324;16384;1
0;-1060;372;16372;1
0;-1096;304;16520;1
0;-1048;304;16400;1
0;-1048;304;16400;1
0;-1000;328;16368;1
0;-1052;320;16360;1
0;-1008;384;16376;1
0;-1172;364;16404;1
0;-1128;380;16448;1
0;-1180;356;16452;1
0;-1252;328;16328;1
0;-1152;316;16448;1
0;-1148;284;16428;1
0;-1148;284;16428;1
0;-1132;268;16468;1
0;-1112;168;16376;1
0;-1176;168;16308;1
0;-1236;300;16536;1
0;-1072;280;16464;1
0;-1228;324;16512;1
0;-1212;200;16368;1
0;-1168;224;16468;1
0;-1148;160;16396;1
0;-1148;160;16396;1
0;-1192;204;16416;1
0;-1192;184;16432;1
0;-1252;156;16244;1
0;-1184;280;16388;1
0;-1144;312;16436;1
0;-1120;208;16440;1
0;-1164;248;16388;1
0;-1216;240;16316;1
0;-1216;224;16236;1
0;-1216;224;16236;1
0;-1192;160;16228;1
0;-1220;164;16340;1
0;-1020;160;16328;1
0;-1136;156;16432;1
0;-1120;136;16300;1
0;-1092;236;16300;1
0;-1040;104;16384;1
0;-984;92;16252;1
0;-980;148;16292;1
0;-980;148;16292;1
0;-976;120;16180;1
0;-976;120;16196;1
0;-940;80;16276;1
0;-896;124;16308;1
0;-1020;128;16380;1
0;-1076;136;16356;1
0;-1044;96;16296;1
0;-968;148;16216;1
0;-1012;228;16296;1
0;-1012;228;16296;1
0;-968;144;16296;1
0;-936;104;16272;1
0;-984;176;16280;1
0;-900;104;16380;1
0;-944;112;16468;1
0;-924;240;16264;1
0;-876;204;16284;1
0;-852;148;16272;1
0;-896;96;16224;1
0;-896;96;16224;1
0;-864;196;16160;1
0;-796;144;16208;1
0;-824;172;16220;1
0;-780;232;16332;1
0;-784;236;16400;1
0;-844;228;16380;1
0;-944;212;16408;1
0;-864;164;16272;1
0;-864;172;16192;1
0;-864;172;16192;1
0;-904;132;16284;1
0;-956;216;16228;1
0;-828;224;16320;1
0;-876;128;16512;1
0;-940;152;16432;1
0;-788;96;16376;1
0;-776;116;16428;1
0;-824;200;16436;1
0;-804;204;16320;1
0;-840;180;16260;1
0;-840;180;16260;1
0;-772;240;16288;1
0;-864;192;16348;1
0;-920;148;16348;1
0;-916;168;16260;1
0;-840;184;16500;1
0;-816;168;16448;1
0;-900;216;16336;1
0;-780;212;16424;1
0;-832;264;16348;1
0;-832;264;16348;1
0;-792;268;16416;1
0;-828;176;16516;1
0;-844;192;16384;1
0;-848;168;16304;1
0;-872;132;16320;1
0;-860;204;16408;1
0;-812;236;16320;1
0;-772;188;16348;1
0;-776;196;16360;1
0;-776;196;16360;1
0;-904;308;16332;1
0;-876;292;16280;1
0;-940;248;16380;1
0;-852;168;16444;1
0;-872;252;16384;1
0;-912;244;16356;1
0;-848;316;16392;1
0;-920;248;16304;1
0;-924;168;16324;1
0;-924;168;16324;1
0;-936;176;16416;1
0;-880;248;16456;1
0;-928;268;16460;1
0;-932;280;16468;1
0;-896;192;16412;1
0;-928;216;16320;1
0;-964;172;16264;1
0;-896;168;16420;1
0;-860;276;16344;1
0;-860;276;16344;1
0;-928;316;16340;1
0;-912;240;16440;1
0;-920;284;16488;1
0;-792;248;16516;1
0;-924;228;16420;1
0;-940;196;16380;1
0;-976;304;16356;1
0;-1036;320;16484;1
0;-992;336;16460;1
0;-992;336;16460;1
0;-984;328;16384;1
0;-984;356;16408;1
0;-976;356;16440;1
0;-1016;292;16404;1
0;-988;308;16376;1
0;-992;220;16416;1
0;-1056;340;16432;1
0;-1020;324;16560;1
0;-1012;276;16440;1
0;-1012;276;16440;1
0;-1076;288;16468;1
0;-1024;324;16460;1
0;-1020;304;16552;1
0;-960;368;16388;1
0;-992;348;16244;1
0;-944;312;16440;1
0;-956;304;16376;1
0;-980;296;16352;1
0;-948;292;16556;1
0;-948;292;16556;1
0;-1056;256;16556;1
0;-1076;284;16612;1
0;-1000;292;16432;1
0;-1012;308;16464;1
0;-1008;280;16292;1
0;-936;276;16372;1
0;-960;344;16412;1
0;-980;312;16444;1
0;-1004;340;16400;1
0;-1004;340;16400;1
0;-1064;316;16488;1
0;-1032;372;16508;1
0;-1068;288;16348;1
0;-1020;244;16448;1
0;-1004;360;16380;1
0;-1020;376;16408;1
0;-1192;356;16292;1
0;-1072;276;16412;1
0;-1084;256;16268;1
0;-1084;256;16268;1
0;-1044;352;16244;1
0;-1004;292;16348;1
0;-1040;352;16336;1
0;-996;292;16252;1
0;-1032;264;16292;1
0;-1088;228;16316;1
0;-1036;240;16308;1
0;-1040;308;16308;1
0;-1176;268;16260;1
0;-1176;268;16260;1
0;-1164;236;16272;1
0;-1080;336;16188;1
0;-988;236;16344;1
0;-1012;264;16312;1
0;-1044;252;16216;1
0;-984;272;16296;1
0;-1056;288;16252;1
0;-1040;248;16240;1
0;-1124;316;16288;1
0;-1124;316;16288;1
0;-1028;344;16276;1
0;-1036;276;16268;1
0;-1056;196;16336;1
0;-1012;324;16272;1
0;-1152;312;16228;1
0;-1104;320;16340;1
0;-1032;308;16116;1
0;-1048;316;16196;1
0;-1076;376;16324;1
0;-1100;356;16416;1
0;-1100;356;16416;1
0;-1088;228;16260;1
0;-1036;204;16244;1
0;-1096;240;16316;1
0;-1164;304;16308;1
0;-1092;320;16380;1
0;-1000;292;16412;1
0;-1084;308;16240;1
0;-1088;272;16280;1
0;-1096;296;16432;1
0;-1096;296;16432;1
0;-1084;264;16388;1
0;-1084;240;16316;1
0;-1060;220;16304;1
0;-1108;328;16184;1
0;-1000;380;16312;1
0;-956;356;16320;1
0;-936;368;16324;1
0;-1040;268;16180;1
0;-1024;376;16316;1
0;-1024;376;16316;1
0;-1040;376;16348;1
0;-1088;300;16304;1
0;-1064;220;16352;1
0;-1012;256;16208;1
0;-968;304;16388;1
0;-1068;328;16436;1
0;-1076;344;16328;1
0;-1064;304;16328;1
0;-1044;300;16352;1
0;-1044;300;16352;1
0;-1032;312;16436;1
0;-992;288;16488;1
0;-988;320;16452;1
0;-1040;352;16420;1
0;-1020;332;16448;1
0;-1128;312;16496;1
0;-1108;284;16472;1
0;-1064;328;16356;1
0;-908;304;16424;1
0;-908;304;16424;1
0;-1064;420;16568;1
0;-1056;448;16636;1
0;-1044;408;16508;1
0;-1040;364;16392;1
0;-1072;308;16292;1
0;-956;264;16284;1
0;-1028;308;16296;1
0;-1004;284;16340;1
0;-1092;352;16376;1
0;-1092;352;16376;1
0;-1104;308;16420;1
0;-1076;348;16408;1
0;-980;432;16272;1
0;-988;480;16328;1
0;-1060;400;16348;1
0;-1052;440;16364;1
0;-1060;540;16460;1
0;-1136;516;16336;1
0;-1100;636;16320;1
0;-1100;636;16320;1
0;-1020;456;16308;1
0;-980;404;16492;1
0;-1036;392;16524;1
0;-1052;440;16296;1
0;-1060;368;16136;1
