928674008;5184;-3072;15468;0
0;5200;-2968;15464;0
0;5088;-3048;15532;0
0;5084;-3052;15596;0
0;5168;-3108;15524;0
0;5196;-3052;15608;0
0;5172;-3016;15628;0
0;5128;-2960;15552;0
0;5092;-3096;15568;0
0;5108;-3096;15460;0
0;5108;-3096;15460;0
0;5124;-3000;15464;0
0;5072;-3024;15556;0
0;5192;-3116;15448;0
0;5128;-3028;15428;0
0;5148;-3040;15480;0
0;5072;-3112;15316;0
0;5136;-3048;15392;0
0;5124;-2984;15544;0
0;5180;-3040;15696;0
0;5180;-3040;15696;0
0;5172;-3068;15488;0
0;5176;-3032;15556;0
0;5172;-3008;15516;0
0;5180;-3040;15464;0
0;5172;-3020;15516;0
0;5212;-2956;15420;0
0;5212;-3092;15324;0
0;5200;-3048;15512;0
0;5200;-3048;15512;0
0;5252;-3056;15560;0
0;5216;-3032;15452;0
0;5120;-2976;15580;0
0;5208;-2988;15460;0
0;5152;-3052;15520;0
0;5072;-3140;15568;0
0;5072;-3152;15484;0
0;5116;-3108;15464;0
0;5108;-3000;15516;0
0;5164;-3028;15496;0
0;5164;-3028;15496;0
0;5160;-3028;15524;0
0;5092;-3140;15636;0
0;5080;-3076;15620;0
0;5204;-3028;15552;0
0;5184;-3060;15536;0
0;5180;-3092;15636;0
0;5208;-2968;15504;0
0;5180;-3016;15540;0
0;5124;-3108;15504;0
0;5124;-3108;15504;0
0;5136;-3072;15348;0
0;5096;-3032;15452;0
0;5100;-3028;15524;0
0;5200;-3060;15416;0
0;5228;-2988;15600;0
0;5188;-2984;15600;0
0;5196;-2992;15432;0
0;5132;-3044;15488;0
0;5092;-3016;15520;0
0;5092;-3016;15520;0
0;5112;-2960;15400;0
0;5176;-3008;15540;0
0;5260;-2956;15524;0
0;5244;-2996;15572;0
0;5184;-3040;15588;0
0;5184;-3028;15472;0
0;5116;-3020;15452;0
0;5152;-3036;15496;0
0;5168;-3112;15552;0
0;5284;-3072;15368;0
0;5284;-3072;15368;0
0;5216;-3060;15428;0
0;5136;-3124;15516;0
0;5100;-3136;15536;0
0;5208;-3020;15432;0
0;5132;-3040;15600;0
0;5128;-2968;15544;0
0;5084;-3020;15340;0
0;5140;-3112;15508;0
0;5172;-3020;15488;0
0;5172;-3020;15488;0
0;5132;-2964;15468;0
0;5156;-2992;15528;0
0;5184;-3020;15524;0
0;5164;-3040;15564;0
0;5152;-3040;15576;0
0;5088;-3044;15524;0
0;5100;-3016;15460;0
0;5280;-3036;15472;0
0;5208;-3072;15464;0
0;5208;-3072;15464;0
0;5212;-3020;15420;0
0;5148;-3048;15428;0
0;5164;-3080;15544;0
0;5120;-3140;15428;0
0;5220;-3056;15528;0
0;5240;-3032;15596;0
0;5208;-3008;15452;0
0;5136;-2992;15512;0
0;5108;-2972;15584;0
0;5108;-2972;15584;0
0;5040;-2980;15392;0
0;5188;-3000;15380;0
0;5160;-2980;15516;0
0;5096;-2868;15516;0
0;5164;-2972;15476;0
0;5128;-3032;15516;0
0;5072;-3100;15508;0
0;5184;-3056;15460;0
0;5084;-3060;15536;0
0;5084;-3060;15536;0
0;5160;-3052;15564;0
0;5116;-2976;15588;0
0;5200;-3024;15592;0
0;5132;-3008;15480;0
0;5260;-3000;15392;0
0;5208;-3024;15480;0
0;5204;-3092;15564;0
0;5152;-3076;15512;0
0;5172;-3092;15576;0
0;5172;-3092;15576;0
0;5168;-3000;15520;0
0;5140;-2988;15492;0
0;5100;-3000;15528;0
0;5100;-2984;15500;0
0;5120;-3100;15552;0
0;5168;-3076;15592;0
0;5140;-2952;15420;0
0;5180;-3052;15556;0
0;5172;-2976;15684;0
0;5172;-2976;15684;0
0;5200;-2980;15496;0
0;5192;-2948;15516;0
0;5156;-2964;15644;0
0;5152;-3008;15544;0
0;5096;-3036;15372;0
0;5176;-2972;15492;0
0;5240;-2992;15440;0
0;5280;-2964;15360;0
0;5288;-3000;15532;0
0;5288;-3000;15532;0
0;5316;-3124;15584;0
0;5220;-3016;15508;0
0;5208;-3020;15472;0
0;5212;-3008;15536;0
0;5088;-2984;15628;0
0;5268;-3032;15564;0
0;5220;-3000;15500;0
0;5084;-2984;15608;0
0;5100;-2956;15480;0
0;5100;-2956;15480;0
0;5088;-3016;15568;0
0;5120;-3032;15548;0
0;5208;-2968;15452;0
0;5132;-3052;15496;0
0;5164;-3068;15464;0
0;5140;-3124;15508;0
0;5208;-3024;15484;0
0;5196;-3012;15488;0
0;5204;-3132;15528;0
0;5204;-3132;15528;0
0;5144;-3072;15548;0
0;5108;-3024;15476;0
0;5096;-3000;15480;0
0;5124;-3092;15388;0
0;5116;-2992;15236;0
0;5060;-2956;15364;0
0;5076;-2928;15444;0
0;5028;-2972;15496;0
0;5040;-3044;15576;0
0;5040;-3044;15576;0
0;5140;-3028;15596;0
0;5212;-3040;15504;0
0;5128;-3040;15516;0
0;5124;-3052;15528;0
0;5188;-3008;15460;0
0;5092;-3024;15520;0
0;5124;-3088;15464;0
0;5248;-3072;15520;0
0;5092;-3008;15448;0
0;5092;-3008;15448;0
0;5188;-2960;15508;0
0;5072;-3032;15516;0
0;5096;-3028;15636;0
0;5172;-3108;15524;0
0;5144;-3084;15448;0
0;5152;-3088;15496;0
0;5136;-3040;15484;0
0;5092;-3076;15488;0
0;5124;-3080;15508;0
0;5124;-3080;15508;0
0;5100;-3072;15452;0
0;5188;-3016;15396;0
0;5140;-3004;15476;0
0;5136;-2992;15460;0
0;5096;-3060;15444;0
0;5204;-3096;15504;0
0;5092;-3040;15416;0
0;5184;-3028;15464;0
0;5140;-2988;15496;0
0;5148;-3000;15488;0
0;5148;-3000;15488;0
0;5164;-3024;15448;0
0;5088;-3036;15448;0
0;5040;-3040;15456;0
0;5156;-3004;15396;0
0;5112;-3060;15544;0
0;5164;-2936;15660;0
0;5144;-3028;15500;0
0;5180;-3040;15332;0
0;5176;-3052;15520;0
0;5176;-3052;15520;0
0;5180;-3060;15416;0
0;5116;-3072;15440;0
0;5200;-3052;15528;0
0;5196;-3056;15532;0
0;5152;-3000;15496;0
0;5104;-2980;15412;0
0;5100;-2972;15400;0
0;5164;-2952;15508;0
0;5108;-3016;15584;0
0;5108;-3016;15584;0
0;5096;-3044;15440;0
0;5076;-3076;15416;0
0;5096;-3056;15460;0
0;5196;-3064;15544;0
0;5216;-3116;15480;0
0;5144;-3116;15480;0
0;5168;-3104;15452;0
0;5136;-3084;15380;0
0;5188;-3060;15412;0
0;5188;-3060;15412;0
0;5212;-3008;15512;0
0;5204;-3040;15500;0
0;5176;-3004;15488;0
0;5176;-3060;15656;0
0;5160;-3032;15596;0
0;5152;-3032;15436;0
0;5176;-2948;15448;0
0;5196;-3012;15448;0
0;5184;-3080;15420;0
0;5184;-3080;15420;0
0;5192;-3064;15504;0
0;5104;-3080;15544;0
0;5112;-3072;15460;0
0;5020;-3012;15548;0
0;5112;-3036;15476;0
0;5116;-3076;15376;0
0;5116;-3096;15468;0
0;5212;-3112;15428;0
0;5232;-3092;15528;0
0;5232;-3092;15528;0
0;5152;-3064;15536;0
0;5112;-3052;15488;0
0;5088;-3052;15532;0
0;5180;-3052;15484;0
0;5184;-3064;15464;0
0;5180;-3088;15584;0
0;5188;-3064;15616;0
0;5208;-3108;15468;0
0;5024;-3100;15488;0
0;5024;-3100;15488;0
0;5100;-3008;15640;0
0;5252;-3032;15468;0
0;5328;-3120;15576;0
0;5228;-3064;15500;0
0;5196;-3056;15404;0
0;5204;-3020;15460;0
0;5184;-3068;15488;0
0;5116;-3124;15512;0
0;5180;-3048;15520;0
0;5180;-3048;15520;0
0;5204;-3100;15484;0
0;5128;-3080;15516;0
0;5180;-3084;15520;0
0;5236;-3032;15596;0
0;5096;-2988;15412;0
0;5156;-3056;15464;0
0;5256;-2948;15620;0
0;5208;-2940;15540;0
0;5180;-3044;15648;0
0;5180;-3044;15648;0
